"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"24015275","Herbern (Ascheberg), Schulzentrum",7.65772,51.74002,"de:5558:15275"
"24015265","Herbern (Ascheberg), Schroer",7.66146,51.74413,"de:5558:15265"
"24015094","Oelde (Kr Warendorf), Nach Plümerskotten",8.14531,51.83394,"de:5570:15094"
"24015284","Ascheberg (Westf), Westhoff",7.68941,51.76033,"de:5558:15284"
"24015098","Oelde (Kr Warendorf), Albrecht-Dürer-Str.",8.14889,51.83194,"de:5570:15098"
"24015053","Ostenfelde (b Oelde), Serieskötter",8.06888,51.84495,"de:5570:15053"
"24015086","Oelde (Kr Warendorf), Zum Drostenholz",8.1464,51.83654,"de:5570:15086"
"24015099","Oelde (Kr Warendorf), Goldbrink",8.15449,51.83276,"de:5570:15099"
"24015087","Oelde (Kr Warendorf), Wagenfeldstr.",8.1501,51.8377,"de:5570:15087"
"24015095","Oelde (Kr Warendorf), Kantstr.",8.15779,51.83499,"de:5570:15095"
"24015206","Walstedde, Schicks Kamp",7.791,51.75998,"de:5570:15206"
"24015088","Oelde (Kr Warendorf), Edith-Stein-Schule",8.15482,51.83882,"de:5570:15088"
"24015044","Ostenfelde (b Oelde), Grünebaum",8.1149,51.87786,"de:5570:15044"
"24015103","Oelde (Kr Warendorf), Zum Eichenbusch",8.16416,51.83487,"de:5570:15103"
"24015096","Oelde (Kr Warendorf), Joan-Herman-Schwarze-Platz",8.15533,51.83995,"de:5570:15096"
"24015101","Oelde (Kr Warendorf), Axthausener Weg",8.16031,51.83732,"de:5570:15101"
"24015104","Oelde (Kr Warendorf), Delpstr.",8.15395,51.84204,"de:5570:15104"
"24015102","Oelde (Kr Warendorf), Buchenweg",8.16325,51.83684,"de:5570:15102"
"24015061","Ennigerloh, Angelstr.",8.00673,51.82308,"de:5570:15061"
"24015038","Ostenfelde (b Oelde), Micheel",8.08405,51.84892,"de:5570:15038"
"24015093","Oelde (Kr Warendorf), Wessels",8.16797,51.83567,"de:5570:15093"
"24015089","Oelde (Kr Warendorf), Mierendorffstr.",8.15577,51.84281,"de:5570:15089"
"24015182","Oelde (Kr Warendorf), Altenfelde",8.14127,51.85347,"de:5570:15182"
"24015092","Oelde (Kr Warendorf), Raiffeisenstr.",8.16786,51.83781,"de:5570:15092"
"24015091","Oelde (Kr Warendorf), Friedlandsiedlung",8.1698,51.83886,"de:5570:15091"
"24015039","Ostenfelde (b Oelde), Reitkamp",8.09465,51.85366,"de:5570:15039"
"24015062","Freesland, Himler",7.99641,51.81956,"de:5570:15062"
"24015090","Oelde (Kr Warendorf), Schorlemer Str.",8.1683,51.84078,"de:5570:15090"
"24015054","Ostenfelde (b Oelde), Rülker",8.07712,51.84226,"de:5570:15054"
"24015183","Lette (Oelde), Heidplatz",8.14988,51.86481,"de:5570:15183"
"24015042","Ostenfelde (b Oelde), Gröne",8.11251,51.86576,"de:5570:15042"
"24015184","Lette (Oelde), Miele-Werke",8.15621,51.87216,"de:5570:15184"
"24015205","Walstedde, Brink",7.79118,51.76192,"de:5570:15205"
"24015283","Ascheberg (Westf), Köttendorf",7.67916,51.76389,"de:5558:15283"
"24015282","Ascheberg (Westf), Walter",7.67373,51.76561,"de:5558:15282"
"24015043","Ostenfelde (b Oelde), Wiese",8.12075,51.87037,"de:5570:15043"
"24015204","Drensteinfurt, Buttermann",7.77634,51.77363,"de:5570:15204"
"24015040","Ostenfelde (b Oelde), Burchert",8.10068,51.85233,"de:5570:15040"
"24015129","Altendiestedde, Düppeneck",8.1402,51.74483,"de:5570:15129"
"24015279","Ascheberg (Westf), Kreuzkamp",7.67577,51.772,"de:5558:15279"
"24015121","Ackfeld, In der Haue",8.22487,51.76844,"de:5570:15121"
"24015120","Ackfeld, Bönhoff",8.23425,51.76931,"de:5570:15120"
"24015122","Basel (Kr WAF), Hölscher",8.22578,51.76533,"de:5570:15122"
"24015119","Ackfeld, Norenkamp",8.2455,51.76691,"de:5570:15119"
"24015278","Ascheberg (Westf), Närdemann",7.65715,51.76698,"de:5558:15278"
"24015118","Ackfeld, Henke",8.24907,51.76265,"de:5570:15118"
"24015131","Diestedde, Sudholt",8.14676,51.728,"de:5570:15131"
"24015130","Diestedde, Düllo",8.15255,51.7312,"de:5570:15130"
"24015060","Ennigerloh, Elsastr.",8.02471,51.8185,"de:5570:15060"
"24015057","Ennigerloh, Kohlstette",8.06167,51.82893,"de:5570:15057"
"24015123","Basel (Kr WAF), Tappe",8.22776,51.75514,"de:5570:15123"
"24015136","Diestedde, Schule",8.17463,51.73923,"de:5570:15136"
"24015059","Ennigerloh, Up`n Kiwitt",8.02502,51.81727,"de:5570:15059"
"24015117","Ackfeld, Molitor",8.2488,51.757,"de:5570:15117"
"24015056","Ennigerloh, Schüttelhöfer",8.0704,51.83072,"de:5570:15056"
"24015116","Vahlhaus, Alte Schule",8.26543,51.75815,"de:5570:15116"
"24015132","Diestedde, Breloh",8.14956,51.71992,"de:5570:15132"
"24015124","Wadersloh, Kammermann",8.23436,51.75064,"de:5570:15124"
"24015115","Vahlhaus, von Nahmen",8.26854,51.75239,"de:5570:15115"
"24015135","Diestedde, Stehmann",8.15925,51.72242,"de:5570:15135"
"24015134","Diestedde, Husmann",8.16627,51.72011,"de:5570:15134"
"24015157","Bornefeld, Sprenheide",8.28471,51.74701,"de:5570:15157"
"24015114","Vahlhaus, Buschkampweg",8.26124,51.74452,"de:5570:15114"
"24015133","Diestedde, Schwarte",8.16268,51.71361,"de:5570:15133"
"24015158","Bornefeld, Vorwerk",8.29099,51.74295,"de:5570:15158"
"24015058","Ennigerloh, Dörhoff",8.0473,51.8204,"de:5570:15058"
"24015156","Bornefeld, Helmert",8.27676,51.74243,"de:5570:15156"
"24015041","Ostenfelde (b Oelde), Sielemann",8.11301,51.85207,"de:5570:15041"
"24015155","Bornefeld, Marquardt",8.26856,51.74041,"de:5570:15155"
"24015113","Wadersloh, Grundschule/Dreischenhof",8.24356,51.73652,"de:5570:15113"
"24015159","Bornefeld, Brömse",8.29511,51.73878,"de:5570:15159"
"24015127","Wadersloh, Geist Alte Schule",8.2132,51.72471,"de:5570:15127"
"24015137","Wadersloh, Bühlheider Weg",8.22511,51.72718,"de:5570:15137"
"24015126","Wadersloh, Im Wickentrup",8.21674,51.72325,"de:5570:15126"
"24015149","Wadersloh, Brömse",8.18131,51.70661,"de:5570:15149"
"24015150","Wadersloh, Westerschulte",8.19219,51.7065,"de:5570:15150"
"24015148","Wadersloh, Roxel",8.18713,51.70113,"de:5570:15148"
"24015051","Ostenfelde (b Oelde), Geisterholz",8.11882,51.85275,"de:5570:15051"
"24015125","Wadersloh, Greshoff",8.2291,51.71713,"de:5570:15125"
"24015151","Hentrup, Tiele",8.22172,51.71038,"de:5570:15151"
"24015138","Wadersloh, Zopp",8.23556,51.71421,"de:5570:15138"
"24015147","Winkelhorst, Alte Schule",8.20075,51.69768,"de:5570:15147"
"24015152","Hentrup, Stille",8.23265,51.70946,"de:5570:15152"
"24015146","Wadersloh, Winkelkemper",8.21098,51.69816,"de:5570:15146"
"24015153","Hentrup, Freitag",8.23541,51.70393,"de:5570:15153"
"24015145","Hentrup, Stuckmann",8.22615,51.70007,"de:5570:15145"
"24015154","Göttingen (Westf), An der Landwehr",8.22613,51.69405,"de:5570:15154"
"24015139","Hentrup, Herringerfeld",8.23664,51.69457,"de:5570:15139"
"24015144","Göttingen (Westf), Wirxel",8.22639,51.68883,"de:5570:15144"
"24015143","Göttingen (Westf), Böntrup",8.21649,51.68357,"de:5570:15143"
"24015140","Hentrup, Gersmann",8.2465,51.69328,"de:5570:15140"
"24015164","Lüdinghausen, Hillen",7.41801,51.75083,"de:5558:15164"
"24015141","Hentrup, Krane",8.25039,51.6844,"de:5570:15141"
"24015142","Göttingen (Westf), Alte Schule",8.23143,51.66565,"de:5570:15142"
"24015072","Ennigerloh, Tillkorn",7.97608,51.86422,"de:5570:15072"
"24015067","Ennigerloh, Edelbrock",7.99055,51.86509,"de:5570:15067"
"24013679","Recke, Schulzentrum",7.71232,52.36952,"de:5566:13679"
"24013521","Westerkappeln, Abzw. Schule",7.88018,52.35057,"de:5566:13521"
"24014924","Ahlen (Westf), Marienplatz",7.88999,51.76329,"de:5570:14924"
"24014660","Einen, Abzw. Dorf",7.89807,51.975,"de:5570:14660"
"24014546","Sendenhorst, Krankenhaus",7.82042,51.84332,"de:5570:14546"
"24014886","Ahlen (Westf), Auf dem Damm",7.90917,51.76173,"de:5570:14886"
"24014962","Ahlen (Westf), Am Bahndamm",7.89687,51.7628,"de:5570:14962"
"24013522","Westerkappeln, Pieper",7.8885,52.35889,"de:5566:13522"
"24014988","Ahlen (Westf), Homannsweg",7.87027,51.76133,"de:5570:14988"
"24014944","Ahlen (Westf), Abzw. Im Herbrand",7.90054,51.7625,"de:5570:14944"
"24014675","Olfen (Kr Coesfeld), Naturbad",7.35909,51.7152,"de:5558:14675"
"24014842","Neubeckum, Ringöfen",8.04264,51.80777,"de:5570:14842"
"24014607","Neubeckum, Wiesenstr.",8.02539,51.80388,"de:5570:14607"
"24014985","Ahlen (Westf), Walstedder Str.",7.84183,51.75308,"de:5570:14985"
"24014841","Neubeckum, Parallelweg/Fuest",8.03553,51.80563,"de:5570:14841"
"24014549","Sendenhorst, Hagenholt",7.82583,51.83564,"de:5570:14549"
"24014948","Ahlen (Westf), Otto-Wels-Str.",7.91732,51.75992,"de:5570:14948"
"24014594","Vorhelm, Abzw. Ahlener Str.",7.95591,51.79846,"de:5570:14594"
"24014902","Ahlen (Westf), Am Brüggel",7.87717,51.7619,"de:5570:14902"
"24014840","Neubeckum, Harbergstr. 23",8.03365,51.80413,"de:5570:14840"
"24014606","Neubeckum, Bahnhof",8.02164,51.80153,"de:5570:14606"
"24014834","Sendenhorst, Werring",7.8089,51.87231,"de:5570:14834"
"24014960","Ahlen (Westf), Amselweg",7.92503,51.75791,"de:5570:14960"
"24014987","Ahlen (Westf), Quante",7.86126,51.7588,"de:5570:14987"
"24014885","Ahlen (Westf), Zeppelinzentrum",7.90345,51.76129,"de:5570:14885"
"24014843","Neubeckum, Freibad",8.04542,51.80508,"de:5570:14843"
"24014844","Neubeckum, Spiekerstr. 86",8.03615,51.80254,"de:5570:14844"
"24014604","Neubeckum, Heinrich-Zille-Str.",8.01704,51.7984,"de:5570:14604"
"24014593","Vorhelm, Rolandstr.",7.96522,51.79464,"de:5570:14593"
"24014986","Ahlen (Westf), Holzheide",7.85291,51.75625,"de:5570:14986"
"24014605","Neubeckum, Markt",8.02597,51.7992,"de:5570:14605"
"24014845","Neubeckum, Breslauer Str.",8.03533,51.8005,"de:5570:14845"
"24013873","Hopsten, Abzw. Speckelnstr.",7.56328,52.34447,"de:5566:13873"
"24013828","Mettingen (Westf), Kowallstr. 61",7.77905,52.35707,"de:5566:13828"
"24014680","Ahlen (Westf), Rathaus",7.88799,51.76157,"de:5570:14680"
"24014603","Neubeckum, Eternit",8.0094,51.79594,"de:5570:14603"
"24014679","Ahlen (Westf), Bahnhof",7.89481,51.76136,"de:5570:14679"
"24014846","Neubeckum, Gymnasium",8.03159,51.79931,"de:5570:14846"
"24014884","Ahlen (Westf), Im Herbrand",7.90052,51.76098,"de:5570:14884"
"24014947","Ahlen (Westf), Barbaraschule",7.91408,51.75897,"de:5570:14947"
"24014946","Ahlen (Westf), St.-Josef-Kirche",7.91093,51.75918,"de:5570:14946"
"24014856","Ahlen (Westf), Bergeickel",7.94718,51.79167,"de:5570:14856"
"24014715","Sendenhorst, Bartmann",7.82441,51.82597,"de:5570:14715"
"24014959","Ahlen (Westf), Ostfriedhof",7.92359,51.75623,"de:5570:14959"
"24014945","Ahlen (Westf), Dr.-Paul-Rosenbaum-Platz",7.90723,51.75952,"de:5570:14945"
"24014775","Oelde (Kr Warendorf), Nienkemper",8.10949,51.82334,"de:5570:14775"
"24014359","Hoetmar, Flaskamp",7.89103,51.88699,"de:5570:14359"
"24014621","Westkirchen, Badde",8.0435,51.88476,"de:5570:14621"
"24014427","Dünninghausen, Bahnübergang",8.11129,51.74179,"de:5570:14427"
"24014973","Ahlen (Westf), Martinschule",7.87259,51.7585,"de:5570:14973"
"24014900","Ahlen (Westf), Martinstr.",7.8729,51.75801,"de:5570:14900"
"24014852","Neubeckum, Im Vinkendahl",8.0411,51.7976,"de:5570:14852"
"24013697","Recke, Mey Johann",7.74157,52.34677,"de:5566:13697"
"24013874","Hopsten, Im Haxfeld",7.56284,52.3526,"de:5566:13874"
"24014631","Neubeckum, Günnewig",8.02856,51.79489,"de:5570:14631"
"24014682","Ahlen (Westf), Feldhaus",7.88026,51.75849,"de:5570:14682"
"24014958","Ahlen (Westf), Bergamtstr.",7.91892,51.75524,"de:5570:14958"
"24014838","Beckum, Rathaus",8.03434,51.75516,"de:5570:14838"
"24014895","Ahlen (Westf), Vom-Stein-Str.",7.88479,51.7578,"de:5570:14895"
"24014774","Oelde (Kr Warendorf), Telgenkamp",8.10581,51.81753,"de:5570:14774"
"24014957","Ahlen (Westf), Förderweg",7.91507,51.75541,"de:5570:14957"
"24014602","Neubeckum, Friedrichshorst",8.00432,51.78882,"de:5570:14602"
"24013665","Steinbeck (b Ibbenb), Püttenbeckstraße",7.71373,52.34697,"de:5566:13665"
"24014979","Ahlen (Westf), Köttermann",7.84121,51.74642,"de:5570:14979"
"24014899","Ahlen (Westf), Am Kipps Hof",7.87414,51.7565,"de:5570:14899"
"24014898","Ahlen (Westf), Heinrich-Heine-Str.",7.87862,51.75689,"de:5570:14898"
"24014956","Ahlen (Westf), Glückaufplatz",7.91083,51.75558,"de:5570:14956"
"24014849","Neubeckum, Brandkamp",8.05336,51.79481,"de:5570:14849"
"24014903","Ahlen (Westf), Rittmeiers Hof",7.87224,51.75585,"de:5570:14903"
"24014630","Neubeckum, Hellbach",8.03021,51.78945,"de:5570:14630"
"24014911","Ahlen (Westf), Parkbad",7.89704,51.75567,"de:5570:14911"
"24014646","Everswinkel, Kreimer",7.87698,51.93787,"de:5570:14646"
"24014773","Oelde (Kr Warendorf), Bußmannsweg",8.10215,51.80999,"de:5570:14773"
"24014963","Ahlen (Westf), Galileistr.",7.9065,51.75468,"de:5570:14963"
"24014896","Ahlen (Westf), Goetheweg",7.8856,51.75547,"de:5570:14896"
"24014683","Ahlen (Westf), Fritz-Reuter-Str.",7.8797,51.75418,"de:5570:14683"
"24014955","Ahlen (Westf), Gesamtschule",7.90241,51.75403,"de:5570:14955"
"24014897","Ahlen (Westf), Lessingstr.",7.88249,51.75368,"de:5570:14897"
"24014772","Vellern, Wessel",8.10005,51.8066,"de:5570:14772"
"24013871","Hopsten, Abzw. Teskersweg",7.58989,52.34885,"de:5566:13871"
"24013666","Steinbeck (b Ibbenb), Püttenbeck",7.7084,52.34658,"de:5566:13666"
"24014770","Vellern, Hoher Hagen",8.08687,51.80076,"de:5570:14770"
"24014601","Roland, Potsdamer Str.",8.00822,51.78222,"de:5570:14601"
"24014771","Vellern, Am Sandweg",8.0925,51.80246,"de:5570:14771"
"24014978","Ahlen (Westf), Kreickmann",7.83431,51.73357,"de:5570:14978"
"24014714","Sendenhorst, Telges/Kerkmann",7.82822,51.80969,"de:5570:14714"
"24014974","Ahlen (Westf), Zum Stadtfeld",7.87151,51.75046,"de:5570:14974"
"24014912","Ahlen (Westf), Märkische Str.",7.89797,51.75186,"de:5570:14912"
"24015014","Westkirchen, Gerhard-Frede-Str",8.04085,51.8824,"de:5570:15014"
"24014681","Ahlen (Westf), Weststr.",7.88344,51.76312,"de:5570:14681"
"24014684","Ahlen (Westf), Eisenbahnbrücke",7.88055,51.74882,"de:5570:14684"
"24014848","Vellern, Bücker",8.0624,51.79092,"de:5570:14848"
"24014913","Ahlen (Westf), Kurt-Schumacher-Str.",7.89643,51.74846,"de:5570:14913"
"24013695","Recke, Abzw. Püttenbeckstr.",7.72764,52.35042,"de:5566:13695"
"24014769","Vellern, Schwichtenhövel",8.06993,51.79186,"de:5570:14769"
"24014596","Beckum, Römerkampfbahn",8.03467,51.76099,"de:5570:14596"
"24014574","Dünninghausen, Beese",8.11236,51.74196,"de:5570:14574"
"24014908","Ahlen (Westf), Mammutschule",7.89245,51.74824,"de:5570:14908"
"24014360","Everswinkel, Zum Eichenhof",7.88302,51.8999,"de:5570:14360"
"24014629","Neubeckum, Feldmann",8.03242,51.78169,"de:5570:14629"
"24014915","Ahlen (Westf), Ludgerikirche",7.88715,51.74745,"de:5570:14915"
"24015013","Westkirchen, Schule",8.04148,51.88705,"de:5570:15013"
"24014977","Ahlen (Westf), Oestrich",7.84705,51.7345,"de:5570:14977"
"24014768","Vellern, Ehrenmal",8.07215,51.78717,"de:5570:14768"
"24014998","Borbein, Heitkötter",7.83069,51.7992,"de:5570:14998"
"24014975","Oestrich (Ahlen), Alte Schule",7.86481,51.74259,"de:5570:14975"
"24015010","Borbein, Schulze-Middendorf",7.83131,51.7971,"de:5570:15010"
"24014767","Vellern, Brandt",8.07109,51.78439,"de:5570:14767"
"24014917","Ahlen (Westf), Zum Richterbach",7.88752,51.74521,"de:5570:14917"
"24013835","Rödder (Kr COE), Bahnübergang",7.34918,51.85253,"de:5558:13835"
"24014358","Hoetmar, Ferienhof",7.90328,51.88259,"de:5570:14358"
"24014713","Borbein, Kapelle",7.83102,51.79433,"de:5570:14713"
"24014712","Ahlen (Westf), Prozessionsweg",7.84598,51.78763,"de:5570:14712"
"24014999","Borbein, Osthues",7.82681,51.79473,"de:5570:14999"
"24014994","Brockhausen (Ahlen), Brüning",7.8518,51.7848,"de:5570:14994"
"24014875","Holter, Schule",8.09822,51.75158,"de:5570:14875"
"24015001","Borbein, Hosselmann",7.8151,51.79646,"de:5570:15001"
"24014907","Ahlen (Westf), Harkebusch",7.89986,51.74393,"de:5570:14907"
"24015018","Westkirchen, Steinkamp",7.99398,51.86805,"de:5570:15018"
"24014634","Beckum, Annastr.",8.04325,51.76344,"de:5570:14634"
"24014874","Holter, Am Schlippkamp",8.09177,51.75562,"de:5570:14874"
"24014361","Everswinkel, Rosenstr.",7.85495,51.91847,"de:5570:14361"
"24015002","Brockhausen (Ahlen), Gunnemann",7.81485,51.78242,"de:5570:15002"
"24013663","Steinbeck (b Ibbenb), Friedhof",7.69589,52.34713,"de:5566:13663"
"24014923","Ahlen (Westf), Windthorststr.",7.87851,51.74311,"de:5570:14923"
"24014992","Ahlen (Westf), Sobotta",7.86491,51.73971,"de:5570:14992"
"24013673","Steinbeck (b Ibbenb), Grüter",7.64876,52.34546,"de:5566:13673"
"24013675","Recke, Krekemeyer",7.72635,52.35315,"de:5566:13675"
"24014918","Ahlen (Westf), Akazienweg",7.8877,51.74374,"de:5570:14918"
"24014548","Sendenhorst, Südendamm",7.82877,51.84075,"de:5570:14548"
"24013667","Steinbeck (b Ibbenb), Kirche",7.69449,52.34879,"de:5566:13667"
"24014364","Göttingen (Westf), Bellenhaus",8.21527,51.66332,"de:5570:14364"
"24014937","Ahlen (Westf), Bußmanns Apotheke",7.89487,51.76338,"de:5570:14937"
"24013672","Steinbeck (b Ibbenb), Kemme",7.65339,52.34727,"de:5566:13672"
"24013708","Hopsten, Heiliges Meer",7.63231,52.34877,"de:5566:13708"
"24014922","Ahlen (Westf), Von-Galen-Str.",7.87505,51.74214,"de:5570:14922"
"24014976","Oestrich (Ahlen), Oestricher Holt",7.85686,51.73555,"de:5570:14976"
"24014592","Vorhelm, Pelmke",7.94683,51.80454,"de:5570:14592"
"24014521","Mehringen (Kr WAF), Wartenhorst",7.88468,51.92853,"de:5570:14521"
"24014273","Hoetmar, Stellmacherei",7.91378,51.87276,"de:5570:14273"
"24013668","Steinbeck (b Ibbenb), Mitte Steinbeck",7.69574,52.3509,"de:5566:13668"
"24014901","Ahlen (Westf), Haydnstr.",7.87426,51.76323,"de:5570:14901"
"24015021","Westkirchen, Voßmann",8.01913,51.88016,"de:5570:15021"
"24014887","Ahlen (Westf), Piusstr.",7.91256,51.76248,"de:5570:14887"
"24013833","Vinnum, Fohrmann",7.44032,51.687,"de:5558:13833"
"24014790","Osthusen, Abzw. Suderlager Str",8.28415,51.70778,"de:5570:14790"
"24014791","Osthusen, Grüter",8.29287,51.7076,"de:5570:14791"
"24014789","Osthusen, Claes",8.27023,51.70818,"de:5570:14789"
"24014961","Ahlen (Westf), Meisenweg",7.9247,51.76001,"de:5570:14961"
"24013671","Steinbeck (b Ibbenb), Zum Steinbruch",7.66483,52.34948,"de:5566:13671"
"24014824","Sendenhorst, Montessorischule",7.83351,51.84041,"de:5570:14824"
"24013669","Steinbeck (b Ibbenb), Kanalbrücke",7.70525,52.35367,"de:5566:13669"
"24014586","Liesborn, Lippstädter Str.",8.26019,51.71025,"de:5570:14586"
"24014781","Ennigerloh, Wiggelinghoff",8.08052,51.82804,"de:5570:14781"
"24014788","Liesborn, Schule",8.25487,51.71097,"de:5570:14788"
"24014921","Ahlen (Westf), Kleiwellenfeld",7.87997,51.7416,"de:5570:14921"
"24014585","Liesborn, Bahnhof",8.26243,51.71272,"de:5570:14585"
"24014795","Osthusen, Sudenholz",8.30328,51.7144,"de:5570:14795"
"24014949","Ahlen (Westf), Kindergarten",7.91972,51.76138,"de:5570:14949"
"24013670","Steinbeck (b Ibbenb), Bad Steinbeck",7.6728,52.35099,"de:5566:13670"
"24014555","Sendenhorst, Rathaus",7.8285,51.8443,"de:5570:14555"
"24014720","Ostenfelde (b Oelde), Abzw. Geisterholz",8.11917,51.85275,"de:5570:14720"
"24014620","Westkirchen, Mentrup",8.04189,51.88205,"de:5570:14620"
"24014835","Sendenhorst, Bleiche",7.82496,51.84814,"de:5570:14835"
"24014919","Ahlen (Westf), Hövenerort",7.88794,51.74184,"de:5570:14919"
"24013674","Steinbeck (b Ibbenb), Abzw. Barbarastr.",7.70471,52.35491,"de:5566:13674"
"24014685","Ahlen (Westf), Brockmann",7.88223,51.74143,"de:5570:14685"
"24014665","Hoetmar, Schulze-Selting",7.90225,51.89036,"de:5570:14665"
"24014801","Bornefeld, Heideweg",8.30814,51.72796,"de:5570:14801"
"24014797","Bornefeld, Lütke-Bornefeld",8.27089,51.72993,"de:5570:14797"
"24014800","Bornefeld, Kuhlbusch",8.30076,51.72939,"de:5570:14800"
"24014798","Bornefeld, Rembeck",8.27966,51.7303,"de:5570:14798"
"24014362","Bornefeld, Schulze-Bonsel",8.29818,51.73028,"de:5570:14362"
"24014547","Sendenhorst, Lambertiplatz",7.83189,51.84339,"de:5570:14547"
"24014799","Bornefeld, Borgmann",8.29147,51.73184,"de:5570:14799"
"24014591","Vorhelm, Pankratiuskirche",7.94462,51.80787,"de:5570:14591"
"24014920","Ahlen (Westf), Kastanienweg",7.88411,51.74157,"de:5570:14920"
"24013875","Hopsten, Abzw. Im Haxfeld",7.56659,52.36373,"de:5566:13875"
"24014888","Ahlen (Westf), Am Stockpiper",7.91559,51.76338,"de:5570:14888"
"24014794","Wadersloh, Johanneum/LHZ",8.24903,51.73344,"de:5570:14794"
"24014580","Wadersloh, Siedlung Geist",8.21094,51.72524,"de:5570:14580"
"24014583","Wadersloh, Johanneum/Mauritz",8.25103,51.73457,"de:5570:14583"
"24014581","Wadersloh, Gloria-Werke",8.23319,51.73226,"de:5570:14581"
"24014916","Ahlen (Westf), Bunsenstr.",7.87827,51.74068,"de:5570:14916"
"24014582","Wadersloh, Seniorenheim",8.24236,51.7351,"de:5570:14582"
"24013700","Recke, Ruthemühle",7.7099,52.35611,"de:5566:13700"
"24014876","Holter, Hölscher",8.09202,51.75213,"de:5570:14876"
"24014942","Ahlen (Westf), Klosterstraße",7.89026,51.7657,"de:5570:14942"
"24014787","Wadersloh, Realschule/Schulkamp",8.25126,51.73758,"de:5570:14787"
"24014866","Beckum, Auf dem Tigge",8.08363,51.75869,"de:5570:14866"
"24014796","Wadersloh, Realschule/Langenberger Str.",8.24989,51.73785,"de:5570:14796"
"24014579","Wadersloh, Weg Knickenberg",8.19842,51.72628,"de:5570:14579"
"24014639","Sendenhorst, Telgter Str.",7.82634,51.8499,"de:5570:14639"
"24014647","Everswinkel, Abzw. Cremann",7.89439,51.94502,"de:5570:14647"
"24014557","Sendenhorst, Osttor",7.84024,51.84207,"de:5570:14557"
"24015026","Westkirchen, Brulands Kreuz",8.04847,51.90783,"de:5570:15026"
"24014980","Ester (Ahlen), Abzw. Esterhagen",7.82983,51.75106,"de:5570:14980"
"24014786","Wadersloh, Hauptschule",8.24267,51.74077,"de:5570:14786"
"24014640","Sendenhorst, Kantstr.",7.82642,51.85203,"de:5570:14640"
"24014578","Diestedde, Witte",8.18909,51.72769,"de:5570:14578"
"24014558","Sendenhorst, Herkulesweg",7.84381,51.84081,"de:5570:14558"
"24014451","Warendorf, Dr.-Hans-Kluck-Str.",7.9932,51.96976,"de:5570:14451"
"24014950","Ahlen (Westf), Stephansweg",7.92219,51.76275,"de:5570:14950"
"24014890","Ahlen (Westf), Umweltbetriebe",7.91886,51.76369,"de:5570:14890"
"24014906","Ahlen (Westf), Possenbrock",7.90228,51.73602,"de:5570:14906"
"24014751","Diestedde, Haggeney",8.15484,51.71446,"de:5570:14751"
"24014570","Beckum, Markt",8.03935,51.75435,"de:5570:14570"
"24014905","Ahlen (Westf), Hammer Str. 340",7.87913,51.73487,"de:5570:14905"
"24014970","Ahlen (Westf), Elisabeth-Tombrock-Haus",7.87799,51.76595,"de:5570:14970"
"24014252","Sendenhorst, Hoetmarer Str.",7.83601,51.84636,"de:5570:14252"
"24014750","Diestedde, Otte & Sohn",8.15803,51.72261,"de:5570:14750"
"24014686","Ahlen (Westf), Westfalen-Kaserne",7.87472,51.73199,"de:5570:14686"
"24014658","Müssingen(Warendorf), Niemann",7.89727,51.96422,"de:5570:14658"
"24014608","Ennigerloh, Elsawäldchen",8.0241,51.81603,"de:5570:14608"
"24014749","Diestedde, Pölling",8.15967,51.72683,"de:5570:14749"
"24014577","Diestedde, Abzw. Oelde",8.17283,51.73383,"de:5570:14577"
"24014764","Beckum, Cordes",8.04747,51.76422,"de:5570:14764"
"24014622","Westkirchen, Telges",8.03172,51.89132,"de:5570:14622"
"24013834","Vinnum, Wittkampweg",7.4468,51.69354,"de:5558:13834"
"24014747","Diestedde, Dorfplatz",8.17281,51.7354,"de:5570:14747"
"24013693","Recke, Langenacker",7.75279,52.36644,"de:5566:13693"
"24014748","Diestedde, Steinhoff",8.16286,51.73207,"de:5570:14748"
"24014576","Diestedde, Abzw. Herzfeld",8.166,51.7341,"de:5570:14576"
"24014925","Ahlen (Westf), Krankenhaus",7.88634,51.76706,"de:5570:14925"
"24014538","Everswinkel, Graf-Droste-Str.",7.85502,51.92696,"de:5570:14538"
"24014780","Hoest, Hemken",8.07018,51.83112,"de:5570:14780"
"24014881","Beckum, Sonnenschule",8.05163,51.7645,"de:5570:14881"
"24014559","Sendenhorst, Waldmutter",7.85816,51.83538,"de:5570:14559"
"24014746","Diestedde, Nienaber",8.17271,51.739,"de:5570:14746"
"24014333","Hoetmar, Schulzenhof",7.90711,51.87389,"de:5570:14333"
"24014873","Holter, Rohde",8.09754,51.75548,"de:5570:14873"
"24014595","Vorhelm, Vogelfeld",7.92766,51.81605,"de:5570:14595"
"24014951","Ahlen (Westf), Schwagersweg",7.92589,51.76318,"de:5570:14951"
"24014216","Steinbeck (b Ibbenb), Hermannstr.",7.70163,52.35747,"de:5566:14216"
"24013692","Recke, Goeke",7.75041,52.36835,"de:5566:13692"
"24014504","Warendorf, Immenkamp",7.98674,51.96781,"de:5570:14504"
"24014575","Diestedde, Hecker",8.15578,51.73571,"de:5570:14575"
"24014571","Beckum, Osttor",8.04826,51.75357,"de:5570:14571"
"24014936","Ahlen (Westf), Liebfrauenstraße",7.89473,51.76758,"de:5570:14936"
