"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"8003383","Köln-Weiden West",6.815137,50.9409,"KKWW"
"8003373","Köln-Worringen",6.851719,51.052378,"KKWO"
"8012065","Kölpinsee",14.022905,54.03529,"WKP"
"8003374","Köndringen",7.802925,48.137458,"RKOE"
"8010193","Königs Wusterhausen",13.631472,52.296635,"BKW"
"8003376","Königsbach(Baden)",8.608931,48.962584,"TKB"
"8012066","Königsborn",11.756268,52.134011,"LKB"
"8003378","Königsbronn",10.116135,48.739518,"TKS"
"8012067","Königsbrück",13.900231,51.260204,"DKB"
"8007286","Königschaffhausen",7.658069,48.13719,"RKHS"
"8003381","Königshofen(Baden)",9.724669,49.546022,"TKF"
"8007281","Königshofen(Kahl)",9.205986,50.058847,"FKHN"
"8003382","Königslutter",10.812489,52.257166,"HKOL"
"8003385","Königsstollen",7.933989,50.776527,"EKSO"
"8012072","Königstein(Sächs Schw)",14.078899,50.919445,"DKOH"
"8007164","Königstein(Taunus)",8.468693,50.177917,"FKOE"
"8003386","Königswinter",7.193592,50.678638,"KKOW"
"8070029","Königswinter Fähre",7.192572,50.672765,"KKOWF"
"8070074","Königswinter, Clem.-August-Str.",7.189242,50.676888,"KKOWA"
"8012075","Könitz(Thür)",11.487168,50.660159,"UKZ"
"8010194","Könnern",11.779905,51.674069,"LKO"
"8003400","Konstanz",9.177312,47.658754,"RKO"
"8003404","Konstanz-Fürstenberg",9.162847,47.677479,"RKOF"
"8003401","Konstanz-Petershausen",9.173468,47.674092,"RKOP"
"8003416","Konstanz-Wollmatingen",9.147331,47.682453,"RKOW"
"8003402","Konz",6.573294,49.695388,"SKZ"
"8003403","Konz Mitte",6.573757,49.70024,"SKZM"
"8007849","Köppern",8.646921,50.269615,"FKP"
"8000210","Korbach",8.873229,51.278712,"FKOB"
"8003406","Korbach Süd",8.878815,51.270264,"FKBS"
"8003407","Kordel",6.634933,49.836367,"SKDL"
"8003408","Kork",7.874797,48.570019,"RKOR"
"8003388","Körle",9.513137,51.171588,"FKRL"
"8003409","Korntal",9.121168,48.826416,"TKO"
"8007855","Korntal Gymnasium",9.112353,48.831057,"TKO G"
"8003411","Kornwestheim Pbf",9.179964,48.862219,"TKH"
"8003412","Korschenbroich",6.511886,51.19565,"KKOI"
"8012086","Koserow",13.999275,54.045335,"WKO"
"8010195","Köthen",11.989358,51.751929,"LK"
"8003413","Kothmaißling",12.729367,49.242912,"NKMG"
"8003415","Kottenheim",7.248906,50.348974,"KKOH"
"8012079","Köttewitz",13.859704,50.945143,"DKTW"
"8012080","Kötzschau",12.123904,51.304463,"LKTU"
"8003394","Kövenig",7.119543,49.981186,"SKV"
"8012088","Kraftsdorf",11.930855,50.878075,"UKR"
"8012089","Kraftwerk Finkenheerd",14.575654,52.263228,"BFIK"
"8003420","Kraghammer",7.873762,51.109134,"EKRG"
"8012092","Kranichfeld",11.203225,50.856335,"UKD"
"8012093","Kratzeburg",12.941627,53.427803,"WKG"
"8007816","Krauthausen",6.42327,50.878662,"KNKR"
"8003424","Kredenbach",8.042776,50.963257,"EKRD"
"8000211","Krefeld Hbf",6.569885,51.325717,"KKR"
"8002941","Krefeld-Hohenbudberg Chempark",6.66446,51.373529,"KHB"
"8003426","Krefeld-Linn",6.629668,51.337305,"KKRL"
"8000212","Krefeld-Oppum",6.61009,51.329749,"KKRO"
"8003427","Krefeld-Uerdingen",6.645778,51.357278,"KKRX"
"8000213","Kreiensen",9.967798,51.851423,"HK"
"8003429","Kreimbach-Kaulbach",7.631296,49.55149,"SKRB"
"8012096","Kremmen",13.040231,52.753347,"BKRM"
"8003430","Krempe",9.481757,53.834111,"AKM"
"8003431","Kremperheide",9.480377,53.881178,"AKHD"
"8012097","Krensitz",12.46197,51.490449,"LKNZ"
"8003432","Kressbronn",9.598854,47.594239,"TKN"
"8012098","Kretscham-Rothensehma",12.988245,50.46721,"DKRO"
"8003434","Kreuz Konz",6.576866,49.703798,"SKK"
"8007820","Kreuzau Bahnhof",6.488409,50.75075,"KKUZ"
"8007830","Kreuzau-Eifelstraße",6.49194,50.742798,"KKUZE"
"8003436","Kreuzberg(Ahr)",6.978557,50.506442,"KKRZ"
"8003438","Kreuzstraße",11.759014,47.916494,"MKZ"
"8000214","Kreuztal",7.991696,50.956029,"EKT"
"8003716","Kreuztal-Littfeld",7.987142,51.00719,"ELTF"
"8003442","Kriftel",8.475448,50.08228,"FKRI"
"8012105","Krippen",14.160425,50.913082,"DKRP"
"8012107","Krölpa-Ranis",11.54332,50.677118,"UKPR"
"8003446","Kronach",11.320115,50.239612,"NK"
"8087063","Kronberg Süd",8.529183,50.173304,"FKRS"
"8003447","Kronberg(Taunus)",8.516874,50.179919,"FKRO"
"8003479","Kronshagen",10.083155,54.331211,"AKRH"
"8012109","Kronskamp",12.315387,53.933556,"WKRP"
"8003452","Kronweiler",7.262416,49.655588,"SKRO"
"8012108","Kröpelin",11.791573,54.069137,"WKR"
"8003455","Kruft",7.338598,50.390541,"KKRF"
"8001179","Krumbach(Schw)Schule",10.361165,48.23542,"MKRS"
"8003457","Krumbach(Schwab)",10.358619,48.24759,"MKRB"
"8012113","Krumhermsdorf",14.207348,50.992963,"DKRU"
"8012114","Krumpa",11.854636,51.289437,"LKRP"
"8003460","Krupunder",9.867762,53.615823,"AKRS"
"8012115","Kubschütz",14.509634,51.165726,"DKU"
"8003461","Kuchen",9.8034,48.640523,"TKUC"
"8010198","Kühnhausen",10.978069,51.036371,"UKU"
"8012117","Kühren",12.833196,51.349341,"LKUH"
"8003467","Külte-Wetterburg",9.071138,51.396821,"FKWB"
"8003469","Künsebeck",8.384227,52.036936,"EKUE"
"8003470","Küntrop",7.814796,51.293399,"EKNT"
"8003472","Küps",11.268337,50.195886,"NKUE"
"8010040","Kürbitz",12.069771,50.462724,"DKUR"
"8010189","Küstrin-Kietz",14.607909,52.568481,"BKI"
"8003476","Kulmbach",11.451889,50.109822,"NKU"
"8012127","Kummerow(Stralsund)",12.884616,54.298331,"WKUM"
"8012129","Kummersdorf(Storkow)",13.874126,52.275064,"BKUM"
"8012605","Kunersdorf",14.188364,51.76864,"BPA"
"8003478","Kupfermühle",10.326795,53.762446,"AKUP"
"8003480","Kuppenheim",8.256112,48.834128,"RKU"
"8011019","Kurort Altenberg(Erzgebirge)",13.753634,50.766298,"DAG"
"8012131","Kurort Jonsdorf",14.70661,50.853855,"DKJ"
"8012132","Kurort Jonsdorf Hst",14.725668,50.862151,"DKJH"
"8012134","Kurort Oberwiesenthal",12.971981,50.421178,"DKOW"
"8012135","Kurort Oybin",14.745577,50.843662,"DKOY"
"8012136","Kurort Oybin-Niederdorf",14.753624,50.862166,"DKON"
"8012138","Kurort Rathen",14.075341,50.956816,"DRAT"
"8003481","Kusel",7.410329,49.538282,"SKUS"
"8007844","Kutenholz",9.309961,53.470379,"AKTH"
"8003483","Kutzenhausen",10.696338,48.334775,"MKUN"
"8012141","Kyhna",12.265928,51.511018,"LKYA"
"8003484","Kyllburg",6.597027,50.04193,"SKY"
"8012142","Kyritz",12.390945,52.942491,"WKY"
"8003485","Laaber",11.884056,49.070022,"NLB"
"8012143","Laage(Meckl)",12.339608,53.919599,"WLA"
"8003488","Laberweinting",12.315237,48.796839,"MLBW"
"8003489","Ladenburg",8.602803,49.474242,"RLD"
"8000215","Lage(Lippe)",8.801199,51.991742,"ELAG"
"8003490","Lagerlechfeld",10.84437,48.183373,"MLLF"
"8003494","Lahr(Schwarzw)",7.834734,48.340436,"RLSW"
"8003495","Laineck",11.615907,49.959351,"NLCK"
"8010199","Lalendorf",12.386421,53.755004,"WLD"
"8007345","Lam",13.051003,49.191555,"NLAM"
"8003497","Lambrecht(Pfalz)",8.074391,49.373336,"RLBP"
"8003498","Lambsheim",8.283476,49.511863,"RLSH"
"8003503","Lampertheim",8.478489,49.598215,"FLP"
"8003504","Lampertsmühle-Otterbach",7.729408,49.483662,"SLAO"
"8012145","Lampertswalde",13.680379,51.308473,"BLW"
"8012146","Lancken",13.607885,54.518032,"WLAK"
"8003506","Landau(Isar)",12.695062,48.68289,"MLDI"
"8000216","Landau(Pfalz)Hbf",8.126204,49.197741,"RLA"
"8003507","Landau(Pfalz)Süd",8.113836,49.189514,"RLAD"
"8003508","Landau(Pfalz)West",8.107052,49.195748,"RLW"
"8012147","Landsberg(b. Halle/Saale)",12.166712,51.532899,"LLBG"
"8012148","Landsberg(b. Halle/Saale) Süd",12.172315,51.504396,"LLAS"
"8005389","Landsberg(L)Schule",10.869641,48.054179,"MLLS"
"8003512","Landsberg(Lech)",10.871701,48.047274,"MLL"
"8000217","Landshut(Bay)Hbf",12.13593,48.547492,"MLA"
"8003514","Landshut(Bay)Süd",12.140728,48.523938,"MLAS"
"8003515","Landstuhl",7.565931,49.416287,"SLD"
"8003516","Landsweiler-Reden",7.119316,49.352246,"SLWR"
"8003520","Lang Göns",8.667091,50.497939,"FLGS"
"8003521","Langdorf",13.161392,49.020662,"NLG"
"8012150","Langebrück(Sachs)",13.841072,51.126751,"DLAB"
"8007137","Langeln(Holst)",9.862105,53.791833,"ALAL"
"8003522","Langelsheim",10.343173,51.93012,"HLNG"
"8003523","Langen(Hess)",8.656787,49.993612,"FLG"
"8003524","Langenargen",9.544837,47.599491,"TLR"
"8003525","Langenau(Württ)",10.125988,48.493333,"TLL"
"8003528","Langenbach(Oberbay)",11.852854,48.438097,"MLB"
"8003532","Langenbrand",8.355473,48.702272,"RLBD"
"8012155","Langendorf",11.959322,51.181451,"ULF"
"8012156","Langeneichstädt",11.755805,51.347286,"LLGS"
"8003540","Langenfeld(Rhld)",6.938278,51.102677,"KLA"
"8003539","Langenfeld(Rhld)-Berghausen",6.923684,51.11751,"KLAB"
"8003526","Langen-Flugsicherung",8.658671,50.00523,"FLGF"
"8003545","Langenhagen Mitte",9.725427,52.440279,"HLGM"
"8003542","Langenhagen Pferdemarkt",9.735882,52.450993,"HLGH"
"8003165","Langenhagen-Kaltenweide",9.736342,52.480085,"HKAW"
"8003543","Langenhahn",7.914633,50.587535,"FLAH"
"8003544","Langenhorn(Schlesw)",8.946413,54.685934,"ALG"
"8000585","Langenlonsheim",7.899887,49.901372,"SLN"
"8007065","Langenmoor",9.663746,53.772441,"ALGM"
"8012159","Langenorla Ost",11.592704,50.730409,"ULAO"
"8012160","Langenorla West",11.579663,50.741877,"ULAW"
"8003548","Langenprozelten",9.661384,50.061572,"NLP"
"8003550","Langenselbold",9.057682,50.162068,"FSLB"
"8012161","Langenstein",10.979275,51.860457,"LLAG"
"8007013","Langensteinbach Bahnhof",8.50312,48.915256,"RLSB"
"8003551","Langenwang(Schwab)",10.276032,47.436588,"MLNW"
"8012162","Langenweddingen",11.532404,52.045554,"LLWD"
"8012163","Langenwolmsdorf",14.153669,51.036251,"DLW"
"8012164","Langenwolmsdorf Mitte",14.127331,51.038605,"DLWM"
"8003552","Langenzenn",10.801856,49.496943,"NLZ"
"8003553","Langerwehe",6.353467,50.817909,"KLAW"
"8010201","Langhagen",12.425217,53.680936,"WLG"
"8003554","Langlau",10.859352,49.118743,"NLGU"
"8003558","Langsdorf(Oberhess)",8.85699,50.494954,"FLF"
"8000586","Langwedel",9.194981,52.977881,"HLGW"
"8003560","Langweid(Lech)",10.847966,48.490447,"MLAW"
"8003563","Lathen",7.322574,52.860749,"HLAT"
"8003567","Laubendorf",10.752696,49.494365,"NLDF"
"8003568","Laubenheim(Nahe)",7.897215,49.918799,"SLAU"
"8012167","Laucha(Unstrut)",11.678442,51.222058,"ULCH"
"8012169","Lauchhammer",13.743242,51.474569,"BLH"
"8003569","Lauchheim",10.236563,48.868885,"TLH"
"8004552","Lauchringen",8.322193,47.629088,"RLAU"
"8003562","Lauchringen West",8.308102,47.632775,"RLAC"
"8000221","Lauda",9.709512,49.565385,"TL"
"8003573","Laudenbach am Main",9.179126,49.742528,"NLK"
"8003571","Laudenbach(Bergstr)",8.644539,49.612076,"RLCH"
"8003572","Laudenbach(Württ)",9.9231,49.455421,"TLC"
"8003576","Lauenbrück",9.56371,53.19703,"ALUB"
"8003577","Lauenburg(Elbe)",10.567586,53.369555,"ALAU"
"8003578","Lauenförde-Beverungen",9.392667,51.65847,"HLFO"
"8012170","Lauenstein(Sachs)",13.814398,50.786565,"DLST"
"8003587","Lauf West",11.277629,49.500659,"NLLW"
"8003580","Lauf(links Pegnitz)",11.285976,49.507097,"NLL"
"8003581","Lauf(rechts Pegnitz)",11.277832,49.512552,"NLR"
"8003582","Laufach",9.277692,50.01067,"NLA"
"8003584","Laufen(Oberbay)",12.922363,47.933653,"MLF"
"8003585","Laufenburg(Baden)",8.058312,47.563408,"RLFG"
"8003586","Laufenburg(Baden)Ost",8.073691,47.566163,"RLBO"
"8003588","Lauffen(Neckar)",9.146136,49.076514,"TLN"
"8003589","Lauingen",10.424966,48.574566,"MLIG"
"8003591","Laupheim Stadt",9.878394,48.233304,"TLM"
"8003592","Laupheim West",9.847854,48.230008,"TLW"
"8003593","Laurenburg(Lahn)",7.905766,50.329552,"FLBG"
"8012171","Lauscha(Thür)",11.160302,50.473314,"ULA"
"8070467","Lausheim-Blumegg",8.492805,47.792619,"RLHB"
"8012174","Laußnitz",13.879653,51.24825,"DLZ"
"8012175","Lauta(Nl)",14.093147,51.447233,"BLA"
"8003594","Lautenbach(Baden)",8.116067,48.519483,"RLBA"
"8012176","Lauter(Sachs)",12.749028,50.568051,"DLR"
"8012177","Lauterbach Mole",13.503118,54.342219,"WLAM"
"8000222","Lauterbach(Hess)Nord",9.408055,50.643606,"FLAU"
"8017345","Lauterbach(Rügen)",13.500754,54.345215,"WLAU"
"8012178","Lauterbach-Steinbach",12.619387,51.175036,"LLSB"
"8000547","Lauterecken-Grumbach",7.59071,49.653709,"SLKG"
"8000563","Lebach",6.907231,49.408332,"SLCH"
"8007868","Lebach-Jabach",6.891561,49.407169,"SLCJ"
"8000225","Leer(Ostfriesl)",7.465283,53.23165,"HLEE"
"8000335","Leese-Stolzenau",9.110127,52.509469,"HLST"
"8003608","Legden",7.088505,52.034933,"ELGD"
"8012180","Legefeld",11.288262,50.926908,"ULE"
"8003609","Legelshurst",7.913549,48.55855,"RLT"
"8003611","Lehmen",7.45523,50.284746,"SLE"
"8010202","Lehndorf(Altenburg)",12.425806,50.937827,"DLH"
"8003612","Lehnheim",8.992094,50.606769,"FLEH"
"8081722","Lehnitz",13.263224,52.741702,"BLEN"
"8000226","Lehrte",9.974599,52.376722,"HLER"
"8003616","Leichlingen",7.005251,51.107521,"KLEL"
"8003617","Leiferde(b Gifhorn)",10.427937,52.456453,"HLFG"
"8003621","Leimstruth",8.312789,50.990658,"ELEI"
"8010203","Leinefelde",10.329296,51.388752,"UL"
"8003622","Leinfelden",9.142866,48.696506,"TLF"
"8003623","Leingarten",9.121967,49.145032,"TLG"
"8071003","Leingarten Mitte",9.112742,49.145609,"TLGM"
"8070157","Leingarten Ost",9.13089,49.144213,"TLGO"
"8003624","Leingarten West",9.105654,49.145993,"TLGW"
"8003627","Leipheim",10.215369,48.450171,"MLEH"
"8013070","Leipzig Allee-Center",12.291748,51.319158,"LSTG"
"8010008","Leipzig Anger-Crottendorf",12.419467,51.334534,"LACF"
"8012184","Leipzig Bayerischer Bahnhof",12.381658,51.329267,"LLB"
"8080840","Leipzig Coppiplatz",12.366024,51.367074,"LCZ"
"8011771","Leipzig Grünauer Allee",12.303006,51.320905,"LGRA"
"8010205","Leipzig Hbf",12.383336,51.346549,"LL"
"8098205","Leipzig Hbf (tief)",12.380428,51.345696,"LL  T"
"8010186","Leipzig Karlsruher Str",12.278868,51.317221,"LKRS"
"8012186","Leipzig Markt",12.374612,51.34064,"LLMK"
"8012187","Leipzig MDR",12.386318,51.320067,"LMDR"
"8012478","Leipzig Messe",12.389278,51.396145,"LNW"
"8012344","Leipzig Miltitzer Allee",12.267345,51.315353,"LMIA"
"8012196","Leipzig Nord",12.40106,51.364162,"LLN"
"8012181","Leipzig Olbrichtstraße",12.3535,51.369887,"LSEL"
"8012204","Leipzig Slevogtstraße",12.344416,51.372944,"LSVS"
"8012343","Leipzig Völkerschlachtdenkmal",12.40644,51.318813,"LLVD"
"8012202","Leipzig Wilhelm-Leuschner-Platz",12.375394,51.335396,"LLWP"
"8012183","Leipzig/Halle Flughafen",12.223426,51.423338,"LFLU"
"8010206","Leipzig-Connewitz",12.385791,51.300258,"LLC"
"8012188","Leipzig-Gohlis",12.374533,51.362861,"LLG"
"8012190","Leipzig-Heiterblick",12.459979,51.369339,"LLH"
"8011913","Leipzig-Holzhausen",12.461448,51.306041,"LHSN"
"8012192","Leipzig-Knauthain",12.309095,51.278181,"LLK"
"8010207","Leipzig-Leutzsch",12.303337,51.353772,"LLEL"
"8012228","Leipzig-Liebertwolkwitz",12.469248,51.28397,"LLWZ"
"8012236","Leipzig-Lindenau",12.321483,51.333756,"LLIN"
"8012285","Leipzig-Lützschena",12.293091,51.390057,"LLA"
"8012355","Leipzig-Miltitz",12.25503,51.325316,"LMIZ"
"8012193","Leipzig-Möckern",12.352271,51.364431,"LLMH"
"8012375","Leipzig-Mölkau",12.45982,51.325238,"LMLK"
"8010208","Leipzig-Paunsdorf",12.444338,51.3443,"LLPD"
"8010209","Leipzig-Plagwitz",12.32208,51.32804,"LLP"
"8012817","Leipzig-Rückmarsdorf",12.282668,51.341871,"LRMF"
"8080930","Leipzig-Sellerhausen",12.424666,51.345178,"LSEH"
"8012194","Leipzig-Stötteritz",12.411428,51.324512,"LLST"
"8012195","Leipzig-Thekla",12.430945,51.371545,"LLT"
"8012197","Leipzig-Wahren",12.321669,51.38067,"LLW H"
"8012198","Leisnig",12.938389,51.160325,"DLS"
"8012199","Leißling",11.909824,51.185484,"ULL"
"8003628","Leitstade",10.912783,53.169143,"ALE"
"8003630","Lembeck",7.02548,51.751244,"ELBK"
"8003632","Lemförde",8.36161,52.460163,"HLMF"
"8003633","Lemgo",8.894696,52.0224,"ELGO"
"8003634","Lemgo-Lüttfeld",8.9107,52.020965,"ELGL"
"8003635","Lemmie",9.608572,52.285104,"HLEM"
"8003638","Lendringsen",7.826617,51.410398,"ELSN"
"8001188","Lengede-Broistedt",10.320695,52.197022,"HBST"
"8012201","Lengefeld-Rauenstein",13.202676,50.730583,"DRAU"
"8012203","Lengenfeld(Vogtl)",12.373259,50.573121,"DLFD"
"8003639","Lengenwang",10.601214,47.697399,"MLWG"
"8003640","Lengerich(Westf)",7.878459,52.175785,"ELEN"
"8003643","Lenggries",11.573539,47.680395,"MLG"
"8003644","Lenglern",9.871195,51.588428,"HLGL"
"8000532","Lennestadt-Altenhundem",8.071517,51.104132,"EA"
"8002370","Lennestadt-Grevenbrück",8.017977,51.141781,"EGVB"
"8003939","Lennestadt-Meggen",8.065778,51.122453,"EMEG"
"8003649","Lensahn",10.890451,54.21931,"ALS"
"8007056","Lentföhrden",9.889835,53.876909,"ALFD"
"8003652","Leonberg",9.003853,48.799646,"TLE"
"8007174","Leopoldshafen Leopoldstr.",8.401099,49.097193,"RLEO"
"8003655","Leopoldstal",8.971182,51.844497,"ELEO"
"8003656","Leschede",7.305961,52.397644,"HLED"
"8000227","Letmathe",7.618397,51.362838,"ELE"
"8003657","Letmathe Dechenhöhle",7.644154,51.365465,"ELED"
"8012205","Letschin",14.347447,52.632725,"BLTS"
"8003658","Lette(Kr Coesfeld)",7.186998,51.892495,"ELET"
"8003659","Letter",9.63948,52.393898,"HLT"
"8012207","Leubingen",11.15332,51.205099,"ULBN"
"8003660","Leubsdorf(Rhein)",7.28635,50.547039,"KLEU"
"8012208","Leubsdorf(Sachs)",13.14131,50.80185,"DLEU"
"8001132","Leun/Braunfels",8.366902,50.539915,"FBFS"
"8012211","Leuna Werke Nord",12.000539,51.321335,"LLWN"
"8012212","Leuna Werke Süd",12.006637,51.306599,"LLWS"
"8012213","Leutenberg",11.447858,50.564819,"ULEU"
"8003663","Leuterschach",10.581221,47.745641,"MLSH"
"8003665","Leutesdorf(Rhein)",7.392067,50.447682,"KLET"
"8012215","Leuthen(Cottbus)",14.256108,51.695079,"BLE"
"8000336","Leutkirch",10.015836,47.826167,"TLK"
"8000832","Leverkusen Chempark",6.996675,51.011409,"KBAY"
"8006713","Leverkusen Mitte",6.991661,51.031514,"KLMH"
"8003668","Leverkusen-Küppersteg",6.988119,51.045822,"KLK"
"8003672","Leverkusen-Rheindorf",6.963464,51.064265,"KLRH"
"8003669","Leverkusen-Schlebusch",7.015128,51.031616,"KLS"
"8003673","Lich(Oberhess)",8.821959,50.514578,"FLI"
"8012220","Lichtenberg(Erzgeb)",13.403754,50.840179,"DLIG"
"8000228","Lichtenfels",11.059472,50.146452,"NLF"
"8012222","Lichtenhain(a d Bergbahn)",11.132371,50.592084,"ULIH"
"8017404","Lichtenstein Ernst-Schneller-Siedlung",12.625858,50.764466,"DLTSS"
"8017405","Lichtenstein Gewerbegebiet",12.632105,50.775285,"DLGL"
"8017406","Lichtenstein Hartensteiner Straße",12.63619,50.74607,"DLTSH"
"8012223","Lichtenstein(Sachs)",12.626412,50.757677,"DLTS"
"8012224","Lichtentanne(Sachs)",12.419664,50.69935,"DLI"
"8012225","Lichtentanne(Thür)",11.481606,50.524377,"ULIT"
"8003676","Lichtenthal",13.246466,49.008762,"NLH"
"8012226","Liebenthal(Prignitz)",12.393594,53.151313,"WLBT"
"8003681","Lieblos",9.14402,50.207104,"FLIE"
"8007159","Liederbach",8.486465,50.118573,"FLDB"
"8070041","Liederbach-Süd",8.501678,50.115419,"FLDS"
"8010210","Lietzow(Rügen)",13.510002,54.480965,"WLI"
"8003684","Limbach(b Homburg,Saar)",7.279127,49.312148,"SLB"
"8012231","Limbach(Vogtl)",12.25315,50.587071,"DLIM"
"8003680","Limburg Süd",8.096112,50.382498,"FLIS"
"8000229","Limburg(Lahn)",8.062342,50.384119,"FL"
"8003687","Limburgerhof",8.390747,49.424273,"RLI"
"8012232","Limmritz(Sachs)",13.049744,51.117885,"DLM"
"8012233","Linda(Elster)",13.085176,51.853056,"LLI"
"8003690","Lindach",9.00646,49.416918,"RLID"
"8000230","Lindau Hbf",9.680469,47.544341,"MLI"
"8003692","Lindau-Aeschach",9.68466,47.55962,"MLIA"
"8012237","Lindenberg(Mark)",14.111705,52.203625,"BLNG"
"8003696","Lindenholzhausen",8.133372,50.377565,"FLHN"
"8003697","Lindern",6.207467,50.996842,"KLD"
"8003699","Lindhorst(Schaumb-Lippe)",9.288867,52.35432,"HLH"
"8012239","Lindow(Mark)",12.981417,52.961586,"WLDW"
"8003700","Lindwedel",9.689022,52.610943,"HLWL"
"8003701","Lingen(Ems)",7.321731,52.519867,"HLIG"
"8003702","Lingenfeld",8.349523,49.252584,"RLF"
"8079018","Linkenheim Rathaus",8.408248,49.123188,"RLING"
"8007803","Linnich Bhf",6.276141,50.982679,"KLIN"
"8007806","Linnich-Tetz",6.322882,50.964215,"KLIT"
"8003705","Linsburg",9.325638,52.600966,"HLBU"
"8007447","Linsenhofen",9.371531,48.579867,"TLSH"
"8003708","Linz(Rhein)",7.276032,50.569335,"KLI"
"8000571","Lippstadt",8.348785,51.670687,"ELPP"
"8003711","Lispenhausen",9.766787,50.990247,"FLIH"
"8003713","Lissendorf",6.615158,50.318489,"KLIS"
"8003715","Listerscheid",7.849495,51.108143,"ELIS"
"8010212","Löbau(Sachs)",14.671941,51.099447,"DL"
"8012241","Lobstädt",12.448732,51.135997,"LLO"
"8003721","Löcherberg",8.172248,48.434667,"RLOE"
"8003720","Lochham",11.43089,48.128247,"MLCH"
"8010213","Löcknitz",14.215417,53.4561,"WLK"
"8003722","Lödingsen",9.791027,51.589196,"HLOD"
"8003723","Löf",7.443512,50.230569,"SLF"
"8003724","Löffingen",8.3418,47.883434,"RLGN"
"8003734","Lohgarten-Roth",11.09595,49.243567,"NLOR"
"8003735","Lohhof",11.580813,48.287937,"MLH"
"8012249","Lohmen",13.987904,50.98906,"DLO"
"8003726","Löhnberg",8.274307,50.509347,"FLOE"
"8003738","Lohne(Oldb)",8.229292,52.665326,"HLON"
"8000233","Löhne(Westf)",8.7135,52.196653,"HL"
"8003739","Lohnweiler",7.59967,49.635799,"SLOH"
"8003740","Lohr Bahnhof",9.580715,50.004409,"NLO"
"8012252","Loitsch-Hohenleuben",12.048648,50.734215,"ULHO"
"8000234","Lollar",8.70174,50.647936,"FLOL"
"8003748","Lonsee",9.917377,48.544967,"TLON"
"8003749","Loppenhausen",10.390907,48.162511,"MLOH"
"8003751","Lorch(Rhein)",7.812843,50.0403,"FLOR"
"8003752","Lorch(Württ)",9.695761,48.797906,"TLO"
"8003753","Lorchhausen",7.781403,50.053835,"FLON"
"8003736","Lörrach Dammstraße",7.655224,47.597713,"RLRD"
"8003729","Lörrach Hbf",7.66542,47.614053,"RLR"
"8003737","Lörrach Museum/Burghof",7.661196,47.607961,"RLRS"
"8003743","Lörrach Schwarzwaldstraße",7.672569,47.624683,"RLRW"
"8001191","Lörrach-Brombach/Hauingen",7.695207,47.637611,"RBRM"
"8002489","Lörrach-Haagen/Messe",7.680893,47.633233,"RHAG"
"8003730","Lörrach-Stetten",7.659032,47.601418,"RLST"
"8003754","Lorsbach",8.422853,50.11489,"FLB"
"8003755","Lorsch",8.566262,49.659093,"FLO"
"8003731","Lörzenbach-Fahrenbach",8.764441,49.638678,"RLFB"
"8003758","Loßburg-Rodt",8.453187,48.418057,"RLOS"
"8012245","Lößnitz ob Bf",12.748769,50.624873,"DLN"
"8012246","Lößnitz unt Bf",12.72446,50.611108,"DLNU"
"8012247","Lößnitzgrund",13.653765,51.121863,"DLOE"
"8012255","Lottschesee",13.498501,52.815398,"BLOS"
"8003732","Lövenich",6.83444,50.942932,"KLO"
"8010214","Löwenberg(Mark)",13.190055,52.896801,"WLO"
"8003733","Löwental",9.499241,47.661398,"TLOE"
"8003760","Loxstedt",8.654301,53.474653,"HLOX"
"8012257","Lubolz",13.821351,51.962416,"BLU"
"8012897","Luckaitztal",14.001704,51.685047,"BSNZ"
"8010353","Luckau-Uckro",13.60784,51.852121,"BUK"
"8012259","Luckenau",12.077902,51.093993,"LLUC"
"8012260","Luckenwalde",13.160409,52.09059,"BLD"
"8003762","Ludersheim",11.323856,49.392166,"NLHM"
"8002103","Ludwigsau-Friedlos",9.743325,50.896879,"FFL"
"8000235","Ludwigsburg",9.18542,48.891862,"TLU"
"8003763","Ludwigschorgast",11.557252,50.121624,"NLS"
"8010215","Ludwigsfelde",13.267319,52.298098,"BLF"
"8012253","Ludwigsfelde-Struveshof",13.232152,52.317181,"BSTH"
"8003764","Ludwigshafen(Bodensee)",9.053193,47.815651,"RLU"
"8000236","Ludwigshafen(Rh)Hbf",8.433402,49.477987,"RL"
"8000308","Ludwigshafen(Rhein) BASF Mitte",8.432073,49.510038,"RLBM"
"8087060","Ludwigshafen(Rhein) BASF Nord",8.427768,49.5201,"RLBN"
"8002056","Ludwigshafen(Rhein) BASF Süd",8.43896,49.493971,"RLBS"
"8003759","Ludwigshafen(Rhein) Mitte",8.452152,49.479005,"RLSM"
"8003765","Ludwigshafen-Mundenheim",8.421092,49.461572,"RLUM"
"8003766","Ludwigshafen-Oggersheim",8.381523,49.493188,"RLO"
"8003767","Ludwigshafen-Rheingönheim",8.409493,49.447471,"RLUR"
"8003768","Ludwigshöhe",11.248783,49.499569,"NLUD"
"8010216","Ludwigslust",11.494491,53.334671,"WL"
"8003770","Ludwigsstadt",11.382989,50.486583,"NLUS"
"8003771","Ludwigsthal",13.237815,49.059599,"NLT"
"8003772","Lübbecke(Westf)",8.605732,52.306341,"HLBB"
"8010217","Lübben(Spreewald)",13.877182,51.939737,"BLB"
"8010220","Lübbenau(Spreewald)",13.9609,51.862169,"BLN"
"8003773","Lübberstedt",8.785104,53.343358,"HLBR"
