stop_id,stop_name,stop_lon,stop_lat,stop_code
"1796","Bernburg (Saale), Friedhof III",11.722716,51.797859,""
"17428","Neuborna (Bernburg), Fränkelstr.",11.722464,51.78246,""
"2838","Brumby (Salzlandkreis), Gemeinde",11.719309,51.896794,""
"1740","Strenzfeld (Bernburg)",11.717808,51.820448,""
"1806","Bernburg (Saale), Keßlerturm",11.716396,51.793544,""
"2839","Brumby (Salzlandkreis), Wall",11.714293,51.893827,""
"22548","Strenzfeld (Bernburg), Mensa",11.712019,51.821554,""
"1819","Bernburg (Saale), Paradies",11.709223,51.790523,""
"1718","Neugattersleben",11.707003,51.851353,""
"1667","Strenzfeld (Bernburg), Kastanienweg",11.705717,51.823271,""
"1791","Bernburg (Saale), Rosengarten",11.704755,51.788923,""
"22772","Löbnitz (Bode)",11.682615,51.857475,""
"2869","Glöthe",11.674111,51.91043,""
"1612","Ilberstedt, Hotel Wippertal",11.673841,51.799378,""
"3723","Glöthe, Ortseingang",11.673662,51.909954,""
"1753","Ilberstedt, Stern",11.667108,51.8022,""
"2860","Üllnitz (Glöthe), Wartehalle",11.666983,51.896758,""
"2840","Üllnitz (Glöthe), Gasthof",11.666497,51.896174,""
"4837","Hohenerxleben, Fabrikstr.",11.663054,51.851237,""
"4865","Hohenerxleben, Friedensallee",11.65473,51.85067,""
"4836","Hohenerxleben, Alte Schmiede",11.653049,51.851974,""
"4794","Ilberstedt, Bahnhof",11.652007,51.807288,""
"15561","Hohenerxleben, Kreisstr.",11.651225,51.850796,""
"1666","Ilberstedt, Tankstelle",11.650442,51.805104,""
"2711","Förderstedt, Alte Üllnitzer Str.",11.643314,51.897639,""
"23055","Förderstedt, Grundschule",11.642307,51.897324,""
"2877","Förderstedt, Abzweig Calbe",11.634235,51.896857,""
"3687","Förderstedt, Bahnhof",11.6317,51.901756,""
"1708","Osmarsleben (Güsten)",11.631484,51.790811,""
"2878","Förderstedt, Post",11.630109,51.901378,""
"4805","Förderstedt, Wasserwerk",11.629713,51.890663,""
"4792","Rathmannsdorf (b. Staßfurt), Friedensplatz",11.627223,51.819585,""
"20022","Rathmannsdorf (b. Staßfurt), Klausstr.",11.626981,51.822336,""
"4825","Rathmannsdorf (b. Staßfurt), Liethestr.",11.624805,51.818866,""
"4835","Staßfurt, Schacht III",11.62423,51.850212,""
"1679","Güsten, Gewerbegebiet",11.623906,51.803108,""
"1707","Osmarsleben (Güsten), Wipperbrücke",11.620059,51.79162,""
"4826","Güsten, Sportstadion",11.61765,51.809554,""
"4804","Staßfurt, Steinbruch III",11.615906,51.877072,""
"1697","Güsten, Bernburger Str.",11.614656,51.798641,""
"22662","Güsten, Schule",11.613937,51.797598,""
"4840","Staßfurt, Abzweig Achslagerwerk",11.607861,51.841223,""
"4867","Staßfurt, real,-",11.606917,51.849708,""
"4827","Güsten, Amesdorfer Str.",11.60644,51.789714,""
"1710","Güsten, Bürgerhaus",11.605649,51.794308,""
"4795","Atzendorf (Staßfurt), Kühlbetrieb",11.604975,51.91959,""
"4838","Staßfurt, Salzwerkstr.",11.603636,51.843245,""
"15890","Güsten, Bahnhof",11.602009,51.79278,""
"4834","Staßfurt, Charlottenstr.",11.601568,51.846787,""
"4829","Staßfurt, Hohenerxlebener Str.",11.598584,51.849762,""
"2863","Atzendorf (Staßfurt), Kulturhaus",11.59746,51.919878,""
"4833","Staßfurt, Bernburger Str.",11.597181,51.845268,""
"4832","Staßfurt, Schulstr.",11.593981,51.848234,""
"4866","Staßfurt, Friedensring",11.593244,51.860801,""
"2862","Atzendorf (Staßfurt), An der alten Schule",11.591509,51.916804,""
"4803","Staßfurt, Schlachthofstr.",11.588776,51.855902,""
"4749","Staßfurt, Bahnhof",11.588678,51.85236,""
"1629","Staßfurt, Gollnowstr.",11.586925,51.851156,""
"4859","Staßfurt, Postamt",11.584677,51.853673,""
"4860","Staßfurt, Wasserstr.",11.584282,51.856459,""
"4841","Staßfurt, Marktstr.",11.584228,51.851758,""
"4849","Staßfurt, Luisenplatz",11.584039,51.84774,""
"4812","Staßfurt, Feierabendheim",11.582763,51.847668,""
"4813","Staßfurt, Neundorfer Str.",11.581387,51.844522,""
"4852","Staßfurt, Hamsterstr.",11.581315,51.856648,""
"4848","Staßfurt, salzland center",11.580327,51.850032,""
"4830","Staßfurt, Liebigstr.",11.579913,51.858751,""
"4809","Staßfurt, Ritterflur",11.579356,51.837618,""
"4831","Staßfurt, Achenbach",11.577801,51.860945,""
"4806","Neundorf (Anhalt), Staßfurter Str.",11.576066,51.825968,""
"4850","Staßfurt, Botanischer Garten",11.575095,51.858608,""
"4858","Neundorf (Anhalt), Karlgasse",11.573881,51.820979,""
"4847","Staßfurt, Stadtbad",11.573549,51.851084,""
"4807","Neundorf (Anhalt), Am Plan",11.572955,51.820071,""
"4823","Staßfurt, Drahtwerk",11.572884,51.865547,""
"4755","Staßfurt, Gänsefurther Str.",11.567085,51.857835,""
"20023","Staßfurt, Löderburger Str.",11.564506,51.864028,""
"4861","Staßfurt, Nord",11.564452,51.863965,""
"4853","Neu Staßfurt (Staßfurt), Amtsgericht",11.561971,51.879795,""
"4846","Staßfurt, Friedhof",11.561539,51.850715,""
"4754","Staßfurt, August-Bebel-Str.",11.561063,51.860253,""
"4854","Neu Staßfurt (Staßfurt), Pottaschefabrik",11.558699,51.885396,""
"4815","Borne, Wartehalle",11.556739,51.949543,""
"4814","Borne, Sportplatz",11.55326,51.945336,""
"4857","Löderburg, Abzweig Schacht VI",11.551426,51.900992,""
"2175","Strummendorf (Giersleben)",11.547444,51.789777,""
"4844","Hecklingen, Hermann-Danz-Str.",11.54499,51.851012,""
"4862","Löderburg, Friedhof",11.543507,51.874501,""
"4855","Löderburg, Thie",11.540549,51.887724,""
"4863","Löderburg, Breite Str.",11.540064,51.877611,""
"4864","Löderburg, Dorfplatz",11.539857,51.877908,""
"4856","Löderburg, Lust",11.539552,51.899446,""
"4787","Hecklingen, Staßfurter Str.",11.539435,51.850221,""
"4845","Hecklingen, Spellgasse",11.537754,51.848288,""
"4756","Hecklingen, Kurze Str.",11.536163,51.845322,""
"4842","Gänsefurth",11.534922,51.86401,""
"4816","Unseburg, Bahnhof",11.534616,51.934935,""
"4757","Hecklingen, Hamburger Str.",11.533915,51.849196,""
"4799","Löderburg, Abzweig Rothenförde",11.533178,51.907581,""
"22849","Unseburg, Walter-Husemann-Str.",11.53201,51.92884,""
"4843","Hecklingen, Liebknecht Platz",11.530823,51.843479,""
"4788","Hecklingen, Abzweig Gänsefurth",11.528009,51.861871,""
"4851","Athensleben (Staßfurt)",11.527371,51.895005,""
"4777","Hecklingen, Kalkwerke",11.526194,51.863363,""
"4800","Unseburg, Friedensring",11.524989,51.926692,""
"4821","Unseburg, Wartehalle",11.519919,51.931321,""
"4820","Unseburg, Schwesternstation",11.516332,51.931169,""
"4778","Hecklingen, Buschweg",11.514058,51.872559,""
"4779","Groß Börnecke, Jacobsgrube",11.493823,51.880829,""
"15773","Wolmirsleben, Gartenstr.",11.491927,51.94663,""
"4819","Tarthun, Karl-Marx-Str.",11.482245,51.922827,""
"4796","Wolmirsleben, Wartehalle",11.48203,51.947115,""
"4801","Tarthun, Hydraulik",11.478596,51.924588,""
"4780","Groß Börnecke, Gaststätte Eiche",11.478479,51.886384,""
"19933","Wolmirsleben, Am Park",11.478425,51.949776,""
"4802","Wolmirsleben, Schule",11.477077,51.947511,""
"4818","Tarthun, Torstr.",11.475575,51.924993,""
"4753","Wolmirsleben, August-Bebel-Str.",11.474506,51.944823,""
"4744","Tarthun, Alte Post",11.472555,51.929847,""
"4782","Groß Börnecke, Dorfteich",11.470254,51.887032,""
"4817","Tarthun, Egelnsche Str.",11.46869,51.926611,""
"4797","Wolmirsleben, Am Schachtsee",11.467836,51.948994,""
"4773","Groß Börnecke, Schneidlinger Str.",11.466739,51.884631,""
"4781","Groß Börnecke, Bruchtorstr.",11.462918,51.887041,""
"4775","Winningen, Burgstr.",11.455997,51.818039,""
"4774","Winningen, Unter den Linden",11.449129,51.823433,""
"4783","Schneidlingen, Schule",11.448536,51.892704,""
"2665","Cochstedt, Abzweig Flughafen",11.447916,51.861044,""
"4798","Egeln, Nord, Neuer Schacht",11.446504,51.962523,""
"4784","Schneidlingen, Wartehalle",11.443529,51.895535,""
"2761","Aschersleben, Am Wilslebener See",11.442064,51.782631,""
"2214","Schneidlingen, Cochstedter Str.",11.438576,51.892821,""
"4764","Egeln, Nord, B81",11.437506,51.957768,""
"4789","Egeln, Nord, Abzweig Wolmirsleben",11.437335,51.956761,""
"4811","Egeln, Am Hunnengraben",11.436373,51.943088,""
"2760","Aschersleben, Wilslebener Chausee",11.435843,51.788806,""
"22452","Egeln, Zepterstr.",11.433775,51.942944,""
"15560","Egeln, Am Mühlenholz",11.433371,51.936274,""
"4790","Egeln, Nord, Schülerhaltestelle",11.433137,51.947502,""
"4808","Egeln, ZOB",11.430845,51.943628,""
"2666","Cochstedt, Flughafen",11.429029,51.861098,""
"4828","Egeln, Worthstr.",11.428391,51.93916,""
"4791","Egeln, Breiteweg",11.426027,51.941371,""
"2133","Wilsleben, Schenkenplatz",11.425308,51.799755,""
"2132","Wilsleben",11.425245,51.799881,""
"4810","Egeln, Abzweig Tarthun",11.424705,51.940958,""
"4785","Egeln, Am Wasserturm",11.420975,51.936985,""
"4739","Etgersleben, Bahnhof",11.420462,51.975342,""
"4766","Egeln, Halberstädter Str.",11.415761,51.940886,""
"4765","Cochstedt, Böcklinger Str.",11.415734,51.883355,""
"4758","Etgersleben, Wartehalle",11.413945,51.979881,""
"3063","Etgersleben, Kreuzung",11.407455,51.984879,""
"2656","Cochstedt, Schadelebener Str.",11.405801,51.879499,""
"4751","Cochstedt, Bergstr.",11.403257,51.882276,""
"22389","Neu Königsaue, Heerstr.",11.403194,51.835353,""
"2350","Neu Königsaue",11.401657,51.832063,""
"1968","Westeregeln, Heitmannsmühle",11.397693,51.950388,""
"4752","Cochstedt, Wartehalle",11.395086,51.874995,""
"4746","Westeregeln, Wartehalle",11.392955,51.958073,""
"4763","Westeregeln, Friedhof",11.391481,51.953669,""
"4762","Westeregeln, Thälmannstr.",11.390591,51.9605,""
"2353","Neu Königsaue, Abzweig Frose",11.385755,51.83422,""
"3733","Frose (Bus)",11.379049,51.794793,""
"2588","Frose, Hoymer Str.",11.374734,51.794703,""
"4761","Westeregeln, Friedensstr.",11.371229,51.964141,""
"4767","Hakeborn, Grube Irmgard",11.371193,51.92733,""
"4769","Hakeborn, Wartehalle",11.369269,51.915608,""
"2208","Schadeleben, Friedhofsweg",11.367588,51.836953,""
"4768","Hakeborn, Bahnhof",11.364532,51.919644,""
"2210","Schadeleben, Unterdorf",11.363201,51.837717,""
"2368","Nachterstedt, Schulstr.",11.33964,51.798209,""
"2584","Friedrichsaue",11.331271,51.836341,""
"2448","Hoym, Ascherslebener Str.",11.319244,51.786667,""
"2449","Hoym, Markt",11.312601,51.784608,""
"2570","Gatersleben, Am Schwabeplan",11.281417,51.823226,""
"1695","Wohlsdorf",11.86515,51.763421,""
"1790","Crüchern (Wohlsdorf)",11.860341,51.772374,""
"2573","Biendorf (Bernburg), Am Kupferschacht",11.859028,51.758549,""
"1825","Cörmigk, Feuerwehr",11.851675,51.714789,""
"1786","Biendorf (Bernburg), Turnhalle",11.851226,51.751699,""
"1785","Biendorf (Bernburg), Ort",11.846335,51.749694,""
"1738","Sieglitz (Edlau)",11.840816,51.654355,""
"1792","Cörmigk",11.840672,51.726242,""
"1751","Hohenedlau (Edlau)",11.84007,51.661879,""
"1742","Gerlebogk",11.83776,51.706834,""
"1739","Sixdorf (Cörmigk)",11.835036,51.733352,""
"1735","Mitteledlau (Edlau)",11.833292,51.673025,""
"1784","Berwitz",11.826676,51.686599,""
"1728","Poley",11.823503,51.776293,""
"1755","Kirchedlau (Edlau)",11.822658,51.676351,""
"1725","Plömnitz (Preußlitz)",11.814963,51.741577,""
"1731","Preußlitz",11.811961,51.731788,""
"3838","Pfitzdorf, Ortseingang (Wiendorf)",11.811601,51.697233,""
"1723","Pfitzdorf (Wiendorf)",11.809354,51.698887,""
"3839","Wiendorf, Wartehalle",11.806936,51.713773,""
"1694","Wiendorf",11.806936,51.713773,""
"1832","Ilbersdorf (Wiendorf), Pfitzdorfer Str.",11.80396,51.701395,""
"1752","Ilbersdorf (Wiendorf)",11.803843,51.70331,""
"1744","Golbitz",11.801057,51.659398,""
"1831","Baalberge (Bus)",11.797937,51.76343,""
"1603","Leau (Preußlitz)",11.795627,51.73221,""
"1757","Kleinwirschleben (Baalberge)",11.795214,51.749425,""
"1756","Baalberge, Bahndamm",11.793919,51.758234,""
"1610","Garsena, An der B6",11.793101,51.649833,""
"22723","Garsena, Dorfstr.",11.792966,51.648835,""
"1767","Lebendorf",11.785865,51.717037,""
"15888","Baalberge, Ziegelei",11.784373,51.77277,""
"1680","Könnern, Bahnhof",11.778647,51.674347,""
"1764","Könnern, Turnhalle",11.778125,51.67183,""
"1762","Könnern, Tankstelle bzw. Leipziger Str.",11.777038,51.667695,""
"1761","Könnern, Platz des Friedens",11.773748,51.6737,""
"1776","Bebitz (Könnern), Flansche",11.772651,51.725567,""
"1701","Könnern, Wietschke",11.767985,51.671956,""
"1689","Trebitz (Könnern), Teich",11.767824,51.713863,""
"1713","Bernburg (Saale), Friedenshall (Bus)",11.767815,51.771547,""
"22823","Könnern, Schulzentrum",11.767042,51.671893,""
"1760","Könnern, Große Freiheit",11.765648,51.670679,""
"1688","Trebitz (Könnern)",11.765172,51.706483,""
"1775","Bebitz (Könnern), Bahnhof",11.764075,51.72448,""
"1711","Zepzig (Bernburg)",11.762709,51.763565,""
"1691","Unterpeißen",11.759149,51.740543,""
"1722","Oberpeißen",11.75852,51.746018,""
"1676","Peißen (b. Bernburg), Am Kindergarten",11.758493,51.743402,""
"3836","Bebitz (Könnern), L50",11.757891,51.71932,""
"1777","Bebitz (Könnern), Kreuzung",11.756731,51.724462,""
"1778","Bebitz (Könnern), Ort",11.756075,51.718709,""
"1820","Bernburg (Saale), Paul-Schneider-Str.",11.750573,51.778721,""
"1834","Bernburg (Saale), Hallesche Landstr./L50",11.747517,51.777246,""
"1741","Könnern, Georgsburg",11.744542,51.669672,""
"1715","Nelben (Könnern), Am Bauernstein",11.742501,51.661106,""
"1665","Nelben (Könnern)",11.739274,51.664162,""
"1770","Bernburg (Saale), Semmelweißstr./DRK",11.73655,51.780914,""
"1807","Bernburg (Saale), Klinikum",11.735247,51.781247,""
"1838","Bernburg (Saale), PEP-Markt",11.733359,51.776114,""
"1809","Bernburg (Saale), Kustrenaer Weg",11.732883,51.774702,""
"15741","Alt-Mödewitz (Könnern)",11.726527,51.689215,""
"1696","Zellewitz (Zickeritz)",11.725511,51.646372,""
"1690","Trebnitz (b. Könnern)",11.72526,51.684019,""
"1773","Gnölbzig (Alsleben), Friedhof",11.724603,51.67334,""
"1743","Gnölbzig (Alsleben)",11.724603,51.673286,""
"1717","Neuborna (Bernburg)",11.720576,51.779233,""
"1759","Kustrena (Beesenlaublingen)",11.719273,51.737038,""
"1824","Neuborna (Bernburg), Freizeitbad",11.713682,51.779844,""
"1716","Neuborna (Bernburg), Alte Ziegelei",11.712801,51.772554,""
"1780","Beesedau Beesedau (Könnern), Zoll",11.712657,51.717585,""
"1748","Gröna, Steinbruch",11.708036,51.76894,""
"1779","Beesedau (Könnern), Ort",11.705708,51.72279,""
"1736","Schachtberg (b. Alsleben)",11.704854,51.672171,""
"1712","Gröna, Kelterweg",11.704432,51.760796,""
"1747","Gröna",11.698948,51.764356,""
"1781","Beesenlaublingen (Könnern)",11.698553,51.714547,""
"1782","Beesenlaublingen (Könnern), Mitte",11.695245,51.710915,""
"1609","Zweihausen (Beesenlaublingen)",11.694795,51.702222,""
"1749","Großwirschleben (Plötzkau)",11.694597,51.731401,""
"1826","Aderstedt (Bernburg)",11.694517,51.78015,""
"1709","Strenznaundorf",11.693779,51.67192,""
"1726","Plötzkau, Oben",11.685923,51.742863,""
"1730","Poplitz (Beesenlaublingen)",11.684368,51.71469,""
"1714","Mukrena (Beesenlaublingen)",11.684269,51.70278,""
"1727","Plötzkau, Teich",11.680044,51.747061,""
"1827","Alsleben (Saale), Sonne",11.679711,51.70002,""
"1700","Alsleben (Saale), Schule",11.675037,51.70295,""
"1608","Plötzkau, Chausseehaus",11.666578,51.76067,""
"1829","Alsleben (Saale), Bernburger Str.",11.665616,51.718016,""
"1724","Piesdorf (Belleben)",11.655962,51.664926,""
"1788","Bründel (Plötzkau)",11.653598,51.745523,""
"1750","Haus Zeitz (Belleben)",11.64975,51.690977,""
"1783","Belleben (Könnern) (Bus)",11.633678,51.674554,""
"1737","Schackstedt",11.61676,51.715841,""
"1878","Schackstedt, Bullenwinkel",11.616742,51.715787,""
"2770","Amesdorf (b. Güsten), Kirche",11.60031,51.778739,""
"2444","Hopfenberg (Giersleben)",11.593981,51.753029,""
"2206","Schackenthal",11.589433,51.737065,""
"2557","Giersleben, Bahnhof",11.56865,51.764554,""
"2558","Giersleben, Ortseingang",11.56713,51.763214,""
"1787","Brucke (Zickeritz)",11.746636,51.637958,""
"1698","Zickeritz",11.732901,51.634156,""
"2559","Giersleben, Siedlung",11.558051,51.76894,""
"2579","Freckleben (Bus)",11.547147,51.704056,""
"2441","Klein Schierstedt",11.54543,51.754504,""
"2652","Drohndorf",11.531066,51.716039,""
"2547","Groß Schierstedt, Aue",11.529547,51.748813,""
"2546","Groß Schierstedt",11.522553,51.748499,""
"2381","Mehringen, Bahnhof",11.517591,51.721279,""
"2382","Mehringen, Drohndorfer Str.",11.516395,51.728327,""
"2384","Mehringen, Kreisstr.",11.514184,51.727113,""
"2380","Mehringen, Anger",11.50355,51.726421,""
"2733","Aschersleben, Fachhochschule der Polizei",11.491324,51.753982,""
"2070","Aschersleben, Siemensstr.",11.487935,51.772635,""
"2754","Aschersleben, Helmut-Just-Str.",11.486389,51.754854,""
"2087","Aschersleben, Abzweig Welzstr.",11.483962,51.754935,""
"2741","Aschersleben, Ottostr.",11.481886,51.767538,""
"2715","Aschersleben, Schmidtmannstr.",11.478937,51.75498,""
"2739","Aschersleben, Florian-Geyer-Str.",11.478218,51.766091,""
"2734","Aschersleben, Lilienthalstr.",11.474029,51.762935,""
"2089","Aschersleben, Gagarinstr.",11.473706,51.759654,""
"2752","Aschersleben, Vor dem Friedhof",11.473634,51.758135,""
"2742","Aschersleben, Friedhof",11.473517,51.754953,""
"2721","Aschersleben, Titowstr.",11.472375,51.758351,""
"2753","Aschersleben, Güstener Str.",11.471926,51.763969,""
"2725","Aschersleben, Ziolkowskistr.",11.471422,51.756679,""
"2755","Aschersleben, Heinrichstr.",11.47055,51.753829,""
"2719","Aschersleben, Tereschkowastr.",11.470164,51.763007,""
"2762","Aschersleben, Armstrongstr.",11.468276,51.76432,""
"2069","Aschersleben, Leopoldstr.",11.464995,51.752436,""
"3650","Aschersleben, Bahnhof",11.464896,51.756481,""
"22393","Aschersleben, Worthstr.",11.464231,51.750342,""
"2109","Aschersleben, Hecklinger Str.",11.46397,51.762855,""
"2767","Aschersleben, Busbahnhof",11.463934,51.757704,""
"2766","Aschersleben, Brunnenstr.",11.463593,51.761344,""
"2738","Aschersleben, Pfeilergraben",11.463314,51.748247,""
"2714","Aschersleben, Schlachthofstr.",11.462883,51.760508,""
"2717","Aschersleben, Stadtpark",11.462757,51.75311,""
"2758","Aschersleben, Lindenstr.",11.462586,51.752921,""
"2730","Aschersleben, Klopstockstr.",11.460518,51.764931,""
"2728","Aschersleben, Johannispromenade",11.459952,51.756976,""
"2737","Aschersleben, Mehringer Str.",11.459835,51.748652,""
"2108","Aschersleben, Seegraben",11.4597,51.759987,""
"2757","Aschersleben, Eislebener Str.",11.458954,51.748742,""
"22390","Aschersleben, Johannistorturm",11.458127,51.75738,""
"2765","Aschersleben, Breite Str.",11.457885,51.753802,""
"2732","Aschersleben, Klinikum",11.457696,51.745541,""
"2716","Aschersleben, Siedlung",11.457147,51.776168,""
"2724","Aschersleben, Winninger Siedlung",11.45704,51.775808,""
"22392","Aschersleben, Tie",11.455152,51.756005,""
"2740","Aschersleben, Vor dem Hohen Tor",11.452653,51.757569,""
"2736","Aschersleben, Magdeburger Str.",11.451107,51.758944,""
"2759","Aschersleben, Abzweig Wilsleben",11.451062,51.767448,""
"2722","Aschersleben, Vor dem Steintor",11.450019,51.756265,""
"2090","Aschersleben, Lange Reihe",11.44965,51.75747,""
"2735","Aschersleben, Lindeneck",11.449587,51.762935,""
"2723","Aschersleben, Wilslebener Str.",11.449111,51.772617,""
"22394","Aschersleben, Zoo",11.447673,51.753749,""
"2763","Aschersleben, Askanierstr.",11.447053,51.752571,""
"2726","Aschersleben, Zollberg",11.443322,51.757677,""
"2727","Aschersleben, Hoymer Chaussee",11.441884,51.757911,""
"2137","Westdorf, Schmiedeplatz",11.436688,51.732903,""
"2729","Aschersleben, Kaufland",11.434153,51.760445,""
"2107","Aschersleben, Spittelsberg",11.433227,51.753928,""
"2731","Aschersleben, Kreishaus",11.43196,51.754944,""
"2151","Westdorf",11.431636,51.735411,""
"1627","Hoym, Reinstedter Str.",11.32853,51.778136,""
"6514","Mehringen, Alte Bahnhofstr.",11.512107,51.723689,""
"5743","Bründel (Plötzkau), Olga-Benario-Str.",11.648582,51.745541,""
"6552","Roschwitz, Schachtstr. (Ersatzhalt)",11.768588,51.779682,""
"5741","Biendorf (Bernburg), Sportplatz",11.853841,51.754072,""
"5582","Gatersleben, Institut",11.282352,51.824943,""
"5583","Gatersleben, Lange Str.",11.287045,51.822642,""
"5581","Gatersleben, Bahnhofstr.",11.287404,51.825887,""
"5584","Nachterstedt, Gaterslebener Str.",11.32061,51.816295,""
"5586","Nachterstedt, Lindenstr.",11.335964,51.799674,""
"6537","Staßfurt, Am Anger",11.582718,51.844953,""
"6515","Staßfurt, An der Liethe",11.614854,51.839703,""
"6464","Bernburg (Saale) Paradies (Parkeisenbahn)",11.711578,51.790838,""
"6463","Bernburg (Saale) Keßlerturm (Parkeisenbahn)",11.716693,51.792303,""
"6462","Bernburg (Saale) Sportforum (Parkeisenbahn)",11.721008,51.794829,""
"6461","Bernburg (Saale) Tiergarten (Parkeisenbahn)",11.727489,51.796034,""
"6460","Bernburg (Saale) Rosenhag (Parkeisenbahn)",11.731354,51.797778,""
"5747","Bernburg (Saale), Roschwitz, Breitscheidplatz",11.764758,51.781741,""
"6507","Schönebeck (Elbe), Bad Salzelmen, Tulpenweg",11.708899,52.005941,""
"6508","Schönebeck (Elbe), Bad Salzelmen, Nelkenweg",11.709789,52.003891,""
"6506","Schönebeck (Elbe), Bad Salzelmen, Asternweg",11.71121,52.006336,""
"6505","Schönebeck (Elbe), Bad Salzelmen, Holunderweg",11.715623,52.006318,""
"6504","Schönebeck (Elbe), Pfuelstr.",11.715758,52.007874,""
"6551","Schönebeck (Elbe), Esterhuser Str.",11.716226,52.009366,""
"6501","Schönebeck (Elbe), Welsleber Str./Schule",11.719821,52.019928,""
"6503","Schönebeck (Elbe), Friedrichstr.",11.724792,52.010552,""
"6509","Schönebeck (Elbe), Heinrich-Rau-Str.",11.727489,52.012746,""
"6500","Schönebeck (Elbe), Welsleber Str. (Ost)",11.727579,52.02062,""
"6510","Schönebeck (Elbe), Herderstr.",11.728451,52.01822,""
"6502","Schönebeck (Elbe), Otto-Kohle-Str.",11.728514,52.010831,""
"6511","Schönebeck (Elbe), Krausestr.",11.730249,52.016144,""
"6513","Schönebeck (Elbe), Weberweg",11.731849,52.010157,""
"6496","Schönebeck (Elbe), Moskauer Str.",11.733808,52.009051,""
"6512","Schönebeck (Elbe), Jahnstr.",11.734698,52.013159,""
"6498","Schönebeck (Elbe), Prager Str.",11.735471,52.01031,""
"6499","Schönebeck (Elbe), Staßfurter Str.",11.736604,52.012943,""
"6497","Schönebeck (Elbe), Bahnhof Süd",11.736622,52.007163,""
"6495","Schönebeck (Elbe), Felgeleben, Otto-Kresse-Str.",11.750313,51.999657,""
"6494","Schönebeck (Elbe), Felgeleben, Schulstr.",11.75638,52.000413,""
"6040","Pretzien, Tiefer See",11.819359,52.046293,""
"9519","Hoym, Nachterstedter Str.",11.324619,51.788474,""
"96316","Nachterstedt, Hoymer Str.",11.333923,51.801104,""
"9329","Staßfurt, Von-der-Heydt-Str.",11.596166,51.857115,""
"814","Calbe (Saale), Abzweig Brückenstr.",11.769496,51.891059,""
"9548","Plötzky, Schule",11.799349,52.052954,""
"9546","Calbe (Saale), Stadtfeld",11.800302,51.929883,""
