"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"21003131","Gangelt, Gangelt Schulzentrum",6.00249,50.99447,"de:5370:3131"
"21003995","Hückelhoven, Fa. Povel",6.20417,51.06298,"de:5370:3995"
"21003123","Birgden, Hanstr.",6.04696,51.00065,"de:5370:3123"
"21003945","Kleingladbach, Kleingladbach Erkelenzer Straße",6.22474,51.07764,"de:5370:3945"
"21003953","Kleingladbach, Brück",6.22777,51.07976,"de:5370:3953"
"21003473","Dremmen, Herb Ort",6.14686,51.03095,"de:5370:3473"
"21003966","Millich, Rolandstraße",6.19803,51.05799,"de:5370:3966"
"21003127","Gangelt, Amt",5.99888,50.99244,"de:5370:3127"
"21003957","Kleingladbach, Kleingladbach Wassenberger Straße",6.22682,51.07758,"de:5370:3957"
"21003623","Uetterath, Uetterath Nygen",6.12984,51.02309,"de:5370:3623"
"21003955","Kleingladbach, Schellberg",6.23179,51.08142,"de:5370:3955"
"21003132","Gangelt, Mercator Schule",6.00479,50.99248,"de:5370:3132"
"21003963","Millich, Gronewaldstr.",6.19838,51.05634,"de:5370:3963"
"21003590","Heinsberg (Rheinl), Porselen Bendengasse",6.17527,51.04293,"de:5370:3590"
"21003135","Gangelt, Luisenring",6.00571,50.99168,"de:5370:3135"
"21003621","Heinsberg (Rheinl), Winands",6.09428,51.00942,"de:5370:3621"
"21002983","Siedlung Waldschule, Siedlung Waldschule Waldsiedlung",6.24449,50.7919,"de:5334:2983"
"21003997","Hückelhoven, Schaufenberg Schule",6.21202,51.06405,"de:5370:3997"
"21003969","Millich, Schaufenberger Str.",6.20185,51.05721,"de:5370:3969"
"21003128","Gangelt, Am Bongert (Schulbus)",5.99847,50.99041,"de:5370:3128"
"21003967","Millich, Ledigenheim",6.20656,51.05985,"de:5370:3967"
"21003947","Kleingladbach, Eschenbroich",6.22581,51.0734,"de:5370:3947"
"21003173","Gangelt, Tonwerk",6.01348,50.99127,"de:5370:3173"
"21003625","Uetterath, Uetterath",6.13394,51.02113,"de:5370:3625"
"21003917","Hückelhoven, Abzw. Schaufenberg",6.211,51.06111,"de:5370:3917"
"21003134","Gangelt, Franz-Savels-Str.",5.99307,50.98827,"de:5370:3134"
"21003457","Uetterath, Uetterath Blauenstein",6.11619,51.01397,"de:5370:3457"
"21003943","Kleingladbach, Im Siel",6.2273,51.07204,"de:5370:3943"
"21002691","Golkrath, Golkrath Kapelle",6.2415,51.08294,"de:5370:2691"
"21003615","Heinsberg (Rheinl), Straeten Derichs",6.10129,51.00784,"de:5370:3615"
"21003589","Porselen, Porselen",6.17354,51.0366,"de:5370:3589"
"21003175","Stahe, Wirtsberg",6.01516,50.98893,"de:5370:3175"
"21003919","Hückelhoven, Dieks Mühle",6.21894,51.06313,"de:5370:3919"
"21003174","Mindergangelt, Mindergangelt (Schulbus)",5.97664,50.98434,"de:5370:3174"
"21004191","Jülich, Jülich Krankenhaus",6.36495,50.92537,"de:5358:4191"
"21003944","Kleingladbach, Im Siel Brücke",6.22807,51.06823,"de:5370:3944"
"21003163","Stahe, Stahe Kreuzberg",6.02818,50.98934,"de:5370:3163"
"21002693","Golkrath, Terreicken",6.24714,51.08328,"de:5370:2693"
"21003161","Stahe, Stahe Im Kamp",6.02179,50.988,"de:5370:3161"
"21003921","Hückelhoven, Friedrichstr.",6.2222,51.06115,"de:5370:3921"
"21003941","Hückelhoven, Schlee",6.22702,51.06452,"de:5370:3941"
"21003933","Hückelhoven, Zeche",6.21891,51.05753,"de:5370:3933"
"21002987","Eschweiler (Rheinl), Stadtwald",6.24897,50.78934,"de:5334:2987"
"21003165","Stahe, Stahe Krings",6.03639,50.9873,"de:5370:3165"
"21003169","Stahe, Stahe Post",6.036,50.98649,"de:5370:3169"
"21003939","Hückelhoven, Loerbrockstr.",6.22739,51.06134,"de:5370:3939"
"21004261","Stetternich, ehem. Amt",6.40557,50.92689,"de:5358:4261"
"21003171","Stahe, Zaunbrecher",6.04476,50.9858,"de:5370:3171"
"21003931","Hückelhoven, Hückelhoven Rathaus",6.22322,51.05522,"de:5370:3931"
"21003927","Hückelhoven, Hückelhoven Bad",6.22568,51.05638,"de:5370:3927"
"21003923","Hückelhoven, Hückelhoven Gewerbegebiet",6.21826,51.05039,"de:5370:3923"
"21004213","Jülich, Josefschule",6.36755,50.92403,"de:5358:4213"
"21003531","Heinsberg (Rheinl), Horst Bf",6.18226,51.02907,"de:5370:3531"
"21003153","Niederbusch, Dorfstr.",6.03137,50.98073,"de:5370:3153"
"21003167","Stahe, Leyenhaus",6.05195,50.9842,"de:5370:3167"
"21003935","Hückelhoven, Hertie (Karstadt)",6.22391,51.05165,"de:5370:3935"
"21002705","Erkelenz, Blumenstr.",6.2495,51.07011,"de:5370:2705"
"21003925","Hückelhoven, Rheinstr.",6.22154,51.04793,"de:5370:3925"
"21003591","Randerath, Am Hellenkamp",6.17239,51.01996,"de:5370:3591"
"21003151","Niederbusch, Kleiner Weg",6.03609,50.97915,"de:5370:3151"
"21003233","Gillrath, Gerads",6.05971,50.98316,"de:5370:3233"
"21003937","Hückelhoven, Lieberg",6.23319,51.05351,"de:5370:3937"
"21003247","Hatterath, Hatterath Kapelle",6.0923,50.99007,"de:5370:3247"
"21003251","Hatterath, Hattostr.",6.09726,50.99141,"de:5370:3251"
"21003929","Hückelhoven, Hückelhoven Bahnhof",6.22714,51.04859,"de:5370:3929"
"21003237","Gillrath, Schwarzer Weg",6.06774,50.98266,"de:5370:3237"
"21003529","Randerath, Himmerich Waldesruh",6.19382,51.02723,"de:5370:3529"
"21003911","Hilfarth, Rurbrücke",6.22341,51.04376,"de:5370:3911"
"21003599","Randerath, Sandberg",6.1725,51.01606,"de:5370:3599"
"21003249","Hatterath, Salzweg",6.08424,50.98541,"de:5370:3249"
"21003329","Tripsrath, Straetener Weg",6.12455,50.99702,"de:5370:3329"
"21003915","Hilfarth, Hilfarth Tannenstr.",6.21146,51.03551,"de:5370:3915"
"21003909","Hilfarth, Hilfarth Kreuz",6.21952,51.03983,"de:5370:3909"
"21003240","Gillrath, An der Burg",6.06933,50.98102,"de:5370:3240"
"21003527","Randerath, Himmerich",6.1898,51.02292,"de:5370:3527"
"21003235","Gillrath, Gillrath Kirche",6.07435,50.98156,"de:5370:3235"
"21003231","Gillrath, Birgdener Str.",6.07664,50.98199,"de:5370:3231"
"21003331","Tripsrath, Tripsrath Kindergarten",6.12526,50.99559,"de:5370:3331"
"21003597","Randerath, Randerath Kirche",6.17696,51.0158,"de:5370:3597"
"21003913","Hilfarth, Hilfarth Sporthalle",6.21549,51.03515,"de:5370:3913"
"21003905","Hilfarth, Hilfarth Denkmal",6.2179,51.03658,"de:5370:3905"
"21004063","Vossenack, Vossenack Kloster",6.34598,50.67338,"de:5358:4063"
"21003885","Doveren, Doveren Schule",6.24493,51.05199,"de:5370:3885"
"21003593","Randerath, Randerath Bf",6.18182,51.01471,"de:5370:3593"
"21003238","Gillrath, Gillrath Grundschule",6.07472,50.97815,"de:5370:3238"
"21003907","Hilfarth, Hilfarth Friedhof",6.21799,51.03298,"de:5370:3907"
"21003595","Randerath, Heerweg",6.1838,51.0139,"de:5370:3595"
"21003201","Rischden, Rischden",6.11946,50.9889,"de:5370:3201"
"21003877","Doveren, Holzapfelstr.",6.24243,51.04688,"de:5370:3877"
"21003239","Gillrath, Teeuwen",6.08076,50.97776,"de:5370:3239"
"21003301","Niederheid, Zeppelinstr.",6.10074,50.98272,"de:5370:3301"
"21003879","Doveren, Doveren Markt",6.24822,51.05003,"de:5370:3879"
"21003883","Doveren, Provinzialstr.",6.24258,51.04575,"de:5370:3883"
"21003311","Geilenkirchen, Nirm",6.16597,51.0035,"de:5370:3311"
"21003265","Kraudorf, Kraudorf",6.16176,51.00149,"de:5370:3265"
"21003881","Doveren, Mölleberg",6.24711,51.04748,"de:5370:3881"
"21003253","Hochheid, Hochheid",6.13031,50.98833,"de:5370:3253"
"21003290","Niederheid, August-Thyssen-Str.",6.11118,50.98228,"de:05370:3290"
"21003293","Niederheid, Niederheid Gewerbegebiet Fürthenrode",6.11743,50.98392,"de:5370:3293"
"21003291","Niederheid, Niederheid Gewerbegebiet",6.10083,50.97892,"de:5370:3291"
"21003305","Niederheid, Niederheid Kaserne",6.10905,50.98119,"de:5370:3305"
"21003875","Doveren, Doveren Bahnhof",6.24889,51.04399,"de:5370:3875"
"21003295","Niederheid, Hansemannstr.",6.10402,50.97829,"de:5370:3295"
"21003297","Niederheid, Am Forsthaus",6.11413,50.98097,"de:5370:3297"
"21003299","Niederheid, von-Humboldt-Str.",6.10894,50.97901,"de:5370:3299"
"21003303","Niederheid, Kapellenweg",6.11367,50.9801,"de:5370:3303"
"21003289","Niederheid, CSB-SYSTEM AG",6.11832,50.98104,"de:5370:3289"
"21003307","Niederheid, Niederheiderhof",6.10898,50.97828,"de:5370:3307"
"21003180","Flahstraß, Flahstr.",6.17748,51.0019,"de:5370:3180"
"21003287","Niederheid, Auf`m Brunk",6.11793,50.98012,"de:5370:3287"
"21003285","Niederheid, Abzw. Niederheid",6.11945,50.97949,"de:5370:3285"
"21003279","Kogenbroich, Kogenbroich",6.16021,50.99334,"de:5370:3279"
"21003309","Nierstraß, Nierstraß",6.07832,50.96836,"de:5370:3309"
"21003182","Bauchem, Gutenbergstr.",6.09372,50.97166,"de:5370:3182"
"21003189","Bauchem, Niederheider Weg",6.10507,50.97349,"de:5370:3189"
"21003178","Honsdorf, Honsdorf",6.18694,51.00226,"de:5370:3178"
"21003227","Geilenkirchen, Quimperlestr.",6.11127,50.97485,"de:5370:3227"
"21003185","Bauchem, Bauchem Schulzentrum",6.11054,50.97298,"de:5370:3185"
"21003181","Bauchem, Flandernstr.",6.10025,50.96876,"de:5370:3181"
"21003283","Geilenkirchen, Wurmbrücke",6.16703,50.99029,"de:5370:3283"
"21003177","Bauchem, Bauchem Kirche",6.11338,50.97155,"de:5370:3177"
"21003187","Geilenkirchen, Landstr.",6.11949,50.97203,"de:5370:3187"
"21003213","Geilenkirchen, Gerhard-Hauptmann-Str.",6.11641,50.97101,"de:5370:3213"
"21003207","Geilenkirchen, Berliner Ring",6.12144,50.97203,"de:5370:3207"
"21003335","Geilenkirchen, Würm Kirche",6.17872,50.99204,"de:5370:3335"
"21003179","Bauchem, Schützenstr.",6.10452,50.967,"de:5370:3179"
"21003281","Geilenkirchen, Müllendorf",6.16843,50.98753,"de:5370:3281"
"21003337","Geilenkirchen, Prummerner Weg",6.17803,50.9908,"de:5370:3337"
"21003183","Geilenkirchen, Berufsschule",6.11217,50.96823,"de:5370:3183"
"21003267","Leiffarth, Abzw. Beeck",6.18495,50.99256,"de:5370:3267"
"21003269","Leiffarth, Leiffarth Sparkasse",6.1877,50.99359,"de:5370:3269"
"21003205","Geilenkirchen, An der Linde",6.11942,50.96906,"de:5370:3205"
"21003332","Geilenkirchen, Burg Trips",6.13249,50.97286,"de:5370:3332"
"21003317","Süggerath, Mühlenkamp",6.15153,50.97868,"de:5370:3317"
"21003229","Bauchem, Sittarder Str.",6.11195,50.96634,"de:5370:3229"
"21003321","Süggerath, Unterdorf",6.15128,50.97816,"de:5370:3321"
"21003199","Teveren, Fliegerhorst",6.06141,50.95343,"de:5370:3199"
"21003223","Geilenkirchen, Geilenkirchen TÜV",6.10939,50.96393,"de:5370:3223"
"21003315","Süggerath, Süggerath Kirche",6.14954,50.97611,"de:5370:3315"
"21003203","Geilenkirchen, Amtsgericht",6.11615,50.96564,"de:5370:3203"
"21003319","Süggerath, Oberdorf",6.14313,50.9725,"de:5370:3319"
"21003863","Brachelen, Alter Steinweg",6.23169,51.01027,"de:5370:3863"
"21003272","Geilenkirchen, Lindern Bf",6.2075,50.99691,"de:5370:3272"
"21003325","Teveren, Teveren Schule",6.08212,50.95458,"de:5370:3325"
"21003271","Geilenkirchen, Lindern Bahnhof (Bus)",6.2081,50.9967,"de:5370:3271"
"21003873","Brachelen, Unterführung",6.23267,51.00885,"de:5370:3873"
"21003221","Geilenkirchen, Geilenkirchen Markt",6.12158,50.96337,"de:5370:3221"
"21003323","Teveren, Teveren Post",6.08003,50.95278,"de:5370:3323"
"21003215","Geilenkirchen, Evangelische Kirche",6.12579,50.96377,"de:5370:3215"
"21003225","Geilenkirchen, Haihover Str.",6.12127,50.96246,"de:5370:3225"
"21003191","Geilenkirchen, Beeck Kreuz",6.1858,50.9845,"de:5370:3191"
"21003327","Teveren, Waidmühle",6.07772,50.95143,"de:5370:3327"
"21003275","Geilenkirchen, Linnicher Str.",6.21393,50.99708,"de:5370:3275"
"21003217","Geilenkirchen, Geilenkirchen Feuerwehr",6.1141,50.9599,"de:5370:3217"
"21003193","Geilenkirchen, Beeck Unterdorf",6.18937,50.98545,"de:5370:3193"
"21003273","Geilenkirchen, Lindern Kirche",6.21498,50.996,"de:5370:3273"
"21003219","Geilenkirchen, Geilenkirchen Bahnhof (Bus)",6.12399,50.96116,"de:5370:3219"
"21003220","Geilenkirchen, Geilenkirchen Bf",6.12437,50.96111,"de:5370:3220"
"21003867","Brachelen, Neustr.",6.2362,51.00619,"de:5370:3867"
"21003211","Geilenkirchen, Franz-Eifler-Weg",6.10968,50.9566,"de:5370:3211"
"21003868","Brachelen, Neuer Karweg",6.22548,51.00017,"de:5370:3868"
"21003255","Hünshoven, Jülicher Str.",6.13106,50.96209,"de:5370:3255"
"21003257","Hünshoven, Hünshoven",6.13556,50.96061,"de:5370:3257"
"21003869","Brachelen, Brachelen Kirche",6.23945,51.00366,"de:5370:3869"
"21003243","Grotenrath, Eigelshoven",6.07018,50.94436,"de:5370:3243"
"21003259","Geilenkirchen, Loherhof",6.14205,50.96166,"de:5370:3259"
"21004195","Jülich, Römerstr.",6.37249,50.92432,"de:5358:4195"
"21003195","Geilenkirchen, Abzw. Loherhof",6.13413,50.95798,"de:5370:3195"
"21003245","Grotenrath, Grotenrath Post",6.05839,50.93999,"de:5370:3245"
"21003241","Grotenrath, Am Feldkreuz",6.06659,50.94007,"de:5370:3241"
"21003313","Prummern, Prummern Friedhof",6.16769,50.96601,"de:5370:3313"
"21004196","Jülich, Am Wasserwerk",6.37644,50.9245,"de:5358:4196"
"21003870","Brachelen, Schwarzer Weg",6.24732,50.9998,"de:5370:3870"
"21004259","Stetternich, Bebber",6.39893,50.92564,"de:5358:4259"
"21004173","Jülich, Stetternicher Str.",6.38784,50.9251,"de:5358:4173"
"21004267","Stetternich, Stetternich Jägerhof",6.39758,50.92476,"de:5358:4267"
"21004203","Jülich, Neues Rathaus",6.36217,50.92147,"de:5358:4203"
"21004061","Vossenack, Vossenack Gymnasium",6.34961,50.67444,"de:5358:4061"
"21004215","Jülich, Walramplatz",6.35567,50.92044,"de:5358:4215"
"21004209","Jülich, Jülich Rurbrücke",6.35095,50.91956,"de:5358:4209"
"21004194","Jülich, Meyburginsel",6.37517,50.92282,"de:5358:4194"
"21003263","Geilenkirchen, Immendorf Friedhof",6.1677,50.95367,"de:5370:3263"
"21003261","Geilenkirchen, Immendorf Amt",6.1727,50.95119,"de:5370:3261"
"21003333","Waurichen, Waurichen",6.15422,50.94352,"de:5370:3333"
"21004183","Jülich, City",6.36488,50.92147,"de:5358:4183"
"21003681","Herzogenrath, Anna-Klöcker-Straße (Grünstraße)",6.09979,50.8646,"de:5334:3681"
"21004263","Stetternich, Engels",6.40163,50.92317,"de:5358:4263"
"21002057","Baesweiler, Jülicher Str.",6.19133,50.91059,"de:5334:2057"
"21003697","Herzogenrath, Grünstr.",6.10081,50.86447,"de:5334:3697"
"21002111","Floverich, Floverich",6.18513,50.94034,"de:5334:2111"
"21002127","Puffendorf, Van Roy",6.20581,50.93758,"de:5334:2127"
"21002125","Puffendorf, B 57",6.21334,50.93842,"de:5334:2125"
"21003777","Merkstein, Seniorenzentrum",6.10309,50.87882,"de:5334:3777"
"21002096","Baesweiler, CAP Landschaftsader",6.16343,50.91175,"de:5334:2096"
"21004163","Jülich, Neubourheim",6.33405,50.91409,"de:5358:4163"
"21004189","Jülich, Jülich Bahnhof / ZOB",6.36747,50.91976,"de:5358:4189"
"21004188","Jülich, Jülich Bf",6.36815,50.91938,"de:5358:4188"
"21004153","Jülich, Abzw. Bourheim",6.3199,50.90917,"de:5358:4153"
"21004185","Jülich, Dürener Str.",6.3705,50.91852,"de:5358:4185"
"21002107","Oidtweiler, Oidtweiler Kapelle",6.1807,50.89894,"de:5334:2107"
"21004165","Bourheim, Neubourheim Landstr.",6.33682,50.91191,"de:5358:4165"
"21004269","Stetternich, Stetternich Siedlung",6.41209,50.91935,"de:5358:4269"
"21004204","Jülich, Altenheim St.Hildegard",6.36448,50.91562,"de:5358:4204"
"21004027","Vossenack, Waldschlößchen",6.34696,50.68219,"de:5358:4027"
"21004265","Stetternich, Fonger",6.41746,50.9168,"de:5358:4265"
"21004206","Jülich, Heckfeldstraße",6.36078,50.91339,"de:5358:4206"
"21004197","Jülich, Kartaus",6.37501,50.91347,"de:5358:4197"
"21004207","Jülich, Rochusstr.",6.36011,50.91145,"de:5358:4207"
"21004485","Kreuzau (Kr Düren), Thum Schule",6.52078,50.7043,"de:5358:4485"
"21004171","Stetternich, Stallbusch",6.42445,50.91355,"de:5358:4171"
"21004069","Vossenack, Vossenack Sparkasse",6.36,50.6837,"de:5358:4069"
"21004143","Bourheim, Bourheim Akazienstr.",6.33275,50.90423,"de:5358:4143"
"21004021","Vossenack, Abzw. Vossenack",6.35209,50.68611,"de:5358:4021"
"21004145","Bourheim, Bourheim Ortsmitte",6.33079,50.90228,"de:5358:4145"
"21004071","Vossenack, Sportlokal",6.36588,50.68428,"de:5358:4071"
"21004483","Kreuzau (Kr Düren), Thum Mitte",6.51998,50.70685,"de:5358:4483"
"21004223","Jülich, Kirchberg Bahnhof",6.34883,50.90552,"de:5358:4223"
"21004067","Vossenack, Vossenack Kirche",6.37385,50.68537,"de:5358:4067"
"21003661","Herzogenrath, Bierstraß",6.10561,50.86974,"de:5334:3661"
"21004221","Jülich, Vogelsang",6.37953,50.90779,"de:5358:4221"
"21004226","Jülich, Seecasino",6.40646,50.90839,"de:5358:4226"
"21004070","Vossenack, Mestrenger Mühle",6.39505,50.6858,"de:5358:4070"
"21003699","Herzogenrath, Herzogenrath Schulzentrum",6.10561,50.86417,"de:5334:3699"
"21004228","Jülich, Forschungszentrum Strahlenschutz",6.4107,50.90817,"de:5358:4228"
"21004025","Vossenack, Kaulen",6.35572,50.6905,"de:5358:4025"
"21003705","Herzogenrath, Ritzerfeld",6.10615,50.87351,"de:5334:3705"
"21004229","Jülich, Papierfabrik",6.35059,50.90112,"de:5358:4229"
"21004437","Nideggen, Gut Kirschbaum",6.48825,50.70041,"de:5358:4437"
"21004220","Jülich, Feuerwehr",6.40628,50.90561,"de:5358:4220"
"21004072","Vossenack, Panoramastr.",6.38501,50.68917,"de:5358:4072"
"21004230","Jülich, Wache 1",6.41361,50.90501,"de:5358:4230"
"21004208","Jülich, Leo-Brandt-Str.",6.38925,50.90354,"de:5358:4208"
"21003389","Wolfgarten, Kermeter Höhe (Parkplatz Paulushof)",6.43819,50.61498,"de:5358:3389"
"21004225","Jülich, Heinen",6.35349,50.89867,"de:5358:4225"
"21004023","Vossenack, Eifeler Hof",6.35813,50.69456,"de:5358:4023"
"21004224","Jülich, Plasmaphysik",6.41428,50.90283,"de:5358:4224"
"21002798","Dürwiß, Eschweiler (Rheinlan, Dürwiß Blausteinsee",6.26414,50.85228,"de:5334:2798"
"21004222","Jülich, Heizwerk",6.40851,50.90198,"de:5358:4222"
"21004003","Hürtgenwald, Bergstein Ort",6.4267,50.69283,"de:5358:4003"
"21004227","Jülich, Teichstr.",6.35723,50.89648,"de:5358:4227"
"21004210","Jülich, Wilhelm-Johnen-Str.",6.39388,50.90078,"de:5358:4210"
"21004001","Hürtgenwald, Im Siebert",6.43501,50.69601,"de:5358:4001"
"21003999","Hürtgenwald, Bergstein Anfang",6.42699,50.69526,"de:5358:3999"
"21004218","Jülich, Forschungszentrum Bahnhof (Bus)",6.39223,50.89865,"de:5358:4218"
"21004217","Jülich, Forschungszentrum Bf",6.39223,50.89865,"de:5358:4217"
"21002858","Eschweiler (Rheinl), Auerbachstr.",6.25095,50.82402,"de:5334:2858"
"21002843","Röhe, Lederfabrik",6.25075,50.8227,"de:5334:2843"
"21004422","Boich, Boich Schule",6.4944,50.71239,"de:5358:4422"
"21004425","Drove, Am Sandberg",6.51767,50.72523,"de:5358:4425"
"21004219","Jülich, Jülich Süd",6.38928,50.89674,"de:5358:4219"
"21004423","Boich, Boich Knipprath",6.49556,50.71427,"de:5358:4423"
"21003395","Heimbach (Eifel), Kloster Mariawald",6.4797,50.61814,"de:5358:3395"
"21002079","Baesweiler, Maarstr.",6.18255,50.91151,"de:5334:2079"
"21004421","Boich, Boich Im Bend",6.50022,50.71662,"de:5358:4421"
"21004047","Hürtgen, Hürtgen Siedlung",6.35942,50.70156,"de:5358:4047"
"21002925","Kinzweiler, Pannesstr.",6.22877,50.84501,"de:5334:2925"
"21002849","Eschweiler (Rheinl), Odilienstraße/Westbahnhof (Bus)",6.25222,50.81747,"de:5334:2849"
"21004167","Jülich, Plastikwerk",6.36238,50.8922,"de:5358:4167"
"21002835","Eschweiler (Rheinl), Gutenbergstr.",6.25325,50.81891,"de:5334:2835"
"21002828","Röthgen, Eschweiler Hbf",6.25209,50.81381,"de:5334:2828"
"21002827","Röthgen, Eschweiler Hauptbahnhof (Bus)",6.25209,50.81381,"de:5334:2827"
"21002810","Stich, Stich Waldfriedhof",6.25126,50.80678,"de:5334:2810"
"21002823","Eschweiler (Rheinl), Schwimmhalle",6.25468,50.8191,"de:5334:2823"
"21004151","Daubenrath, Daubenrath",6.41669,50.89495,"de:5358:4151"
"21004005","Hürtgenwald, Brandenberg Ende",6.41542,50.69906,"de:5358:4005"
"21004007","Hürtgenwald, Brandenberg Post",6.41155,50.69902,"de:5358:4007"
"21002839","Eschweiler (Rheinl), Kreisaltenheim",6.25432,50.81571,"de:5334:2839"
"21002963","Stich, Sticher Berg",6.25351,50.81142,"de:5334:2963"
"21002857","Eschweiler (Rheinl), Steinstr.",6.25758,50.82155,"de:5334:2857"
"21004429","Drove, Burgweg",6.51565,50.72935,"de:5358:4429"
"21002955","Stich, Am Hang",6.25428,50.80416,"de:5334:2955"
"21002881","Neu-Lohn, Neu-Lohn Wiesenstr.",6.29156,50.86041,"de:5334:2881"
"21002820","Röthgen, Röthgen Ringofen",6.2561,50.81053,"de:5334:2820"
"21002840","Eschweiler (Rheinl), Burgstr.",6.25718,50.81323,"de:5334:2840"
"21002855","Röthgen, Röthgener Str.",6.2577,50.81431,"de:5334:2855"
"21004009","Hürtgenwald, Brandenberg Schule",6.41006,50.70196,"de:5358:4009"
"21003403","Heimbach (Eifel), Hasenfeld Post",6.46275,50.63571,"de:5358:3403"
"21003407","Heimbach (Eifel), WIZE",6.47661,50.63349,"de:5358:3407"
"21004049","Hürtgen, Hürtgen Soldatenfriedhof",6.36224,50.70616,"de:5358:4049"
"21003397","Heimbach (Eifel), Schwammenauel",6.44443,50.63994,"de:5358:3397"
"21003411","Heimbach (Eifel), Volksbank",6.48385,50.63278,"de:5358:3411"
"21004135","Jülich, Altenburg Frey",6.38982,50.89099,"de:5358:4135"
"21004433","Drove, Drove Schule",6.51386,50.73138,"de:5358:4433"
"21003413","Heimbach (Eifel), Hasenfelder Str.",6.47067,50.63681,"de:5358:3413"
"21003415","Heimbach (Eifel), Hilbach",6.49079,50.63183,"de:5358:3415"
"21003401","Heimbach (Eifel), Hasenfeld Kapelle",6.45884,50.63926,"de:5358:3401"
"21003410","Heimbach (Eifel), Heimbach Bahnhof (Bus)",6.47344,50.63642,"de:5358:3410"
"21003409","Heimbach (Eifel), Heimbach Bf",6.47344,50.63642,"de:5358:3409"
"21002961","Stich, Stich Siedlung",6.25757,50.80611,"de:5334:2961"
"21003387","Hergarten, Düttling Abzw.",6.54698,50.60867,"de:5358:3387"
"21003421","Hergarten, Hergarten Waldsiedlung",6.5374,50.61581,"de:5358:3421"
"21002101","Baesweiler, CarlAlexanderPark",6.17304,50.9097,"de:5334:2101"
"21002841","Eschweiler (Rheinl), Langwahn",6.26074,50.81753,"de:5334:2841"
"21003417","Hergarten, Hergarten Amt",6.54268,50.6197,"de:5358:3417"
"21003391","Heimbach (Eifel), Haus Weide",6.50544,50.63667,"de:5358:3391"
"21002829","Eschweiler (Rheinl), Karlstr.",6.26013,50.81528,"de:5334:2829"
"21003419","Hergarten, Hergarten Kirche",6.54583,50.62268,"de:5358:3419"
"21002825","Eschweiler (Rheinl), Eschweilen Bushof",6.26237,50.82025,"de:5334:2825"
"21004137","Jülich, Altenburg Moll",6.39291,50.89016,"de:5358:4137"
"21002842","Eschweiler (Rheinl), Am Burgfeld",6.26047,50.81306,"de:5334:2842"
"21002807","Dürwiß, Dürwiß Kirche",6.27503,50.84015,"de:5334:2807"
"21004257","Selgersdorf, Selgersdorf Post",6.40345,50.8904,"de:5358:4257"
"21002805","Dürwiß, Jülicher Str.",6.27358,50.83813,"de:5334:2805"
"21003402","Heimbach (Eifel), Hausen Friedhof",6.48753,50.65006,"de:5358:3402"
"21002877","Neu-Lohn, Neu-Lohn Kirche",6.29486,50.85809,"de:5334:2877"
"21003398","Heimbach (Eifel), Hausen Kirche",6.49303,50.65127,"de:5358:3398"
"21002803","Dürwiß, Heinrich-Heine-Str.",6.27135,50.83439,"de:5334:2803"
"21002821","Eschweiler (Rheinl), Eschweiler Krankenhaus",6.26315,50.81872,"de:5334:2821"
"21003797","Merkstein, Floeßer Str.",6.12205,50.89583,"de:5334:3797"
"21002959","Röthgen, Röthgen Oberdorf",6.26031,50.80836,"de:5334:2959"
"21003427","Vlatten, Vlatten Volksbank",6.5442,50.64596,"de:5358:3427"
"21003423","Vlatten, Heimbach Post",6.54752,50.6495,"de:5358:3423"
"21003425","Vlatten, Schäfer",6.54767,50.65315,"de:5358:3425"
"21004589","Langerwehe, Schlich Post",6.40329,50.7991,"de:5358:4589"
"21004587","Langerwehe, Schlich Kapelle",6.39837,50.79892,"de:5358:4587"
"21004588","Langerwehe, Schlich Grundschule",6.39763,50.80103,"de:5358:4588"
"21004581","Merode, Merode",6.39231,50.80105,"de:5358:4581"
"21002231","Derichsweiler, Martinusplatz",6.4232,50.79379,"de:5358:2231"
"21002477","Konzendorf, Abzw. Konzendorf",6.41761,50.80636,"de:5358:2477"
"21004514","Langerwehe, Schlicher Str.",6.39892,50.80798,"de:5358:4514"
"21002227","Derichsweiler, Im Reuter",6.42526,50.79219,"de:5358:2227"
"21002233","Derichsweiler, Sparkasse",6.42716,50.79702,"de:5358:2233"
"21004515","Langerwehe, D´horn",6.39665,50.81006,"de:5358:4515"
"21002421","Derichsweiler, Engel des Herrn",6.42629,50.80431,"de:5358:2421"
"21004525","Langerwehe, D´horn Rothaus",6.39824,50.81101,"de:5358:4525"
"21002475","Konzendorf, Konzendorf Nord",6.41877,50.81201,"de:5358:2475"
"21002229","Derichsweiler, Derichsweiler Dampfmühlenstraße",6.43309,50.79916,"de:5358:2229"
"21002457","Gürzenich, Hubertushof",6.42602,50.78428,"de:5358:2457"
"21004583","Obergeich, Obergeich",6.39041,50.81291,"de:5358:4583"
"21002226","Derichsweiler, Auf der Komm",6.43657,50.79994,"de:5358:2226"
"21002429","Gürzenich, Gürzenich Lager",6.41557,50.77811,"de:5358:2429"
"21004562","Langerwehe, Pierer Str.",6.37973,50.80803,"de:5358:4562"
"21004585","Obergeich, Obergeich Kapelle",6.39028,50.81438,"de:5358:4585"
"21002225","Derichsweiler, Derichsweiler Abzw",6.43797,50.80153,"de:5358:2225"
"21002461","Gürzenich, Schillingshof",6.43335,50.78567,"de:5358:2461"
