stop_id,stop_name,stop_lon,stop_lat,stop_code
"2205127","Bad Wildungen Taubenrain",9.134047,51.118166,""
"2205281","Edertal-Giflitz Bahnhof",9.13393,51.160424,""
"2205260","Diemelstadt-Wrexen Grundschule",8.996548,51.50846,""
"2205316","Edertal-Bergheim, Schulbushaltestelle",9.131638,51.170546,""
"2205134","Bad Wildungen-Altwildungen Am Habichtsfang",9.131602,51.127497,""
"2205284","Edertal-Bergheim Bäckerrain",9.131503,51.168605,""
"2205132","Bad Wildungen-Altwildungen Friedhof",9.131027,51.126976,""
"2205120","Bad Wildungen Westend",9.107322,51.111487,""
"2205285","Edertal-Lieschensruh Böhner Weg",9.10788,51.171805,""
"2205139","Bad Wildungen Am Amtsgarten",9.129346,51.1288,""
"2205141","Bad Wildungen Am Katzenstein",9.107889,51.119254,""
"2205118","Bad Wildungen Schützenplatz",9.109012,51.108395,""
"2205261","Diemelstadt-Wrexen Kirche",8.998175,51.509359,""
"2205267","Diemelstadt-Wrexen Kindergarten",8.999083,51.509377,""
"2205131","Bad Wildungen-Altwildungen Schulplatz/Schloß",9.127899,51.126922,""
"2205259","Diemelstadt-Wrexen Trotzmühle",9.000449,51.5009,""
"2205144","Bad Wildungen Kaiserlindenplatz",9.126442,51.120189,""
"2205126","Bad Wildungen Hauptfriedhof",9.125714,51.116557,""
"2205122","Bad Wildungen Georg-Knobloch-Weg",9.112725,51.120018,""
"2205301","Frankenau-Louisendorf",8.875023,51.095325,""
"2205130","Bad Wildungen Steinmetz",9.124716,51.12631,""
"2205208","Burgwald-Birkenbringhausen Behringer Straße",8.732346,51.021586,""
"2205147","Bad Wildungen Krankenhaus",9.113606,51.11618,""
"2205137","Bad Wildungen-Reitzenhagen Burgweg",9.113669,51.126472,""
"2205233","Diemelsee-Heringhausen Mitte",8.732023,51.363886,""
"2205280","Edertal-Giflitz Bahnhofstraße",9.123485,51.157548,""
"2205125","Bad Wildungen Soldatengässchen",9.115386,51.12053,""
"2205149","Bad Wildungen Bierweg",9.123251,51.114202,""
"2205535","Lichtenfels-Neukirchen Ungelberg",8.72253,51.134679,""
"2205124","Bad Wildungen Marienburger Straße",9.122586,51.111604,""
"2205142","Bad Wildungen Schanzenweg",9.117219,51.121645,""
"2205282","Edertal-Giflitz Mitte",9.122109,51.155795,""
"2205215","Burgwald-Ernsthausen Bahnhof",8.731816,50.979687,""
"2205121","Bad Wildungen Odershäuser Straße",9.121786,51.115245,""
"2205227","Diemelsee-Deisfeld",8.731573,51.314518,""
"2205129","Bad Wildungen Ense",9.117903,51.093644,""
"2205136","Bad Wildungen-Altwildungen Kirschgartenstraße",9.121112,51.126859,""
"2205608","Vöhl-Ederbringhausen Bahnhof",8.87247,51.130203,""
"2205148","Bad Wildungen Reitzenhagener Straße",9.12024,51.123793,""
"2205620","Vöhl-Buchenberg Mitte",8.871805,51.157872,""
"2205117","Bad Wildungen Heloponte",9.119017,51.115577,""
"2205811","Bad Wildungen-Odershausen Ylopan",9.119512,51.097006,""
"2205812","Bad Wildungen Oderweg",9.118316,51.110678,""
"2205814","Bad Wildungen Schlesierstraße",9.120168,51.113501,""
"2205791","Edertal-Giflitz Hof Kunzemann",9.121633,51.153988,""
"2205822","Bad Wildungen Laustraße",9.121714,51.121025,""
"2205927","Bad Wildungen Am langen Rod",9.122325,51.11013,""
"2205807","Bad Wildungen-Odershausen Köppel",9.11695,51.094857,""
"2205938","Bad Wildungen Bad Wildungen Alter Friedhof",9.12282,51.121546,""
"2205928","Bad Wildungen Liegnitzer Straße",9.12326,51.115335,""
"2205825","Bad Wildungen Am Süßen Börnchen",9.114972,51.12534,""
"2205823","Bad Wildungen Straße der Jugend",9.124006,51.128252,""
"2205824","Bad Wildungen Weinbergstraße",9.124141,51.124531,""
"2205815","Bad Wildungen-Braunau Mühlenhof",9.124806,51.079665,""
"2205924","Bad Wildungen Conrad-von-Soest-Straße",9.113048,51.121915,""
"2205793","Edertal-Giflitz Rathaus",9.125489,51.160218,""
"2205937","Bad Wildungen-Odershausen Auenbergschule",9.11206,51.087387,""
"2205806","Bad Wildungen-Odershausen Mitte",9.111376,51.088115,""
"2205805","Bad Wildungen-Braunau Mitte",9.127899,51.080349,""
"2205922","Bad Wildungen Wilhelm-Ortloff-Weg",9.109659,51.118786,""
"2205925","Bad Wildungen Felix-Pusch-Straße",9.10965,51.121897,""
"2205777","Edertal-Böhne",9.128797,51.198359,""
"2205921","Bad Wildungen Badehotel Maritim",9.108257,51.115218,""
"2205818","Bad Wildungen Quellenhof",9.108257,51.112854,""
"2205795","Edertal-Böhne Obermühle",9.129103,51.190188,""
"2205810","Bad Wildungen-Braunau Kirche",9.12966,51.080259,""
"2205929","Bad Wildungen-Reitzenhagen Obermühle",9.107358,51.126113,""
"2205821","Bad Wildungen Schule Fuchsrain",9.130928,51.11751,""
"2205778","Edertal-Bergheim Kirche",9.134209,51.168793,""
"2205779","Edertal-Bergheim DGH",9.134676,51.168227,""
"2205714","Willingen-Usseln Abzweig Schneppelnberg",8.650823,51.279594,""
"2205941","Bad Wildungen-Odershausen Pärrnerweg",9.105974,51.088637,""
"2205788","Edertal-Mehlen-Lieschensruh In der Netze",9.105569,51.172749,""
"2205797","Edertal-Bergheim Kindergarten",9.1438,51.158546,""
"2205776","Edertal-Königshagen Königsstraße",9.147495,51.192219,""
"2205792","Edertal-Wellen Kreuzung",9.178328,51.143003,""
"2205703","Willingen-Bömighausen Wiesengrund",8.751961,51.289159,""
"2205934","Bad Wildungen Wandelhalle",9.103457,51.112206,""
"2205783","Edertal-Giflitz Kalkrain",9.102594,51.148855,""
"2205935","Bad Wildungen Brauhaus",9.102477,51.109734,""
"2205844","Willingen-Bömighausen Stendergrund",8.753093,51.283882,""
"2205702","Willingen-Bömighausen Mitte",8.757965,51.284314,""
"2205744","Willingen-Bömighausen Dorfstraße",8.758954,51.284512,""
"2205819","Bad Wildungen-Reinhardshausen Quellenstraße",9.086746,51.111406,""
"2205719","Willingen-Bömighausen Auf dem Burlande",8.762244,51.284035,""
"2205968","Diemelsee-Benkhausen Hiddelk",8.788169,51.330644,""
"2205952","Korbach-Rhena Am Hahnenberg",8.800233,51.288961,""
"2205799","Edertal-Buhlen Trifftstraße",9.085236,51.18777,""
"2205969","Diemelsee-Adorf Helpeke",8.811406,51.354735,""
"2205692","Waldeck Abzweig Bahnhof",9.082674,51.204328,""
"2205942","Bad Wildungen-Reinhardshausen Gustav-Görner-Allee",9.082089,51.112036,""
"2205950","Diemelsee-Wirmighausen In der Mühle",8.81742,51.349486,""
"2205967","Diemelsee-Flechtdorf Schulbushaltestelle",8.827021,51.327058,""
"2205817","Bad Wildungen Schwanenteich",9.078871,51.113663,""
"2205867","Korbach-Nordenbeck Goldhäuser Straße",8.835111,51.240725,""
"2205820","Bad Wildungen-Reinhardshausen Hauptstraße",9.077109,51.11226,""
"2205860","Korbach Im Alten Felde",8.853287,51.28808,""
"2205861","Korbach Ziegelfeld",8.854393,51.283388,""
"2205864","Korbach Rhenaer Weg",8.856415,51.274336,""
"2205896","Korbach Westring",8.857818,51.279001,""
"2205874","Korbach Kreishaus",8.858806,51.26861,""
"2205680","Waldeck Dr.-Mauser-Straße",9.066268,51.208795,""
"2205681","Waldeck Katholische Kirche",9.065406,51.204472,""
"2205862","Korbach An der Kuhbach",8.86029,51.280727,""
"2205782","Edertal-Kleinern Wesetalstraße",9.063212,51.142078,""
"2205876","Korbach Berliner Straße",8.860586,51.273823,""
"2205875","Korbach Nordring",8.862123,51.282669,""
"2205897","Korbach-Nieder-Ense Mitte",8.862959,51.232518,""
"2205890","Korbach Am Kniep",8.865818,51.27216,""
"2205889","Korbach Friedrich-Bangert-Straße",8.866978,51.269113,""
"2205893","Korbach Nordwall",8.867364,51.274183,""
"2205951","Korbach Goethestraße",8.867886,51.264978,""
"2205899","Korbach Westwall",8.869252,51.270327,""
"2205892","Korbach Parkhaus",8.870789,51.277203,""
"2205898","Korbach-Nieder-Ense Am Schmandtberg",8.873324,51.235017,""
"2205865","Korbach Neuer Weg",8.877315,51.265293,""
"2205900","Korbach Itterstraße",8.877423,51.268718,""
"2205878","Korbach Friedrichstraße",8.878358,51.276394,""
"2205885","Korbach Marker Breite",8.878655,51.279154,""
"2205882","Korbach Am Tuchrahmen",8.878718,51.281302,""
"2205959","Korbach Hopfenberger Weg",8.88021,51.283082,""
"2205872","Korbach Waldmannsbreite",8.881459,51.28043,""
"2205871","Korbach Waldecker Berg",8.8835,51.267935,""
"2205870","Korbach Paul-Zimmermann-Sportplatz",8.885459,51.278318,""
"2205879","Korbach Kölner Straße",8.885558,51.273958,""
"2205881","Korbach Schwelmer Straße",8.886089,51.268906,""
"2205958","Korbach Friedrich-Hufeisen-Straße",8.886089,51.280538,""
"2205877","Korbach Schulzentrum",8.889487,51.273464,""
"2205883","Korbach Lebenshilfe",8.890161,51.277914,""
"2205891","Korbach Leipziger Straße",8.893163,51.269266,""
"2205863","Korbach Dortmunder Straße",8.893667,51.270524,""
"2205887","Korbach Holunderflosse",8.894431,51.272907,""
"2205771","Frankenberg-Viermünden Hof Dersch",8.812647,51.104853,""
"2205956","Korbach-Meineringhausen Forststr",8.935664,51.256366,""
"2205954","Korbach-Meineringhausen Baumgarten",8.939458,51.257553,""
"2205955","Korbach-Meineringhausen Brunnenweg",8.940042,51.253634,""
"2205957","Korbach-Meineringhausen Kirche",8.946442,51.254182,""
"2205682","Waldeck-Alraft",8.969643,51.242361,""
"2205674","Waldeck-Ober Werbe",8.982552,51.22592,""
"2205687","Waldeck-Höringhausen Strother Straße",8.985824,51.275585,""
"2205686","Waldeck-Höringhausen Mitte",8.989528,51.272448,""
"2205675","Waldeck-Höringhausen Hof Heide",8.990705,51.263917,""
"2205688","Waldeck-Höringhausen Grundschule",8.990975,51.272115,""
"2205694","Waldeck-Sachsenhausen Mittelpunktschule",8.999326,51.244815,""
"2205676","Waldeck-Sachsenhausen Grundschule",9.005043,51.242972,""
"2205685","Waldeck-Sachsenhausen Marktplatz",9.006814,51.244267,""
"2205677","Waldeck-Sachsenhausen Kindergarten",9.009106,51.242793,""
"2205693","Waldeck-Sachsenhausen Molkerei",9.013646,51.242271,""
"2205696","Waldeck-Dehringhausen",9.033323,51.296251,""
"2205689","Waldeck Abzweig Selbach",9.057774,51.238406,""
"2205700","Waldeck-Selbach Mitte",9.059311,51.242838,""
"2205966","Diemelsee-Rhenegge Schützenplatz",8.772906,51.359976,""
"2205726","Willingen-Usseln Sauerlandtreff",8.656855,51.277401,""
"2205831","Lichtenfels-Dalwigksthal West",8.782344,51.152047,""
"2205901","Bad Arolsen-Massenhausen Thielestraße",8.951692,51.389452,""
"2205854","Diemelstadt-Orpethal Ottenshammer",8.960447,51.496279,""
"2205905","Bad Arolsen-Mengeringhausen Stadthalle",8.991775,51.36723,""
"2205902","Bad Arolsen Bahnhof",8.998022,51.381397,""
"2205904","Bad Arolsen Arobella",9.009565,51.377038,""
"2205910","Bad Arolsen Am Tannenkopf",9.015165,51.374305,""
"2205855","Diemelstadt-Laubach Siedlung",9.037494,51.475362,""
"2205642","Volkmarsen Abzweig Hörle",9.051679,51.440106,""
"2205641","Volkmarsen-Herbsen Mitte",9.055661,51.429651,""
"2205903","Bad Arolsen-Wetterburg Schulbushaltestelle",9.058142,51.382134,""
"2205851","Diemelstadt-Wethen Lüttekenfeld",9.058169,51.487578,""
"2205647","Volkmarsen-Herbsen Aussiedlerhöfe",9.05985,51.423449,""
"2205684","Waldeck-Freienhagen Dehringhäuser Straße",9.06545,51.279127,""
"2205671","Waldeck Dringe",9.065495,51.219529,""
"2205690","Waldeck Abzweig Netze",9.069523,51.233902,""
"2205906","Bad Arolsen-Landau Unter dem Hagen",9.084364,51.343598,""
"2205678","Waldeck-Netze Fombachstraße",9.089425,51.227115,""
"2205691","Waldeck-Netze Klosterweg",9.091969,51.225102,""
"2205725","Willingen-Usseln Sportstraße/Viadukt",8.658832,51.279352,""
"2205643","Volkmarsen-Hörle Mitte",9.067806,51.443387,""
"2205629","Volkmarsen-Külte Mühle",9.070691,51.396886,""
"2205907","Bad Arolsen-Wetterburg Pohlmannshammer",9.070718,51.391474,""
"2205633","Volkmarsen-Külte Teichweg",9.072956,51.401362,""
"2205635","Volkmarsen Abzweig Külte",9.074467,51.392517,""
"2205632","Volkmarsen-Külte Dorfplatz",9.07586,51.402297,""
"2205650","Volkmarsen Judenwarte",9.090971,51.421121,""
"2205644","Volkmarsen Grundschule",9.111583,51.412069,""
"2205631","Volkmarsen Niederer Steinweg",9.11366,51.414469,""
"2205634","Volkmarsen Rathaus",9.115332,51.41232,""
"2205626","Volkmarsen Bahnhof",9.117076,51.408158,""
"2205627","Volkmarsen-Lütersheim",9.118676,51.37115,""
"2205649","Volkmarsen Lütersheimer Straße",9.119323,51.400724,""
"2205636","Volkmarsen Krankenhaus",9.120743,51.415071,""
"2205645","Volkmarsen Am Petersberg",9.123746,51.423692,""
"2205637","Volkmarsen Kugelsburgschule",9.127584,51.407951,""
"2205939","Bad Wildungen-Hundsdorf Mühle",9.055454,51.067548,""
"2205809","Bad Wildungen-Armsfeld Mühle",9.053935,51.068591,""
"2205628","Volkmarsen-Ehringen",9.146021,51.381595,""
"2205743","Willingen-Usseln Heimberg",8.660181,51.282947,""
"2205721","Willingen-Usseln Kindergarten",8.662365,51.282084,""
"2205713","Willingen-Usseln Mitte",8.665359,51.282345,""
"2205843","Willingen-Usseln Bahnhof",8.670132,51.280682,""
"2205712","Willingen-Usseln Katholische Kirche",8.671112,51.281608,""
"2205731","Willingen-Rattlar Friedrichsplatz",8.647596,51.310886,""
"2205758","Frankenberg-Geismar Hof Altefeld",8.872012,51.069517,""
"2205773","Frankenberg-Geismar Grundschule",8.866618,51.07358,""
"2205762","Frankenberg Zur Osterhöhe",8.832108,51.049812,""
"2205763","Frankenberg In der Hohle",8.827821,51.0525,""
"2205769","Frankenberg Fr.-Trost-Schule",8.810175,51.063656,""
"2205765","Frankenberg Hangstraße (Schule)",8.804898,51.06299,""
"2205754","Frankenberg Auf der Heide",8.803649,51.058855,""
"2205772","Frankenberg Bockental",8.802516,51.049039,""
"2205774","Frankenberg Schwimmbad",8.801572,51.056419,""
"2205775","Frankenberg Bottendorfer Straße",8.798579,51.052131,""
"2205768","Frankenberg Bremer Straße",8.796637,51.059646,""
"2205756","Frankenberg Dr.-Vahle-Straße",8.794525,51.052994,""
"2205804","Bad Wildungen Gershäuser Hof",9.12771,51.056959,""
"2205816","Bad Wildungen-Bergfreiheit Edelstein",9.102477,51.049884,""
"2205759","Frankenberg Regenbogenschule",8.793005,51.049776,""
"2205803","Bad Wildungen-Bergfreiheit Mitte",9.097605,51.048563,""
"2205752","Frankenberg Jahnstraße",8.792978,51.058388,""
"2205753","Frankenberg Bahnhofstraße",8.792547,51.056356,""
"2205766","Frankenberg Postamt",8.790677,51.052752,""
"2205813","Bad Wildungen-Armsfeld Forsthaus",9.068201,51.046154,""
"2205808","Bad Wildungen-Armsfeld Friedhof",9.063904,51.053471,""
"2205801","Bad Wildungen-Armsfeld Mitte",9.063104,51.051547,""
"2205764","Frankenberg Krankenhaus",8.789976,51.060716,""
"2205751","Frankenberg Wolfspfad",8.786003,51.061804,""
"2205683","Waldeck Zimmerstraße",9.060893,51.210494,""
"2205794","Edertal-Hemfurth Sperrmauer Ostseite",9.060785,51.186403,""
"2205695","Waldeck Schloßstraße",9.060668,51.205389,""
"2205796","Edertal-Kleinern Kindergarten",9.058457,51.143255,""
"2205757","Frankenberg Wigand-Gerstenberg-Straße",8.775503,51.065471,""
"2205760","Frankenberg Schräling",8.772087,51.068267,""
"2205784","Edertal-Hemfurth Peterskopfbahn",9.054115,51.168686,""
"2205761","Frankenberg-Rodenbach",8.755287,51.073804,""
"2205787","Edertal-Hemfurth Ederbrücke",9.053729,51.170933,""
"2205961","Diemelsee-Ottlar Abzweig Dommelhof",8.683004,51.32019,""
"2205672","Waldeck Bergseilbahn",9.050708,51.203357,""
"2205786","Edertal-Hemfurth Kaverne",9.049027,51.169378,""
"2205710","Willingen-Hemmighausen",8.699814,51.309304,""
"2205673","Waldeck Strandbad",9.045593,51.199348,""
"2205785","Edertal-Hemfurth Wildpark",9.044892,51.183437,""
"2205709","Willingen-Eimelrod Mitte",8.700776,51.30231,""
"2205708","Willingen-Eimelrod Mühlenbach",8.702565,51.300746,""
"2205724","Willingen-Hemmighausen Abzweig Hemmighausen",8.706835,51.310167,""
"2205781","Edertal-Gellershausen Emdenau",9.027273,51.135695,""
"2205711","Willingen-Welleringhausen Gasthaus Ohlenbeck",8.708687,51.282336,""
"2205707","Willingen-Eimelrod Abzweig Bahnhof",8.708705,51.298508,""
"2205780","Edertal-Gellershausen Hirtenhaus",9.016567,51.128675,""
"2205698","Waldeck-Scheid",9.01058,51.181585,""
"2205790","Edertal-Gellershausen Försterei",9.009169,51.128639,""
"2205699","Waldeck-Niederwerbe",9.005106,51.208517,""
"2205841","Willingen Wakenfeld",8.63635,51.279334,""
"2205750","Willingen-Schwalefeld Zur Kirchwiese",8.630633,51.308666,""
"2205730","Willingen-Schwalefeld Püttmann",8.629914,51.304198,""
"2205729","Willingen-Schwalefeld Upländer Hof",8.629402,51.306814,""
"2205946","Bad Wildungen-Frebershausen Forsthaus",8.982831,51.115694,""
"2205944","Bad Wildungen-Frebershausen Zur Quernst",8.980493,51.109869,""
"2205746","Willingen-Schwalefeld Sonnenwinkel",8.628979,51.311884,""
"2205715","Willingen Abzweig Stryck",8.628835,51.281833,""
"2205749","Willingen-Schwalefeld Itterbach",8.626067,51.309511,""
"2205748","Willingen-Schwalefeld Wildkamp",8.621275,51.308342,""
"2205735","Willingen Forstamt",8.621141,51.278866,""
"2205736","Willingen Am Dicken Stein",8.621114,51.285644,""
"2205734","Willingen Alter Fritz",8.618111,51.288287,""
"2205965","Diemelsee-Stormbruch Eichholz",8.709909,51.357019,""
"2205706","Willingen-Neerdar Abzweig Eimelrod",8.712947,51.290642,""
"2205826","Lichtenfels-Münden Medebacher Straße",8.745452,51.154869,""
"2205716","Willingen Alte Post",8.616179,51.291991,""
"2205704","Willingen-Neerdar Abzweig Schweinsbühl",8.738306,51.291766,""
"2205701","Willingen-Neerd Schweinsbühler Straße",8.737596,51.297132,""
"2205964","Diemelsee-Giebringhausen Immenhof",8.735088,51.337854,""
"2205717","Willingen Rathaus",8.613302,51.294373,""
"2205747","Willingen Schwalefelder Straße",8.611972,51.296207,""
"2205948","Diemelsee-Giebringhausen Auf dem Berg",8.733766,51.338375,""
"2205912","Burgwald-Ernsthausen Schulbushaltestelle",8.733245,50.983076,""
"2205732","Willingen Besucherzentrum",8.611864,51.290382,""
"2205723","Willingen Schulen",8.610668,51.292593,""
"2205722","Willingen Grundschule",8.610354,51.293788,""
"2205827","Lichtenfels-Fürstenberg Ziegelei",8.848631,51.183374,""
"2205742","Willingen Kurgarten",8.610075,51.294418,""
"2205842","Willingen Waldecker Bank",8.608762,51.295973,""
"2205737","Willingen Ulmenhof",8.604457,51.292332,""
"2205718","Willingen Bahnhof",8.604259,51.293663,""
"2205962","Diemelsee-Giebringshausen Am Stein",8.724301,51.351274,""
"2205741","Willingen RAG-Heim",8.596187,51.292503,""
"2205738","Willingen Zum Langenberg",8.590973,51.292116,""
"2205740","Willingen Hoppecketalstraße",8.582379,51.286615,""
"2205739","Willingen Vor den Eichen",8.580123,51.287136,""
"2205728","Willingen Ettelsberg",8.574055,51.284943,""
"2205624","Vöhl-Ederbringhausen Ortsmitte",8.865458,51.129708,""
"2205947","Diemelsee-Heringhausen Fährhaus",8.721379,51.37355,""
"2205852","Diemelstadt-Wrexen Orpethaler Straße",8.992512,51.508253,""
"2205853","Diemelstadt-Wrexen Ortsmitte",8.99626,51.508685,""
"2205720","Willingen-Welleringhausen Mitte",8.733227,51.272493,""
"2205705","Willingen-Neerdar Mitte",8.730315,51.292431,""
"2205625","Vöhl-Buchenberg Am Bönhübel",8.870735,51.158833,""
"2205623","Vöhl-Ederbringhausen Im Sasselbach",8.862384,51.132055,""
"2205986","Vöhl-Herzhausen Bahnhof",8.887725,51.183104,""
"2205988","Vöhl-Marienhagen Hecke",8.909002,51.207456,""
"2205978","Vöhl-Harbshausen Sportjugend Hessen",8.928662,51.181351,""
"2205979","Vöhl-Asel Ferienzentrum A. Schweizer",8.939143,51.171661,""
"2205980","Vöhl-Oberorke Hof Treisbach",8.845098,51.13014,""
"2205989","Vöhl-Asel Süd",8.95429,51.182439,""
"2205977","Waldeck Stadtbrunnen",9.06199,51.206081,""
"2205976","Waldeck Teufelsgraben",9.065028,51.199312,""
"2205994","Twistetal-Berndorf Molkenberger Weg",8.898476,51.310329,""
"2205993","Twistetal-Berndorf Hoch/RingStr",8.90057,51.305447,""
"2205992","Twistetal-Berndorf H.d.Höfen",8.906341,51.313349,""
"2205999","Twistetal-Berndorf Alter Bahnhof",8.907789,51.32125,""
"2205984","Twistetal-Berndorf Mehrzweckhalle",8.909766,51.308009,""
"2205995","Twistetal-Berndorf Oststraße",8.911681,51.311803,""
"2205998","Twistetal-Twiste Rocklinghausen",8.942047,51.319327,""
"2205991","Twistetal-Twiste Im Hingel",8.962191,51.333575,""
"2205990","Twistetal-Twiste Auf dem Lohne",8.977033,51.332802,""
"2205971","Alrafter Str., Wald.-Höringhausen",8.985644,51.272781,""
"2205996","Twistetal-Nieder-Waroldern Am Hasenberg",9.003452,51.306994,""
"2205973","Waldeck-Freienhagen Schule",9.06127,51.278687,""
"2205997","Twistetal-Gembeck Frederinghausen",8.930307,51.374619,""
"2205972","Waldeck-Freienhagen Mitte",9.066394,51.278687,""
"2205974","Waldeck-Netze Tiergarten",9.083905,51.230522,""
"2209639","Volkmarsen-Ehringen Bahnhof",9.154623,51.379528,""
"2209765","Frankenberg-Viermünden Bahnhof",8.833016,51.10097,""
"2209751","Bad Arolsen-Mengeringhausen",8.993285,51.364372,""
"2209747","Volkmarsen Külte-Wetterburg Bahnhof",9.071141,51.396823,""
"2219683","Burgwald-Wiesenfeld Bahnhof",8.748859,51.006439,""
"2205430","Hatzfeld-Holzhausen Forsthausstraße",8.603018,50.990259,""
"3020624","Allendorf (Eder) Bahnhof",8.675741,51.026314,""
"9900316","P+R Burgwald-Wiesenfeld",8.749444,51.007949,""
"9900317","P+R Frankenberg",8.790659,51.055287,""
"3019010","Frankenberg (Eder) Polizei",8.792367,51.051763,""
"9900318","P+R Bad Wildungen",9.135153,51.119793,""
"9900284","P+R Bad Arolsen",8.998175,51.381047,""
"2206213","Hessisch Lichtenau-Quentel Mitte",9.645228,51.199321,""
"2206201","Hessisch Lichtenau-Quentel Dorfgemeinschaftshaus",9.651215,51.199546,""
"2206581","Sontra-Heyerode",9.871504,51.071746,""
"2206579","Sontra-Berneburg Aussiedlerhof",9.878291,51.065894,""
"2206336","Sontra-Berneburg Mitte",9.885132,51.058415,""
"2206335","Sontra-Berneburg B 27",9.889878,51.057876,""
"2206583","Sontra Hübenthal",9.895164,51.070829,""
"2206334","Sontra Abzweig Hornel",9.908621,51.059718,""
"2206578","Sontra-Hornel",9.908657,51.055502,""
"2206333","Sontra Brückenland",9.924972,51.062739,""
"2206587","Sontra AST Haltestellen",9.928819,51.072977,""
"2206593","Sontra Wilhelm-Leuschner-Straße",9.929503,51.064474,""
"2206332","Sontra Breitwiese",9.932622,51.071126,""
"2206751","Sontra Fuldaer Straße",9.93299,51.068348,""
"2206905","Sontra Marktplatz",9.934186,51.070128,""
"2206337","Sontra Grundschule",9.934519,51.066964,""
"2206752","Sontra Mühlbergstraße",9.935229,51.074101,""
"2206753","Sontra Weite Gasse",9.936478,51.073085,""
"2206342","Sontra Göttinger Straße",9.938033,51.076384,""
"2206330","Sontra Gesamtschule",9.943813,51.074443,""
"2206577","Sontra-Weißenborn",9.962062,51.077238,""
"2206340","Sontra-Lindenau",9.967931,51.043331,""
"2206176","Hessisch Lichtenau-Fürstenhagen",9.693158,51.212724,""
"2206215","Hessisch Lichtenau-Fürstenhagen Schule",9.693572,51.209569,""
"2206222","Hessisch Lichtenau Bahnhof Fürstenhagen",9.695648,51.212751,""
"2206185","Hessisch Lichtenau-Fürstenhagen Pflegezentrum",9.698453,51.212023,""
"2206199","Hessisch Lichtenau Orthopädische Klinik AST-Hst",9.707802,51.21311,""
"2206217","Hessisch Lichtenau West",9.708737,51.206521,""
"2206198","Hessisch Lichtenau Orthopädische Klinik",9.709411,51.209919,""
"2206177","Hessisch Lichtenau Abzweig Orthopädische Klinik",9.710157,51.208804,""
"2206195","Hessisch Lichtenau Bürgerhaus",9.716081,51.195734,""
"2206210","Hessisch Lichtenau Rathaus",9.719335,51.195348,""
"2206204","Hessisch Lichtenau AST-Haltestellen",9.719497,51.200157,""
"2206224","Hessisch Lichtenau Im Tal",9.720899,51.203824,""
"2206737","Hessisch Lichtenau Karpfenfängerweg",9.721043,51.191824,""
"2206223","Hessisch Lichtenau Stadtmitte",9.721124,51.198844,""
"2206197","Hessisch Lichtenau-Retterode",9.722005,51.172389,""
"2206202","Hessisch Lichtenau Föhren",9.723955,51.213317,""
"2206181","Hessisch Lichtenau Hopfelder Straße",9.724153,51.194503,""
"2206178","Hessisch Lichtenau Gesamtschule",9.725079,51.203195,""
"2206216","Hessisch Lichtenau Biegenstraße",9.726355,51.197649,""
"2206225","Hessisch Lichtenau Sportplatz",9.726571,51.196273,""
"2206182","Hessisch Lichtenau Leipziger Straße",9.736378,51.199024,""
"2206196","Hessisch Lichtenau-Wickersrode",9.737817,51.154402,""
"2206733","Hessisch Lichtenau-Wickersrode Zum Dänebach",9.742518,51.154761,""
"2206219","Hessisch Lichtenau Im Bruchbach",9.750455,51.179625,""
"2206207","Hessisch Lichtenau-Hopfelde",9.761917,51.178583,""
"2206183","Hessisch Lichtenau-Walburg Wehrebrücke",9.765117,51.199761,""
"2206184","Hessisch Lichtenau-Walburg Abzweig Bahnhof",9.771886,51.198898,""
"2206209","Hessisch Lichtenau-Reichenbach",9.776183,51.162645,""
"2206186","Hessisch Lichtenau-Walburg Schule",9.779275,51.198898,""
"2206366","Waldkappel-Stolzhausen",9.784803,51.093976,""
"2206208","Hessisch Lichtenau-Hollstein",9.788489,51.180875,""
"2206735","Hessisch Lichtenau Reichenbach Große Steine",9.790763,51.14961,""
"2206192","Hessisch Lichtenau-Velmeden Kirche",9.794943,51.213569,""
"2206193","Hessisch Lichtenau-Velmeden St.-Florians-Weg",9.795932,51.213937,""
"2206220","Hessisch Lichtenau Weißmühle",9.80626,51.178223,""
"2206358","Waldkappel-Hetzerode",9.809245,51.133879,""
"2206368","Waldkappel-Gehau",9.812472,51.096709,""
"2206189","Hessisch Lichtenau-Küchen",9.817767,51.176281,""
"2206369","Waldkappel-Schemmern Weserstraße",9.81872,51.11235,""
"2206375","Waldkappel-Schemmern Memelweg",9.819879,51.117986,""
"2206362","Waldkappel-Schemmern Festplatz",9.822144,51.112961,""
"2206194","Hessisch Lichtenau-Hausen",9.825111,51.205865,""
"2206211","Hessisch Lichtenau-Hausen Gänsemarkt",9.827673,51.205559,""
"2206363","Waldkappel-Eltmannsee",9.828149,51.094965,""
"2206641","Waldkappel-Burghofen Pommernweg",9.828464,51.119128,""
"2206351","Waldkappel-Hasselbach",9.831619,51.166528,""
"2206361","Waldkappel-Burghofen Thüringer Straße",9.83357,51.119407,""
"2206359","Waldkappel-Mäckelsdorf Birkenweg",9.834379,51.131192,""
"2206374","Waldkappel-Mäckelsdorf Kastanienweg",9.837318,51.131794,""
"2206270","Hoher Meißner Naturfreundehaus",9.841894,51.20875,""
"2206205","Hessisch Lichtenau Hoher Meißner AST-Haltestelle",9.847341,51.206207,""
"2206273","Hoher Meißner Berggasthof",9.847647,51.210854,""
