stop_id,stop_name,stop_lon,stop_lat,stop_code
"3010111","Marburg-Cappel Zum Neuen Hieb",8.76433,50.77103,""
"3010445","Marburg-Cappel Umgehungsstraße/Im Rudert",8.765112,50.783309,""
"3010172","Marburg-Cappel Zuckerberg",8.765651,50.774697,""
"3010169","Marburg-Cappel Schubertstraße",8.767674,50.78588,""
"3010071","Marburg-Cappel August-Bebel-Platz",8.76789,50.778032,""
"3010041","Marburg-Cappel Cappeler Gleiche",8.76806,50.769214,""
"3010144","Marburg Rollwiesenweg",8.76877,50.794797,""
"3010088","Marburg-Cappel Sommerstraße",8.768833,50.778949,""
"3010174","Marburg-Cappel Erich-Kästner-Schule",8.770398,50.781098,""
"3010037","Marburg Friedrich-Ebert-Straße",8.7718,50.788792,""
"3010007","Marburg-Cappel Am Teich",8.772977,50.778626,""
"3010176","Marburg-Bortshausen Zum Sportplatz",8.772986,50.752269,""
"3010074","Marburg-Cappel Raiffeisenstraße",8.77544,50.783983,""
"3010023","Marburg Damaschkeweg",8.776474,50.787408,""
"3010062","Marburg Leipziger Straße",8.776735,50.79264,""
"3010177","Marburg-Bortshausen Bürgerhaus",8.777005,50.750283,""
"3010314","Marburg-Cappel Rentmeisterstraße",8.777895,50.7841,""
"3010014","Marburg Berliner Straße",8.778137,50.789377,""
"3010006","Marburg Am Richtsberg",8.778308,50.792793,""
"3010086","Marburg-Cappel Sohlgraben",8.778829,50.776055,""
"3010022","Marburg Chr.-Wolff-Haus",8.779207,50.785493,""
"3010109","Marburg Wittenberger Weg",8.779324,50.790195,""
"3010315","Marburg-Cappel Moischter Straße",8.779899,50.774302,""
"3010348","Marburg-Cappel Königsberger Straße",8.781221,50.776423,""
"3010342","Marburg-Cappel Neuer Friedhof",8.781508,50.773421,""
"3010027","Marburg Eisenacher Weg",8.781994,50.792748,""
"3010168","Marburg Karlsbader Weg",8.782443,50.794465,""
"3010031","Marburg Erfurter Straße",8.783845,50.79166,""
"3010098","Marburg Sudetenstraße",8.784367,50.79477,""
"3010021","Marburg Christa-Czempiel-Platz",8.78665,50.79451,""
"3010186","Ebsdorfergrund-Beltershausen Frauenberg Seebode",8.787621,50.7592,""
"3010184","Ebsdorfergrund-Hachborn Am Lindacker",8.788142,50.718991,""
"3010089","Marburg Sonnenblickallee",8.788637,50.795301,""
"3010185","Ebsdorfergrund-Ilschhausen",8.790965,50.701624,""
"3010072","Marburg Potsdamer Straße/In der Badestube",8.793158,50.795966,""
"3010183","Ebsdorfergrund-Hachborn Am Nußbaum",8.793482,50.721454,""
"3010187","Ebsdorfergrund-Beltershausen Frauenberg Brunet",8.794219,50.759964,""
"3010277","Marburg-Moischt Hof Capelle",8.802138,50.771569,""
"3010180","Ebsdorfergrund-Ebsdorf Raiffeisenbank",8.810615,50.733293,""
"3010188","Ebsdorfergrund-Beltershausen Bürgerhaus",8.81128,50.75893,""
"3010178","Ebsdorfergrund-Ebsdorf Bortshäuser Straße",8.81137,50.73501,""
"3010223","Marburg-Moischt Bürgerhaus",8.81422,50.774122,""
"3010179","Ebsdorfergrund-Ebsdorf Hauptstraße",8.815487,50.733536,""
"3010181","Ebsdorfergrund-Leidenhofen Friedhofstraße",8.818499,50.726299,""
"3010224","Marburg-Moischt Hirtengarten",8.821124,50.774778,""
"3010225","Marburg-Schröck Schule",8.823982,50.786132,""
"3010220","Marburg-Schröck Himbornstraße",8.82978,50.784226,""
"3010419","Marburg-Schröck Balzer",8.829915,50.782958,""
"3010206","Marburg-Schröck Am schwarzen Born",8.829996,50.787516,""
"3010222","Marburg-Schröck Bürgerhaus",8.830374,50.785134,""
"3010303","Marburg-Schröck Heljehaus",8.8329,50.788109,""
"3010205","Marburg-Schröck Reutergasse",8.833628,50.786671,""
"3010189","Ebsdorfergrund-Heskem Kirchhainer Straße",8.834239,50.745312,""
"3010190","Ebsdorfergrund-Heskem Tulpenweg",8.837071,50.742687,""
"3010202","Ebsdorfergrund-Heskem Schule",8.839812,50.740997,""
"3010191","Ebsdorfergrund-Heskem Mölln",8.845377,50.736439,""
"3010275","Ebsdorfergrund-Wittelsberg Am Stengler",8.850384,50.757079,""
"3010192","Ebsdorfergrund-Dreihausen Alte Landstraße",8.852433,50.731342,""
"3010193","Ebsdorfergrund-Dreihausen Dreihäuser Straße",8.856622,50.72878,""
"3010194","Ebsdorfergrund-Dreihausen Steingasse",8.858051,50.725176,""
"3010195","Ebsdorfergrund-Roßberg Roßberger Straße",8.875526,50.717184,""
"3010196","Ebsdorfergrund-Roßberg Forsthäuser",8.883194,50.711368,""
"3010197","Ebsdorfergrund-Wermertshausen",8.904553,50.696797,""
"3010204","Amöneburg-Mardorf Am Gansacker",8.913263,50.763065,""
"3010415","Amöneburg-Mardorf Grundschule",8.916014,50.76631,""
"3010221","Amöneburg-Mardorf Flurscheide",8.91996,50.763272,""
"3010407","Amöneburg Grundschule",8.933246,50.794312,""
"3010402","Stadtallendorf-Schweinsberg Ohäuser Mühle",8.95322,50.760764,""
"3010408","Stadtallendorf-Schweinsberg Grundschule",8.96372,50.768315,""
"3010114","Marburg Zwetschenweg",8.751008,50.79753,""
"3010016","Marburg-Marbach Brunnenstraße",8.751736,50.816308,""
"3010120","Marburg Georg-Gaßmann-Stadion",8.752284,50.798564,""
"3010101","Marburg Taubenweg",8.753066,50.802348,""
"3010061","Marburg-Wehrda Lärchenweg",8.753624,50.835446,""
"3010063","Marburg-Wehrda Magdeburger Straße",8.754226,50.844094,""
"3010424","Marburg An der Haustatt",8.755395,50.816254,""
"3010020","Marburg Calvinstraße",8.755745,50.806582,""
"3011095","Lahntal-Sarnau Bahnhof",8.756204,50.871233,""
"3010004","Marburg-Wehrda Am Kornacker",8.756213,50.840975,""
"3010055","Marburg Köhlersgrundgasse",8.756365,50.812371,""
"3010010","Marburg-Wehrda Auf dem Schaumrück",8.757138,50.838269,""
"3010019","Marburg-Wehrda Bürgerhaus",8.757336,50.836193,""
"3010429","Marburg Wannkopfstraße",8.758073,50.81887,""
"3010039","Marburg Gisonenweg",8.758756,50.808524,""
"3010065","Marburg-Wehrda Mengelsgasse",8.759359,50.836633,""
"3010073","Marburg Radestraße",8.759916,50.801225,""
"3010279","Marburg Herder-Institut",8.761534,50.808856,""
"3010099","Marburg Sybelstraße",8.761561,50.806609,""
"3010034","Marburg Frankfurter Straße/Theater",8.761957,50.798851,""
"3010430","Marburg-Wehrda Diakonie-Hebronberg",8.762226,50.829882,""
"3010083","Marburg Schulze Berg",8.763089,50.827257,""
"3010103","Marburg Turnergarten",8.763449,50.808074,""
"3010105","Marburg Wehrdaer Weg",8.764573,50.820443,""
"3010436","Marburg Carl-Duisberg-Haus",8.764761,50.809683,""
"3010122","Marburg Friedrichstraße",8.765256,50.801467,""
"3010080","Marburg Schloß",8.765894,50.809917,""
"3010150","Marburg-Wehrda Lahnwerkstätten",8.766514,50.843501,""
"3010005","Marburg Am Plan",8.766631,50.807904,""
"3010201","Marburg-Wehrda Industriestraße",8.767242,50.842278,""
"3010127","Marburg-Wehrda Messeplatz P+R",8.768042,50.833145,""
"3010165","Marburg-Wehrda Am Kaufmarkt",8.768483,50.840202,""
"3010421","Lahntal-Sarnau Alter Bahnhof",8.768699,50.872662,""
"3010332","Marburg Elisabethstraße",8.768761,50.815769,""
"3010126","Marburg Afföllerstraße",8.768941,50.829379,""
"3010392","Marburg Hanno-Drechsler-Platz",8.769049,50.807616,""
"3010056","Marburg Körnerstraße",8.769094,50.798204,""
"3010123","Marburg Auf der Weide/AquaMar",8.7694,50.803849,""
"3010001","Marburg Afföller",8.769831,50.824695,""
"3010064","Marburg Markt",8.770371,50.808937,""
"3010117","Marburg Elisabethkirche (HNO)",8.771081,50.814538,""
"3010395","Marburg Garten des Gedenkens",8.771341,50.807418,""
"3010418","Marburg Alte Universität",8.771467,50.807724,""
"3010081","Marburg Schlosserstraße",8.771755,50.825459,""
"3010124","Marburg Schulstraße",8.771809,50.805989,""
"3010110","Marburg Hauptbahnhof ZOB",8.772177,50.819607,""
"3010009","Marburg An der Schanze",8.772276,50.797054,""
"3010207","Marburg Zimmermannstraße",8.772564,50.821675,""
"3010024","Marburg Neues Forum",8.772968,50.82901,""
"3010312","Marburg Aquamar",8.773472,50.801269,""
"3010249","Marburg Försterweg",8.773625,50.825855,""
"3010011","Marburg Hauptbahnhof",8.774011,50.819266,""
"3010038","Marburg Ginseldorfer Weg",8.774551,50.828075,""
"3010075","Marburg Reichwein-Schule",8.774757,50.800317,""
"3010432","Wetter (Hessen)-Oberrosphe Grundschule",8.775018,50.910524,""
"3010002","Marburg Alte Kasseler Straße",8.775629,50.822763,""
"3010012","Marburg Volkshochschule",8.775629,50.812884,""
"3010217","Lahntal-Göttingen Kasseler Straße",8.776241,50.874657,""
"3010102","Marburg Savignystraße",8.776267,50.810942,""
"3010386","Marburg Ortenbergcenter",8.776663,50.815733,""
"3010318","Cölbe Grüne Bette",8.777166,50.853272,""
"3010068","Marburg Hbf Ost/Ortenbergsteg",8.777913,50.819329,""
"3010094","Marburg St.-Martin-Straße",8.778128,50.828264,""
"3010425","Marburg Geschwister-Scholl-Straße",8.778452,50.823023,""
"3010451","Marburg Kurt-Schumacher-Brücke",8.779162,50.806564,""
"3010095","Marburg Studentendorf",8.779477,50.824165,""
"3010051","Marburg Kantstraße",8.779746,50.798465,""
"3010387","Marburg Ludwig-Schüler-Park",8.780016,50.812524,""
"3010344","Cölbe Kiesebachweg",8.78025,50.855951,""
"3010067","Marburg Ortenbergplatz",8.780501,50.817441,""
"3010119","Marburg Universitäts-Bibliothek",8.781113,50.808757,""
"3010106","Marburg Weintrautstraße",8.781391,50.803777,""
"3010045","Marburg Hans-Sachs-Straße",8.781877,50.819275,""
"3010003","Marburg Alter Kirchhainer Weg",8.783243,50.806169,""
"3010059","Marburg Blitzweg",8.783333,50.813207,""
"3010053","Marburg Kleine Ortenberggasse",8.783773,50.809854,""
"3010100","Marburg Tabor",8.784097,50.819715,""
"3010439","Cölbe Am Steinbruch",8.784996,50.850369,""
"3010134","Marburg Zahlbach",8.786219,50.805431,""
"3011080","Cölbe Bahnhof",8.786533,50.848517,""
"3010423","Cölbe Polizei",8.787351,50.850422,""
"3010135","Marburg Fähnrichsweg",8.787585,50.804074,""
"3010136","Marburg Fontanestraße",8.78825,50.801216,""
"3010431","Marburg Potsdamer Straße/Auf dem Berg",8.793392,50.797314,""
"3010079","Marburg Sonnenblick",8.803927,50.799148,""
"3010015","Marburg Botanischer Garten",8.80559,50.804928,""
"3010054","Marburg Universitätsklinikum",8.80568,50.816461,""
"3010236","Cölbe-Reddehausen Kreisstraße",8.805977,50.878244,""
"3010044","Marburg Hans-Meerwein-Straße",8.807739,50.812039,""
"3011079","Cölbe-Bürgeln Bahnhof",8.817923,50.853245,""
"3010292","Marburg-Bauerbach Schule",8.824935,50.81985,""
"3010345","Cölbe-Schönstadt Hof Fleckenbühl",8.827245,50.879215,""
"3010346","Cölbe-Schönstadt Mühlenweg",8.829115,50.88371,""
"3010398","Cölbe-Schönstadt Grundschule",8.834931,50.884779,""
"3010394","Rauschenberg-Bracht Grundschule",8.845709,50.916844,""
"3010327","Rauschenberg-Bracht Ellerweg",8.84873,50.919909,""
"3011078","Kirchhain-Anzefahr Bahnhof",8.860667,50.845802,""
"3010254","Kirchhain-Anzefahr Bürgerhaus",8.863876,50.845344,""
"3010255","Kirchhain-Sindersfeld Zur Birkenhecke",8.86936,50.868725,""
"3010403","Kirchhain-Anzefahr In der Eiche",8.874286,50.844732,""
"3010385","Kirchhain-Kleinseelheim Schöne Aussicht",8.88288,50.807778,""
"3010355","Rauschenberg Zettrichhausen",8.888839,50.881255,""
"3010444","Rauschenberg Elbesberg",8.900391,50.891773,""
"3010356","Rauschenberg-Schwabendorf Wolfskaute",8.900597,50.898245,""
"3010286","Kirchhain Frankfurter Straße",8.910674,50.828012,""
"3010285","Kirchhain Amöneburger Tor",8.91756,50.81798,""
"3010354","Rauschenberg Schule",8.919088,50.883044,""
"3010422","Kirchhain Ärztehaus",8.920679,50.820066,""
"3010341","Kirchhain Dresdener Straße",8.923816,50.83043,""
"3011077","Kirchhain Bahnhof",8.92432,50.823689,""
"3010340","Kirchhain Am Steinbachsgraben",8.930361,50.831815,""
"3010414","Kirchhain An der Ohmtalbahn",8.932833,50.825136,""
"3010301","Rauschenberg Rewe-Markt",8.933003,50.878415,""
"3010413","Kirchhain Alsfelder Straße",8.933156,50.821136,""
"3010441","Rauschenberg Burgholzer Straße",8.937822,50.875529,""
"3010339","Wohratal-Halsdorf Mittelpunktschule",8.949651,50.910992,""
"3010393","Rauschenberg-Ernsthausen Im Tal",8.953948,50.891971,""
"3010253","Kirchhain-Burgholz Kinderspielplatz",8.95429,50.873642,""
"3010326","Kirchhain-Emsdorf Seitengasse",8.984566,50.865659,""
"3010115","Stadtallendorf-Wolferode Am Rasen",8.984745,50.891539,""
"3010258","Kirchhain-Emsdorf Willersdorfer Straße",8.987038,50.867924,""
"3010370","Stadtallendorf Müllerwegstannen",8.988512,50.810744,""
"3010360","Stadtallendorf BBZ/Müllerwegstannen",8.99911,50.81541,""
"3010363","Stadtallendorf Ferrero Tor 7",9.000333,50.816866,""
"3010401","Stadtallendorf-Hatzbach Lingelmühle",9.000476,50.881813,""
"3010366","Stadtallendorf Kardinal-von-Galen-Straße",9.00454,50.833289,""
"3010361","Stadtallendorf Dietrich-Bonhoeffer-Straße",9.00462,50.832067,""
"3010368","Stadtallendorf Lilienthalstraße",9.006059,50.831761,""
"3010261","Stadtallendorf Wilhelm-Leuschner-Straße",9.006679,50.834476,""
"3010369","Stadtallendorf Mozartstraße",9.008027,50.824075,""
"3010378","Stadtallendorf Wetzlarer Straße",9.008117,50.829091,""
"3010371","Stadtallendorf Niederbettenstraße",9.011093,50.835348,""
"3010113","Stadtallendorf Friedhofsweg",9.01423,50.838017,""
"3010365","Stadtallendorf Iglauer Weg",9.014257,50.820354,""
"3010364","Stadtallendorf Hütgesweg",9.014392,50.833927,""
"3010377","Stadtallendorf Theodor-Heuss-Straße",9.01441,50.81158,""
"3011076","Stadtallendorf Bahnhof",9.015183,50.825325,""
"3010250","Stadtallendorf-Hatzbach Grundschule",9.015911,50.87917,""
"3010374","Stadtallendorf Scheibelweg",9.016073,50.833541,""
"3010372","Stadtallendorf Rathaus",9.017124,50.827716,""
"3010375","Stadtallendorf Siebenbürgenweg",9.01752,50.819527,""
"3010437","Stadtallendorf Asternweg",9.01974,50.83639,""
"3010373","Stadtallendorf Rohrborn",9.020028,50.822062,""
"3010359","Stadtallendorf Allendorfer Höhe",9.020388,50.828947,""
"3010357","Stadtallendorf-Erksdorf Allendorfer Grund",9.021322,50.85507,""
"3010358","Stadtallendorf-Hatzbach Birkenallee",9.021835,50.873938,""
"3010215","Stadtallendorf-Erksdorf Grundschule",9.023057,50.856778,""
"3010438","Stadtallendorf Kiefernweg",9.023228,50.834278,""
"3010450","Stadtallendorf-Erksdorf Hatzbacher Straße",9.023875,50.862432,""
"3010335","Stadtallendorf-Hatzbach Kahlsmühle",9.026401,50.871952,""
"3010440","Stadtallendorf Eulenweg",9.035121,50.828902,""
"3010112","Stadtallendorf Habichtstraße",9.036964,50.826673,""
"3010417","Neustadt (Hessen)-Mengsberg Jäckelsmühle",9.090189,50.907019,""
"3010352","Neustadt (Hessen) Am Kaufpark",9.095825,50.846584,""
"3010350","Neustadt (Hessen)-Mengsberg Schul-/Sportzentrum",9.097236,50.905967,""
"3010256","Neustadt (Hessen) Waldschule",9.104877,50.845577,""
"3010351","Neustadt (Hessen)-Momberg Schule",9.106261,50.878136,""
"3010334","Neustadt (Hessen) Gleimenheiner Straße",9.107511,50.841973,""
"3010265","Neustadt (Hessen) Querallee/Gesamtschule",9.108329,50.851115,""
"3010300","Neustadt (Hessen)-Momberg Schützenstraße",9.110019,50.876806,""
"3010257","Neustadt (Hessen) Lehmkaute",9.112689,50.853596,""
"3010264","Neustadt (Hessen) Bahnhof/Im Hattenrod",9.119179,50.850899,""
"3011075","Neustadt (Hessen) Bahnhof",9.120042,50.849991,""
"3010434","Neustadt (Hessen) Mozartstraße",9.127072,50.852832,""
"3011086","Münchhausen (Marburg) Bahnhof",8.718341,50.964037,""
"3010028","Marburg-Wehrda Ernst-Lemmer-Straße",8.749767,50.843986,""
"3010029","Marburg Elisabethenhof",8.748931,50.80749,""
"3010428","Marburg Hohe Leuchte",8.748922,50.803328,""
"3010093","Marburg Stiftstraße",8.748365,50.801314,""
"3010078","Marburg-Wehrda Sachsenring",8.746423,50.83995,""
"3010116","Marburg-Marbach Rotdornweg",8.745875,50.818097,""
"3010049","Marburg-Marbach Holderstrauch",8.745857,50.811859,""
"3010121","Marburg-Marbach Salegrund",8.745461,50.8138,""
"3010427","Marburg-Marbach Europabadstraße",8.744814,50.817944,""
"3010399","Lahntal-Goßfelden Grundschule",8.744652,50.868599,""
"3010104","Marburg-Marbach Unterer Eichweg",8.744221,50.815571,""
"3010046","Marburg Herrmannstraße",8.742846,50.802312,""
"3010047","Marburg-Marbach Höhenweg",8.742126,50.808749,""
"3010273","Marburg-Marbach Friedhof",8.741344,50.821891,""
"3010058","Marburg-Marbach Kreutzacker",8.741129,50.809674,""
"3011094","Lahntal-Goßfelden Bahnhof",8.738872,50.868509,""
"3010050","Marburg In der Gemoll",8.738764,50.800487,""
"3010087","Marburg Soldatengraben",8.738045,50.803013,""
"3010040","Marburg Gladenbacher Weg",8.736283,50.798339,""
"3010084","Marburg-Marbach Sellhof",8.734441,50.811131,""
"3011087","Wetter (Hessen) Bahnhof",8.729317,50.903684,""
"3010452","Marburg-Wehrshausen Abzweig Neuhöfe",8.728319,50.797,""
"3010208","Marburg-Wehrshausen Neuhöfe",8.725254,50.798941,""
"3010216","Marburg-Michelbach Görzhäuser Hof 1",8.716921,50.830601,""
"3010274","Marburg-Michelbach Görzhäuser Weg",8.716903,50.83381,""
"3010278","Marburg-Michelbach Stümpelstal",8.71568,50.844274,""
"3010267","Marburg-Michelbach Lindenplatz",8.713846,50.851169,""
"3011093","Lahntal-Sterzhausen Bahnhof",8.709154,50.861758,""
"3010237","Lahntal-Sterzhausen Untere Bahnhofstraße",8.706691,50.862576,""
"3011110","Münchhausen-Simtshausen Bahnhof",8.705459,50.936171,""
"3010453","Lahntal-Sterzhausen Gemeindeverwaltung",8.705298,50.862693,""
"3010397","Marburg-Dagobertshausen Im Dorfe",8.701091,50.820821,""
"3010329","Lahntal-Sterzhausen Sandweg",8.69994,50.860212,""
"3010396","Marburg-Michelbach Görzhäuser Hof 2",8.698924,50.835518,""
"3010226","Marburg-Elnhausen Schule",8.694106,50.812533,""
"3010426","Marburg-Dilschhausen Bubenmühle",8.673485,50.813782,""
"3011092","Lahntal-Caldern Bahnhof",8.670042,50.852975,""
"3010228","Lahntal-Brungershausen Alte Hude",8.637123,50.864697,""
"3010234","Lahntal-Brungershausen Im Dorf",8.633357,50.867466,""
"3010324","Gladenbach-Weitershausen Dilschhäuser Straße",8.628512,50.810259,""
"3010325","Gladenbach-Weitershausen Ohetalstraße",8.627568,50.81007,""
"3010210","Biedenkopf-Engelbach Kirche",8.608313,50.923658,""
"3010284","Dautphetal-Elmshausen Am Pitzacker",8.608061,50.865749,""
"3011091","Dautphetal-Buchenau (Lahn) Bahnhof",8.602299,50.870289,""
"3010243","Dautphetal-Buchenau Schule",8.601472,50.87588,""
"3010299","Dautphetal-Allendorf Im Steinfeld",8.584321,50.844175,""
"3010242","Dautphetal-Allendorf Münchackerstraße",8.581705,50.847941,""
"3011090","Dautphetal-Friedensdorf Bahnhof",8.560365,50.857785,""
"3011089","Dautphetal-Wolfgruben Wilhelmshütte",8.549218,50.868311,""
"3010309","Dautphetal-Mornshausen Kreuzstraße",8.538737,50.841667,""
"3011088","Biedenkopf Bahnhof",8.530224,50.909401,""
"3010310","Dautphetal-Holzhausen Schule",8.526062,50.813549,""
"3010435","Dautphetal-Hommertshausen Bruchwiese",8.520668,50.846998,""
"3010281","Biedenkopf Schulzentrum",8.518106,50.915127,""
"3010330","Steffenberg-Steinperf Volksbank",8.481035,50.820372,""
"3010282","Steffenberg-Niedereisenhausen Schule",8.477169,50.837352,""
"3010449","Biedenkopf-Wallau Bahnhofstraße",8.46916,50.923145,""
"3010291","Breidenbach Perftalschule",8.4648,50.884249,""
"3010323","Angelburg-Gönnern Schule",8.450202,50.825217,""
"3010290","Breidenbach Gewerbegebiet West",8.448638,50.887063,""
"3010311","Breidenbach-Niederdieten Talweg",8.441734,50.871206,""
"3010390","Marburg-Gisselberg Wendeschleife",8.748653,50.771929,""
"3010085","Marburg Graf-von-Stauffenberg-Straße",8.744401,50.794573,""
"3010052","Marburg Platz der weißen Rose",8.738333,50.791273,""
"3010379","Weimar-Argenstein Talstraße",8.7356,50.743595,""
"3011082","Weimar-Niederweimar Bahnhof",8.73391,50.75698,""
"3010381","Weimar-Niederweimar Schule",8.731735,50.75964,""
"3010382","Weimar-Wenkbach Alte Schranke",8.721946,50.744862,""
"3010389","Weimar-Wenkbach Marburger Straße",8.715258,50.74586,""
"3010313","Marburg-Cyriaxweimar Grundschule",8.713226,50.780666,""
"3011083","Weimar-Niederwalgern Bahnhof",8.707689,50.736574,""
"3010416","Weimar-Niederwalgern Auf der Hohl",8.699922,50.732421,""
"3011084","Fronhausen Bahnhof",8.69914,50.706119,""
"3010380","Weimar-Niederwalgern Mühlackerstraße",8.698807,50.736242,""
"3010442","Fronhausen Einkaufszentrum",8.695185,50.70913,""
"3010244","Gladenbach-Friebertshausen Auf dem Heckenstück",8.642921,50.773843,""
"3010298","Lohra-Damm Furtbach",8.641627,50.728843,""
"3010433","Gladenbach-Friebertshausen Zum Donnersberg",8.640279,50.773592,""
"3010349","Lohra Marburger Straße",8.635739,50.733302,""
"3010448","Lohra Backhaus",8.63369,50.736538,""
"3010411","Lohra-Reimershausen Pfeffermühle",8.63253,50.703467,""
"3010443","Lohra Neue Mitte",8.625698,50.737967,""
"3010319","Lohra Feuerwehr",8.622867,50.739864,""
"3010320","Lohra Konrad-Gaul-Straße",8.621257,50.741096,""
"3010214","Lohra-Altenvers Gutenbergstraße",8.616125,50.709822,""
"3010218","Lohra-Weipoltshausen Mühlhausen",8.61385,50.701112,""
"3010409","Lohra-Kirchvers Wellergasse",8.609715,50.687844,""
"3010347","Gladenbach Vorgartenstraße",8.588681,50.774194,""
"3010383","Gladenbach Sinkershäuser Weg",8.584617,50.773286,""
"3010331","Gladenbach Schule/Rathaus",8.578235,50.769493,""
"3010388","Gladenbach-Runzhausen Auf der Bleiche",8.557614,50.792784,""
"3010211","Gladenbach-Weidenhausen Schule",8.534413,50.758418,""
"3010338","Bad Endbach Krebsmühle",8.501153,50.754022,""
"3010333","Bad Endbach Bürgerhaus",8.495364,50.752557,""
"3010447","Bad Endbach-Wommelshausen Nordring",8.494779,50.76729,""
"3010343","Bad Endbach-Bottenhorn Bottenhorner Straße",8.479471,50.791238,""
"3010296","Bad Endbach Sportzentrum",8.4793,50.756611,""
"3010272","Bad Endbach-Günterod Am Heiligenberg",8.476756,50.742381,""
"3010293","Bad Endbach-Günterod Endbacher Straße",8.474643,50.742471,""
"3010446","Bad Endbach-Günterod Denkmalstraße",8.471263,50.742246,""
"3010322","Bad Endbach-Günterod Bischoffer Straße",8.466625,50.7399,""
"3010321","Bad Endbach-Schlierbach Brunnenstraße",8.465286,50.766382,""
"3010336","Bad Endbach-Schlierbach Auweg",8.464504,50.764351,""
"3010406","Bad Endbach-Hartenrod Jeegels Hoob",8.463533,50.757753,""
"3010337","Bad Endbach-Schlierbach Neuer Weg",8.462337,50.761546,""
"3010404","Bad Endbach-Hartenrod Langwiese",8.4576,50.755074,""
"3010328","Breidenbach-Wiesenbach Baumgarten",8.431765,50.900843,""
"3010289","Breidenbach-Kleingladenbach Hofackerstraße",8.43074,50.886379,""
"3010400","Steffenberg-Oberhörlen Vor dem Ort",8.425203,50.838125,""
"3010405","Breidenbach-Oberdieten Neue Achenbacher Straße",8.415279,50.858926,""
"3010287","Breidenbach-Oberdieten Grundschule",8.413103,50.856427,""
"3010118","Breidenbach-Achenbach Buswendeplatz",8.386765,50.859744,""
"3019241","Angelburg-Lixfeld Industriegebiet",8.413921,50.795103,""
"3021124","Breidenbach-Achenbach Abzweigung Achenbach",8.368643,50.859385,""
"3021171","Breidenbach-Achenbach Kirche",8.391817,50.862144,""
"3019759","Angelburg-Lixfeld Kastanienstraße",8.410218,50.802546,""
"3019760","Angelburg-Lixfeld Lohstraße",8.411009,50.805369,""
"3019761","Angelburg-Lixfeld Tankstelle",8.414191,50.80642,""
"3021170","Breidenbach-Oberdieten Hofstadt",8.416618,50.858738,""
"3021174","Steffenberg-Oberhörlen Bachstraße",8.420295,50.835914,""
"3013080","Breidenbach-Wiesenbach Kleingladenbacher Weg",8.426524,50.899522,""
"3013076","Breidenbach-Kleingladenbach Gladbachstraße",8.429455,50.883934,""
"3019762","Angelburg-Frechenhausen Abzw. Bottenhorn",8.431235,50.806897,""
"3019763","Angelburg-Frechenhausen Sonnenstraße",8.435262,50.809477,""
"3020811","Bad Endbach-Hartenrod Busbahnhof Am Loh",8.461906,50.758975,""
"3013307","Bad Endbach-Hartenrod Schule",8.465672,50.758849,""
"3019934","Bad Endbach-Hartenrod Hartenroder Straße",8.468189,50.758139,""
"3013151","Bad Endbach-Günterod Am Kaisergraben",8.469124,50.739774,""
"3013294","Bad Endbach-Bottenhorn Bergstraße",8.482069,50.795184,""
"3013175","Bad Endbach-Hülshof",8.485215,50.778626,""
"3019933","Bad Endbach Berglandklinik",8.486437,50.754849,""
"3013196","Bad Endbach Grundweg",8.491193,50.753726,""
"3013156","Bad Endbach-Wommelshausen Dorfplatz",8.493512,50.76605,""
"3013157","Bad Endbach-Dernbach",8.505521,50.781763,""
"3019931","Bad Endbach Am Briel",8.506591,50.75618,""
"3013004","Gladenbach-Rachelshausen Oberstadt",8.530305,50.788046,""
"3013158","Gladenbach-Römershausen Vor dem Tor",8.533523,50.773439,""
"3020810","Gladenbach-Weidenhausen Westring",8.536273,50.758346,""
"3019930","Gladenbach-Weidenhausen Mühlstraße",8.539635,50.756377,""
"3013159","Gladenbach-Weidenhausen Petersburg",8.548427,50.752557,""
"3013231","Lohra-Rodenhausen Bürgerhaus",8.55889,50.723063,""
"3013005","Gladenbach-Runzhausen Am Spreth",8.562567,50.793943,""
"3019977","Gladenbach-Erdhausen Herborner Straße",8.563214,50.750651,""
"3019929","Gladenbach-Erdhausen Turmstraße",8.566855,50.752278,""
"3013056","Gladenbach Schule/Leinweberstraße",8.573983,50.768827,""
"3013053","Gladenbach-Bellnhausen Gladenbacher Straße",8.574226,50.793781,""
"3020891","Gladenbach-Erdhausen Würtenberg",8.577076,50.759712,""
"3013232","Lohra-Seelbach Rodenhäuser Straße",8.578037,50.718416,""
"3019928","Gladenbach Amtsgericht",8.579718,50.764728,""
"3019926","Gladenbach Busbahnhof",8.581768,50.769052,""
"3020809","Gladenbach Bornrainstraße",8.584132,50.767389,""
"3019927","Gladenbach Mornshäuser Straße",8.584222,50.761978,""
"3020808","Gladenbach-Mornshausen Rauschenbergweg",8.592447,50.754903,""
"3019925","Gladenbach-Mornshausen Lindenstraße",8.596393,50.753006,""
"3013007","Gladenbach-Sinkershausen Bachgrundstraße",8.598398,50.795552,""
"3013054","Gladenbach-Mornshausen Schule",8.599854,50.752458,""
"3019924","Gladenbach-Mornshausen Zur Hoor",8.601337,50.751451,""
"3013230","Lohra-Weipoltshausen Ortsmitte",8.602146,50.69926,""
"3013233","Lohra-Rollshausen Herborner Straße",8.604762,50.717715,""
"3013229","Lohra-Kirchvers Gießener Landstraße",8.608286,50.687754,""
"3020892","Lohra-Kirchvers Bornweg",8.611918,50.689776,""
