"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23207721","Ovenhausen, Feuerwehr",9.30371,51.77961,"de:5762:7721"
"23240481","Borlinghausen, Altes Kornhaus",9.03784,51.57559,"de:5762:40481"
"23207848","Lieth (Paderborn), Liethberg",8.7875,51.71535,"de:5774:7848"
"23240630","Warburg (Westf), Speckgraben",9.13816,51.50193,"de:5762:40630"
"23209177","Warburg (Westf), Siekweg",9.14574,51.5006,"de:5762:9177"
"23209358","Bad Driburg (Westf), Hans-Sachs-Straße",9.01344,51.72221,"de:5762:9358"
"23208391","Bad Driburg (Westf), Garthausen",9.01114,51.72362,"de:5762:8391"
"23208638","Paderborn, Uni/Südring",8.77302,51.70624,"de:5774:8638"
"23208224","Ossendorf (Warburg), Grüner Weg",9.08846,51.51943,"de:5762:8224"
"23240525","Bad Driburg (Westf), Südenfeldmark",9.01656,51.72167,"de:5762:40525"
"23207722","Ovenhausen, Kirche",9.29853,51.7769,"de:5762:7722"
"23208390","Bad Driburg (Westf), Am Ringelsberg",9.01048,51.72499,"de:5762:8390"
"23208392","Bad Driburg (Westf), Karlsring/Hochhaus",9.01378,51.72355,"de:5762:8392"
"23207723","Ovenhausen, Post",9.29556,51.7774,"de:5762:7723"
"23208095","Hardehausen, Hardehausen Mitte",8.99551,51.54875,"de:5762:8095"
"23209827","Ovenhausen, Redegeldstraße",9.29259,51.77678,"de:5762:9827"
"23207810","Erwitzen, Abzweig",9.14028,51.77534,"de:5762:7810"
"23240694","Bad Driburg (Westf), Händelweg",9.01089,51.72678,"de:05762:40694"
"23240586","Dössel (Warburg), Beverunger Straße",9.1634,51.50187,"de:5762:40586"
"23240559","Neuenbeken, Alter Herbramer Weg",8.8522,51.7434,"de:5774:40559"
"23208767","Paderborn, Uni/Pohlweg",8.7688,51.70749,"de:5774:8767"
"23208628","Paderborn, Eggertstraße",8.7987,51.72609,"de:5774:8628"
"23207918","Neuenbeken, Kirchbrede",8.84766,51.74285,"de:5774:7918"
"23208372","Helmern (Kr PB), Dalheimer Straße",8.77051,51.57237,"de:5774:8372"
"23208738","Paderborn, Bahneinschnitt",8.77818,51.71478,"de:5774:8738"
"23208605","Paderborn, Kilianbad",8.76103,51.70231,"de:5774:8605"
"23207724","Ovenhausen, Siedlung",9.29642,51.77398,"de:5762:7724"
"23208393","Bad Driburg (Westf), Abzw. Bernhardstr",9.01481,51.72742,"de:5762:8393"
"23207811","Erwitzen, Kirche",9.12014,51.76855,"de:5762:7811"
"23240602","Daseburg, Ostheimer Weg",9.18815,51.50267,"de:5762:40602"
"23208086","Daseburg, Rothehaus",9.19236,51.50371,"de:5762:8086"
"23207919","Neuenbeken, Kleiner Viadukt",8.88081,51.74985,"de:5774:7919"
"23207631","Bellersen, Wendeplatz",9.18933,51.776,"de:5762:7631"
"23240574","Bad Driburg (Westf), Abzweig Erich-Klausener-Straße",9.02139,51.72518,"de:5762:40574"
"23208104","Nörde, Friedhof",9.09557,51.52798,"de:5762:8104"
"23208210","Helmern (Kr PB), Kaup",8.76765,51.57112,"de:5774:8210"
"23207921","Neuenbeken, Roncalliplatz",8.84783,51.74535,"de:5774:7921"
"23207920","Neuenbeken, Klostergarten",8.853,51.74652,"de:5774:7920"
"23207852","Benhausen, Papenberg",8.81138,51.73474,"de:5774:7852"
"23240362","Benhausen, Feldmeiers Weg",8.83216,51.74167,"de:5774:40362"
"23208100","Menne, Menne, Bahnhof",9.11686,51.52117,"de:5762:8100"
"23207851","Benhausen, Lippspringer Str",8.82672,51.74037,"de:5774:7851"
"23208102","Menne, Dorfschänke",9.12118,51.51989,"de:5762:8102"
"23240573","Bad Driburg (Westf), Sulburgring/West",9.02423,51.72457,"de:5762:40573"
"23207807","Albrock (Nieheim/Hx), Abzweig",9.14991,51.76804,"de:5762:7807"
"23208627","Paderborn, Friedrich-List-Straße",8.7914,51.7265,"de:5774:8627"
"23208389","Bad Driburg (Westf), Pater-Riepe-Weg",9.01545,51.72945,"de:5762:8389"
"23207853","Benhausen, Postweg",8.81941,51.73865,"de:5774:7853"
"23208239","Bad Wünnenberg, Glashütte",8.70904,51.46727,"de:5774:8239"
"23208105","Nörde, Kirche",9.0984,51.53118,"de:5762:8105"
"23208396","Bad Driburg (Westf), Lindenweg",9.02367,51.72633,"de:5762:8396"
"23207690","Godelheim, Am Friedhof",9.36426,51.73732,"de:5762:7690"
"23208394","Bad Driburg (Westf), Sulburgring/Abzweig Lindenweg",9.02556,51.72629,"de:5762:8394"
"23208085","Daseburg, Kleine Linde",9.20804,51.50867,"de:5762:8085"
"23207917","Neuenbeken, Druheimer Straße",8.85027,51.74889,"de:5774:7917"
"23208088","Dössel (Warburg), Am Horenberg",9.16471,51.51337,"de:5762:8088"
"23208107","Nörde, Schützenhalle",9.09911,51.53301,"de:5762:8107"
"23208397","Bad Driburg (Westf), Am Habichtshof",9.02099,51.72957,"de:5762:8397"
"23240118","Ovenhausen, Peckelsberg",9.29109,51.7631,"de:5762:40118"
"23208660","Neuenbeken, Holtgrevenstr",8.8543,51.75004,"de:5774:8660"
"23240661","Godelheim, Alte Schule",9.36185,51.73612,"de:5762:40661"
"23208084","Daseburg, Im Dorning",9.21495,51.5106,"de:5762:8084"
"23207916","Neuenbeken, Bekscher Berg",8.84486,51.7483,"de:5774:7916"
"23208073","Bonenburg, Alte Ziegelei",9.04841,51.56836,"de:5762:8073"
"23208364","Helmern (Kr PB), Friedhof",8.76179,51.57008,"de:5774:8364"
"23240114","Bökendorf, Kindergarten",9.2222,51.77033,"de:5762:40114"
"23208395","Bad Driburg (Westf), Abzw. Pappelweg",9.02511,51.72801,"de:5762:8395"
"23208087","Daseburg, Schule",9.22443,51.51236,"de:5762:8087"
"23208606","Paderborn, Stephanusstraße",8.75079,51.70235,"de:5774:8606"
"23207691","Godelheim, Driburger Straße",9.36104,51.7329,"de:5762:7691"
"23207545","Bad Driburg (Westf), Sulburgring/Hochhaus",9.02779,51.72722,"de:5762:7545"
"23208398","Bad Driburg (Westf), Tegelhof",9.01923,51.73186,"de:5762:8398"
"23208083","Daseburg, Daseburg Mitte",9.2219,51.51309,"de:5762:8083"
"23240716","Altenbeken, Kloster",8.95151,51.75241,"de:05774:40716"
"23209033","Godelheim, Bahnhof",9.3569,51.73496,"de:5762:9033"
"23240106","Bosseborn, Spieker",9.31214,51.75251,"de:5762:40106"
"23208211","Helmern (Kr PB), Siedlung",8.75872,51.57019,"de:5774:8211"
"23208089","Dössel (Warburg), Dössel Mitte",9.16512,51.52126,"de:5762:8089"
"23208850","Rösebeck (Kr HX), Siedlung",9.2524,51.51918,"de:5762:8850"
"23240359","Bad Driburg (Westf), Im Oberen Felde",9.00737,51.73828,"de:5762:40359"
"23209357","Bad Driburg (Westf), Dringenberger Str",9.01862,51.73354,"de:5762:9357"
"23207675","Bosseborn, Bosseborn Mitte",9.30638,51.75101,"de:5762:7675"
"23208665","Dössel (Warburg), Daseburger Str",9.17438,51.52136,"de:5762:8665"
"23208984","Dössel (Warburg), Ringstraße",9.16806,51.5228,"de:5762:8984"
"23207676","Bosseborn, Winkelstraße",9.30817,51.74931,"de:5762:7676"
"23208465","Bad Driburg (Westf), Abzw. Schützenstr",9.01281,51.73659,"de:5762:8465"
"23208945","Bad Driburg (Westf), Mühlenstraße",9.02406,51.73166,"de:5762:8945"
"23208098","Hohenwepel, Kirche",9.1346,51.53256,"de:5762:8098"
"23207844","Dörenerholz, Steubenstraße",8.78463,51.72992,"de:5774:7844"
"23208556","Bad Wünnenberg, Elisenhof",8.80601,51.54173,"de:5774:8556"
"23240684","Bad Driburg (Westf), LIDL-Markt",9.02289,51.73286,"de:5762:40684"
"23208855","Bonenburg, Borlinghauser Straße",9.05053,51.56521,"de:5762:8855"
"23208661","Dörenerholz, Uhlandstraße",8.78218,51.72921,"de:5774:8661"
"23208458","Helmern (Kr PB), Keuter",8.75558,51.56998,"de:5774:8458"
"23208165","Engar, Spielplatz",9.10518,51.54511,"de:5762:8165"
"23208404","Bad Driburg (Westf), Peter&Paul-Kirche",9.01717,51.73602,"de:5762:8404"
"23208170","Ikenhausen, Ikenhausen",9.08464,51.55893,"de:5762:8170"
"23240357","Bad Driburg (Westf), Am Alten Postweg",9.01095,51.73876,"de:5762:40357"
"23208403","Bad Driburg (Westf), Gottfried-Büren-Weg",9.03595,51.7266,"de:5762:8403"
"23240715","Altenbeken, Heistermannweg",8.94912,51.75546,"de:05774:40715"
"23208985","Körbecke (Kr HX), Waterfeld",9.27405,51.53376,"de:5762:8985"
"23240714","Altenbeken, Am Sportplatz",8.94563,51.75596,"de:05774:40714"
"23208388","Bad Driburg (Westf), Stadtmitte",9.02044,51.73489,"de:5762:8388"
"23208541","Bad Driburg (Westf), Abzw. Dr-Brück-Weg",9.03844,51.72543,"de:5762:8541"
"23240673","Brakel (Kr Höxter), Schwarze Brücke",9.22536,51.74656,"de:5762:40673"
"23240712","Altenbeken, Forsthaus Durbeke",8.90591,51.75874,"de:05774:40712"
"23208236","Willebadessen, Deppenhöfen",9.11627,51.5576,"de:5762:8236"
"23209628","Muddenhagen, Lutzenmühle",9.31879,51.55924,"de:5762:9628"
"23208870","Beverungen, Grundschule",9.37396,51.66209,"de:5762:8870"
"23209094","Brakel (Kr Höxter), Gieffers",9.20166,51.73759,"de:5762:9094"
"23208171","Löwen, Femlinde",9.09904,51.57842,"de:5762:8171"
"23208733","Lütgeneder, Großenederer Str",9.20315,51.54461,"de:5762:8733"
"23207843","Dörenerholz, Senefelderstraße",8.78432,51.73206,"de:5774:7843"
"23207544","Bad Driburg (Westf), Waldcafe",9.0378,51.72679,"de:5762:7544"
"23208172","Löwen, Michels",9.1016,51.58169,"de:5762:8172"
"23208402","Bad Driburg (Westf), Von-Vincke-Straße",9.03628,51.72795,"de:5762:8402"
"23208882","Helmern (Kr HX), Helmern Ort",9.0761,51.61361,"de:5762:8882"
"23240558","Brakel (Kr Höxter), Am Heineberg",9.1791,51.72675,"de:5762:40558"
"23207636","Bad Driburg (Westf), Einkaufszentrum Hellweg",9.02269,51.7352,"de:5762:7636"
"23208222","Peckelsheim, Alfredshöhe",9.13064,51.57002,"de:5762:8222"
"23208637","Dörenerholz, Dören-Park",8.78864,51.73475,"de:5774:8637"
"23207718","Ottbergen (Kr Höxt.), Bahnhof",9.30576,51.71127,"de:5762:7718"
"23207629","Istrup (Brakel/Hx), Wendeplatz",9.12017,51.7048,"de:5762:7629"
"23208949","Brakel (Kr Höxter), Heinefelder Weg",9.18105,51.72569,"de:5762:8949"
"23208075","Bonenburg, Friedhof",9.05114,51.56194,"de:5762:8075"
"23208982","Bühne (Westf), Kindergarten",9.30671,51.5721,"de:5762:8982"
"23209236","Bühne (Westf), Schule",9.31047,51.57411,"de:5762:9236"
"23207719","Ottbergen (Kr Höxt.), Abzw. Bahnhof",9.30597,51.70879,"de:5762:7719"
"23208425","Bad Wünnenberg, Friedrichsgrund",8.79597,51.54249,"de:5774:8425"
"23240542","Brakel (Kr Höxter), Eichenweg",9.1864,51.72527,"de:5762:40542"
"23240575","Brakel (Kr Höxter), Hillestraße",9.1713,51.72229,"de:5762:40575"
"23240546","Brakel (Kr Höxter), Kiefernweg",9.18972,51.72552,"de:5762:40546"
"23208401","Bad Driburg (Westf), Abzw. Hufelandstr",9.03351,51.73141,"de:5762:8401"
"23240549","Brakel (Kr Höxter), Lütkerlinde",9.1923,51.72484,"de:5762:40549"
"23208466","Bad Driburg (Westf), Widostraße",9.01392,51.74137,"de:5762:8466"
"23240676","Brakel (Kr Höxter), Stadtteilzentrum",9.1955,51.72515,"de:5762:40676"
"23208355","Ottbergen (Kr Höxt.), Am Lintrott",9.29559,51.71167,"de:5762:8355"
"23207999","Paderborn, Rosentor",8.75204,51.71522,"de:5774:7999"
"23208351","Ottbergen (Kr Höxt.), Am Sprung",9.29505,51.71113,"de:5762:8351"
"23240550","Brakel (Kr Höxter), Michaelstraße",9.17345,51.71976,"de:5762:40550"
"23208074","Bonenburg, Bahnhof Bonenburg",9.05007,51.55822,"de:5762:8074"
"23208468","Bad Driburg (Westf), Alleestraße",9.02198,51.73894,"de:5762:8468"
"23208467","Bad Driburg (Westf), Markusstraße",9.02041,51.7397,"de:5762:8467"
"23207842","Dörenerholz, SB-Zentralmarkt",8.7815,51.73477,"de:5774:7842"
"23240538","Brakel (Kr Höxter), Am Meierbach",9.16984,51.71873,"de:5762:40538"
"23207840","Dörenerholz, Friedhof Auf dem Dören",8.78904,51.73851,"de:5774:7840"
"23208076","Bonenburg, Schattberg",9.04777,51.55605,"de:5762:8076"
"23207720","Ottbergen (Kr Höxt.), Spalting",9.29178,51.71081,"de:5762:7720"
"23207838","Dörenerholz, Dörener Feld",8.78482,51.73715,"de:5774:7838"
"23240713","Altenbeken, Winterbergstraße",8.9385,51.76163,"de:05774:40713"
"23240544","Brakel (Kr Höxter), Generationenpark",9.19304,51.7222,"de:5762:40544"
"23240543","Brakel (Kr Höxter), Flechtheimer Straße",9.16947,51.71659,"de:5762:40543"
"23207542","Bad Driburg (Westf), Auf dem Engern",9.01636,51.74313,"de:5762:7542"
"23240110","Helmern (Kr HX), Zum Jüttebruch",9.09551,51.61345,"de:5762:40110"
"23240693","Altenbeken, Egge-Museum",8.93577,51.76272,"de:05774:40693"
"23208399","Bad Driburg (Westf), Steinbergstieg",9.03653,51.73422,"de:5762:8399"
"23240545","Brakel (Kr Höxter), Heilige Seele",9.18985,51.71978,"de:5762:40545"
"23207537","Bad Driburg (Westf), Eichendorffstraße",9.01856,51.74305,"de:5762:7537"
"23240605","Bad Driburg (Westf), Marcus-Klinik",9.03687,51.73445,"de:5762:40605"
"23207685","Ottbergen (Kr Höxt.), Bruchhauser Straße",9.29186,51.70779,"de:5762:7685"
"23208077","Bonenburg, Schmitz",9.05514,51.55803,"de:5762:8077"
"23208875","Brakel (Kr Höxter), Gartenring",9.19162,51.71963,"de:5762:8875"
"23240117","Bad Driburg (Westf), Knappschafts-Klinik",9.02671,51.74005,"de:5762:40117"
"23240548","Brakel (Kr Höxter), Königstraße",9.18693,51.71878,"de:5762:40548"
"23240539","Brakel (Kr Höxter), Bohlenweg",9.17149,51.71564,"de:5762:40539"
"23208498","Bad Driburg (Westf), Georg-Nave-Str.",9.02129,51.74274,"de:5762:8498"
"23240553","Brakel (Kr Höxter), Ringstraße",9.17513,51.71598,"de:5762:40553"
"23208604","Dörenerholz, Am Niesenteich",8.77679,51.73612,"de:5774:8604"
"23209804","Bad Driburg (Westf), Caspar-Heinrich-Klinik",9.02563,51.74115,"de:5762:9804"
"23208180","Peckelsheim, Hauptschule",9.11614,51.59426,"de:5762:8180"
"23240547","Brakel (Kr Höxter), Kreisleitstelle",9.19645,51.71796,"de:5762:40547"
"23209803","Bad Driburg (Westf), Abzw. Dr.-Rödder-Weg",9.041,51.73409,"de:5762:9803"
"23240628","Bonenburg, Schöne Aussicht",9.05694,51.55667,"de:5762:40628"
"23240552","Brakel (Kr Höxter), Neustadt",9.18817,51.71653,"de:5762:40552"
"23208877","Bruchhausen (Höxter), Bruchhausen Mitte",9.28787,51.70491,"de:5762:8877"
"23207539","Bad Driburg (Westf), Therme",9.02616,51.74226,"de:5762:7539"
"23208948","Brakel (Kr Höxter), Zur Krüne",9.19449,51.71644,"de:5762:8948"
"23240557","Brakel (Kr Höxter), Weitlandsweg",9.19885,51.7162,"de:5762:40557"
"23208424","Bad Wünnenberg, Eilern",8.77774,51.54232,"de:5774:8424"
"23208470","Bad Driburg (Westf), Steinbergstieg Wendepl.",9.0465,51.73336,"de:5762:8470"
"23208168","Fölsen (Kr HX), Nethebrücke Fölsen",9.09876,51.62471,"de:5762:8168"
"23240541","Brakel (Kr Höxter), Dr.-Loermann-Straße",9.20212,51.71616,"de:5762:40541"
"23240627","Bonenburg, Zum Kreuzberg",9.06011,51.5567,"de:5762:40627"
"23240540","Brakel (Kr Höxter), Driburger Straße",9.17692,51.71223,"de:5762:40540"
"23240360","Bad Driburg (Westf), Klinik am Rosenberg",9.04183,51.73676,"de:5762:40360"
"23240361","Bad Driburg (Westf), Klinik Berlin",9.04288,51.73623,"de:5762:40361"
"23208185","Peckelsheim, Realschule",9.121,51.59532,"de:5762:8185"
"23208167","Peckelsheim, Ewers",9.10644,51.612,"de:5762:8167"
"23209973","Scherfede, Driburger Straße",9.03231,51.53743,"de:5762:9973"
"23207976","Stadtheide, Dr-Mertens-Weg",8.76695,51.73885,"de:5774:7976"
"23240687","Brakel (Kr Höxter), Am Bahndamm",9.1881,51.71378,"de:05762:40687"
"23208124","Scherfede, Schule",9.0258,51.53244,"de:5762:8124"
"23208163","Eissen, Eissen Mitte",9.16595,51.57304,"de:5762:8163"
"23240555","Brakel (Kr Höxter), Tegelweg",9.17387,51.71068,"de:5762:40555"
"23208161","Eissen, Keck",9.17075,51.5718,"de:5762:8161"
"23240556","Brakel (Kr Höxter), Tonweg",9.17124,51.70986,"de:5762:40556"
"23240551","Brakel (Kr Höxter), Mozartstraße",9.19761,51.71463,"de:5762:40551"
"23208969","Bruchhausen (Höxter), Am Silberbach",9.28552,51.70322,"de:5762:8969"
"23208119","Scherfede, Jugendheim",9.03108,51.53234,"de:5762:8119"
"23207978","Stadtheide, Gustav-Schultze-Straße",8.75545,51.73584,"de:5774:7978"
"23240599","Stadtheide, Lagesche Straße",8.77157,51.74495,"de:5774:40599"
"23207973","Stadtheide, Bonifatius-Kirche",8.75755,51.73775,"de:5774:7973"
"23208308","Borgentreich, Cloidt",9.27207,51.57497,"de:5762:8308"
"23208122","Scherfede, Markt",9.02933,51.53038,"de:5762:8122"
"23208125","Scherfede, Trift",9.02413,51.52757,"de:5762:8125"
"23208162","Eissen, Kornhaus",9.16243,51.5761,"de:5762:8162"
"23209364","Scherfede, Clemens-Schäfer-Straße",9.0205,51.52547,"de:5762:9364"
"23207972","Stadtheide, Anhalter Weg",8.76356,51.74313,"de:5774:7972"
"23208183","Peckelsheim, Molkerei",9.12581,51.59637,"de:5762:8183"
"23207977","Stadtheide, Gerold",8.76566,51.74507,"de:5774:7977"
"23209365","Scherfede, Auf der Ware",9.01892,51.52396,"de:5762:9365"
"23208121","Scherfede, Kasseler Tor",9.03351,51.52978,"de:5762:8121"
"23207660","Brakel (Kr Höxter), Am Königsfeld",9.18052,51.70955,"de:5762:7660"
"23208123","Scherfede, Neues Viertel",9.02687,51.52629,"de:5762:8123"
"23207974","Stadtheide, Bonifatiusweg",8.75592,51.74088,"de:5774:7974"
"23207984","Stadtheide, Württemberger Weg",8.75674,51.74231,"de:5774:7984"
"23208602","Stadtheide, Sachsenweg",8.75903,51.74373,"de:5774:8602"
"23208120","Scherfede, Kapelle",9.00928,51.51856,"de:5762:8120"
"23207893","Marienloh, Im Felde",8.77964,51.75416,"de:5774:7893"
"23209797","Scherfede, B 7",9.0376,51.52858,"de:5762:9797"
"23240353","Alhausen (Westf), Ostenfeldmark",9.06136,51.74048,"de:5762:40353"
"23240699","Bad Lippspringe, Forsthaus Steinbeke",8.86769,51.77771,"de:05774:40699"
"23208970","Bruchhausen (Höxter), Brunnenallee",9.28207,51.70177,"de:5762:8970"
"23209092","Hembsen, Netheweg",9.24221,51.71169,"de:5762:9092"
"23240308","Scherfede, Bahnhof Wrexen",9.00218,51.51467,"de:5762:40308"
"23208182","Peckelsheim, Markt",9.12793,51.59719,"de:5762:8182"
"23208184","Peckelsheim, Rathaus",9.13169,51.59481,"de:5762:8184"
"23207982","Stadtheide, Füllers Heide",8.76485,51.75044,"de:5774:7982"
"23209798","Borgentreich, Friedhof",9.2441,51.57249,"de:5762:9798"
"23207981","Stadtheide, Stadtheide",8.76676,51.75222,"de:5774:7981"
"23208117","Scherfede, Haus Phöbe",9.04205,51.52727,"de:5762:8117"
"23208601","Talle (Paderborn), An der Talle",8.75678,51.74745,"de:5774:8601"
"23208179","Peckelsheim, Busbahnhof",9.12824,51.59963,"de:5762:8179"
"23208240","Peckelsheim, Kindergarten",9.13024,51.598,"de:5762:8240"
"23208178","Peckelsheim, EAM",9.1398,51.5918,"de:5762:8178"
"23240711","Bad Lippspringe, Hohe Kamp",8.80722,51.76871,"de:05774:40711"
"23207895","Marienloh, Meise",8.78407,51.76086,"de:5774:7895"
"23240354","Reelsen, Detmolder Straße",9.02374,51.7627,"de:5762:40354"
"23207899","Marienloh, Talle-Terrassen",8.77291,51.75671,"de:5774:7899"
"23207985","Talle (Paderborn), Friesenweg",8.75207,51.74767,"de:5774:7985"
"23207901","Marienloh, Waldweg",8.77559,51.75913,"de:5774:7901"
"23207900","Marienloh, Von-Dript-Weg",8.7946,51.76683,"de:5774:7900"
"23209343","Rimbeck (Warburg), Elisabethstraße",9.05165,51.52843,"de:5762:9343"
"23207898","Marienloh, Senneweg",8.79036,51.7656,"de:5774:7898"
"23207896","Marienloh, Marienloh Mitte",8.78706,51.76451,"de:5774:7896"
"23207897","Marienloh, Schlesierweg",8.77823,51.76152,"de:5774:7897"
"23208116","Rimbeck (Warburg), Schule",9.05276,51.52774,"de:5762:8116"
"23207902","Marienloh, Zum Kampe",8.78275,51.76439,"de:5774:7902"
"23208118","Scherfede, Bahnhof Scherfede",9.04864,51.52506,"de:5762:8118"
"23207894","Marienloh, Im Vogtland",8.77941,51.76398,"de:5774:7894"
"23208115","Rimbeck (Warburg), Rimbeck Mitte",9.0514,51.52521,"de:5762:8115"
"23208290","Bad Lippspringe, Lippeaue",8.81786,51.77649,"de:5774:8290"
"23208177","Peckelsheim, Schönthal",9.15047,51.5879,"de:5762:8177"
"23240706","Bad Lippspringe, Karlstraße",8.82129,51.7781,"de:5774:7264"
"23208289","Bad Lippspringe, Auf der Mersch",8.80955,51.77564,"de:5774:8289"
"23208157","Peckelsheim, Lützer Straße",9.1311,51.6019,"de:5762:8157"
"23208181","Peckelsheim, Lehmann",9.13396,51.61135,"de:5762:8181"
"23208114","Rimbeck (Warburg), Ossendorfer Straße",9.05517,51.52344,"de:5762:8114"
"23208237","Niesen (Kr HX), Kindergarten",9.13187,51.62142,"de:5762:8237"
"23208174","Niesen (Kr HX), Kirche",9.13176,51.62288,"de:5762:8174"
"23208549","Dalhausen (Beverung), Untere Hauptstraße",9.30621,51.63129,"de:5762:8549"
"23240622","Bad Lippspringe, Am Vorderflöß Mitte",8.79744,51.77741,"de:5774:40622"
"23240623","Bad Lippspringe, Am Vorderflöß Ost",8.80309,51.77934,"de:5774:40623"
"23240624","Bad Lippspringe, Zum Strothebach",8.79332,51.77652,"de:5774:40624"
"23209294","Bad Hermannsborn, Bad Hermannsborn",9.05825,51.76824,"de:5762:9294"
"23207833","Schönenberg (Westf), Gasth. Helms",9.04298,51.78046,"de:5762:7833"
"23208187","Schweckhausen, Försterei",9.165,51.60667,"de:5762:8187"
"23240511","Borgholz (Kr HX), Lebersiek",9.27856,51.61896,"de:5762:40511"
"23240082","Frohnhausen (Kr HX), Winterhof",9.19789,51.63286,"de:5762:40082"
"23208732","Frohnhausen (Kr HX), Holzstraße",9.19249,51.63762,"de:5762:8732"
"23209489","Erkeln, Neue Straße",9.22704,51.68293,"de:5762:9489"
"23240512","Borgholz (Kr HX), Abzweig B 241",9.27173,51.61673,"de:5762:40512"
"23208226","Willegassen, Trafo",9.18777,51.6106,"de:5762:8226"
"23208895","Natzungen, Hasselfeld",9.22021,51.61129,"de:5762:8895"
"23207303","Buke, Hühnerfeld",8.94951,51.73994,"de:5774:7303"
"23207370","Borgholz (Kr HX), Feuerlöschteich",9.25914,51.62551,"de:5762:7370"
"23207372","Borgholz (Kr HX), Markt",9.25896,51.62171,"de:5762:7372"
"23207395","Natzungen, Dorfkrug",9.2337,51.6096,"de:5762:7395"
"23207471","Ahden, Hof Kleine",8.62514,51.61062,"de:5774:7471"
"23207464","Natzungen, Borgentreicher Straße",9.23299,51.60922,"de:5762:7464"
"23207473","Ahden, Schokamp",8.6246,51.60359,"de:5774:7473"
"23207396","Natzungen, Prozession",9.23094,51.60696,"de:5762:7396"
"23207472","Ahden, Kirche",8.62345,51.59796,"de:5774:7472"
"23207371","Borgholz (Kr HX), Lehmkuhle",9.26518,51.61858,"de:5762:7371"
"23207474","Ahden, Stelte",8.62087,51.5955,"de:5774:7474"
"23207504","Brenken, Erpernburg",8.59012,51.5907,"de:5774:7504"
"23207465","Natzungen, Industriegebiet",9.23005,51.60131,"de:5762:7465"
"23207437","Hampenhausen, Hampenhausen Mitte",9.19356,51.65443,"de:5762:7437"
"23207431","Frohnhausen (Kr HX), Bartholomästraße",9.18979,51.64136,"de:5762:7431"
"23207391","Natingen, Feuerteich",9.2346,51.64419,"de:5762:7391"
"23207479","Brenken, Diesberg",8.59787,51.5864,"de:5774:7479"
"23207450","Siddessen, Frohnhauser Straße",9.15294,51.66211,"de:5762:7450"
"23207477","Brenken, Bahnhof",8.58662,51.58643,"de:5774:7477"
"23207481","Brenken, Fabianstraße",8.58902,51.58345,"de:5774:7481"
"23207480","Brenken, Brenken, Kirche",8.59268,51.58303,"de:5774:7480"
"23207478","Brenken, Danne",8.58597,51.58164,"de:5774:7478"
"23207401","Brakel (Kr Höxter), Auenhausen",9.2111,51.64845,"de:5762:7401"
"23207456","Siddessen, Siddessen Mitte",9.14809,51.66113,"de:5762:7456"
"23207428","Erkeln, Bachstraße",9.22599,51.68892,"de:5762:7428"
"23207446","Rheder (Nethe), Rheder Mitte",9.16415,51.67751,"de:5762:7446"
"23207432","Gehrden (Westf), Abzw. Gehrden",9.139,51.64964,"de:5762:7432"
"23207512","Büren (Kr Paderborn), Kapellenberg",8.55178,51.56412,"de:5774:7512"
"23207445","Rheder (Nethe), Kirche",9.16191,51.68062,"de:5762:7445"
"23207486","Büren (Kr Paderborn), Brenkener Straße",8.56703,51.5591,"de:5774:7486"
"23207433","Gehrden (Westf), Dalsterberg",9.1312,51.65212,"de:5762:7433"
"23207493","Büren (Kr Paderborn), Mauritiusstraße",8.55012,51.55925,"de:5774:7493"
"23207491","Büren (Kr Paderborn), Lindenstraße",8.5603,51.55646,"de:5774:7491"
"23207500","Büren (Kr Paderborn), Alte Post",8.55668,51.55616,"de:5774:7500"
"23207489","Büren (Kr Paderborn), Hüttemannstraße",8.54769,51.55677,"de:5774:7489"
"23207482","Büren (Kr Paderborn), Aftestraße",8.56123,51.55422,"de:5774:7482"
"23207434","Gehrden (Westf), Am Ring",9.12117,51.65517,"de:5762:7434"
"23207458","Gehrden (Westf), Schloß",9.11906,51.65283,"de:5762:7458"
"23207402","Beller (Brakel/Hx), Beller, Kirche",9.24414,51.70221,"de:5762:7402"
"23207462","Gehrden (Westf), Rotheweg",9.11515,51.65662,"de:5762:7462"
"23207439","Hembsen, Angerlinde",9.24004,51.70579,"de:5762:7439"
"23207492","Büren (Kr Paderborn), Markt",8.55985,51.55226,"de:5774:7492"
"23207501","Büren (Kr Paderborn), Stadthalle",8.56288,51.54984,"de:5774:7501"
"23207447","Riesel (Westf), Kirche",9.16071,51.6991,"de:5762:7447"
"23207463","Büren (Kr Paderborn), Industriegebiet West",8.53196,51.55488,"de:5774:7463"
"23207488","Büren (Kr Paderborn), Schulzentrum",8.55515,51.54806,"de:5774:7488"
"23207487","Büren (Kr Paderborn), Friedhof",8.55037,51.54844,"de:5774:7487"
"23207485","Büren (Kr Paderborn), Sonntag",8.5658,51.54476,"de:5774:7485"
"23207466","Eickhoff (Büren/PB), Klusweg",8.49537,51.56154,"de:5774:7466"
"23207467","Eickhoff (Büren/PB), Steinhäuser Straße",8.49471,51.55793,"de:5774:7467"
"23207494","Büren (Kr Paderborn), Mertenstal",8.55888,51.53972,"de:5774:7494"
"23207421","Brakel (Kr Höxter), Sudheim",9.17725,51.70595,"de:5762:7421"
"23207502","Büren (Kr Paderborn), Steinbrecher",8.57125,51.53834,"de:5774:7502"
