"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23004861","Drohne, Zur Bomhake",8.34396,52.42666,"de:5770:4861"
"23004863","Haldem, Wichhausen Weg",8.36606,52.44189,"de:5770:4863"
"23004862","Drohne, Vor den Höfen",8.3378,52.43115,"de:5770:4862"
"23004849","Drohne, Denkmal",8.3344,52.43149,"de:5770:4849"
"23004978","Dielingen, Rathaus",8.35124,52.44212,"de:5770:4978"
"23004857","Dielingen, Koppelweg",8.34739,52.44413,"de:5770:4857"
"23004977","Dielingen, Dielinger Straße",8.34532,52.4446,"de:5770:4977"
"23004858","Dielingen, Obere Linnert",8.35192,52.44937,"de:5770:4858"
"23004860","Dielingen, Zur alten Windmühle",8.33913,52.4464,"de:5770:4860"
"23004702","Dielingen, Düwelsburg",8.32034,52.43843,"de:5770:4702"
"23004699","Dielingen, Auf den Eckern",8.32061,52.44846,"de:5770:4699"
"23004808","Spenge, Am Bahnhof",8.48307,52.13791,"de:5758:4808"
"23004815","Hücker-Aschen, Vieregge",8.49245,52.14993,"de:5758:4815"
"23004805","Spenge, Landwehrbusch",8.45816,52.11255,"de:5758:4805"
"23005239","Jöllenbeck, Hasenpatt",8.55283,52.09961,"de:5711:5239"
"23005267","Jöllenbeck, Im Langen Siek",8.51437,52.09268,"de:5711:5267"
"23004814","Spenge, Rathaus",8.48297,52.14313,"de:5758:4814"
"23004817","Spenge, Vogelstraße",8.45579,52.11745,"de:5758:4817"
"23004813","Spenge, Nord",8.48479,52.14836,"de:5758:4813"
"23005073","Holtkamp (Bielefeld), Baumann",8.41785,51.96322,"de:5711:5073"
"23004812","Spenge, Mühlenburger Straße",8.47341,52.13609,"de:5758:4812"
"23004834","Hücker-Aschen, Hücker Kreuz",8.4975,52.15811,"de:5758:4834"
"23004842","Wallenbrück (Kr HF), Helliger Weg",8.45866,52.15035,"de:5758:4842"
"23004838","Hücker-Aschen, Spritzenhaus",8.50214,52.16204,"de:5758:4838"
"23004816","Hücker-Aschen, Mühlenpatt",8.5072,52.16339,"de:5758:4816"
"23004831","Hücker-Aschen, Diekmann",8.51338,52.16507,"de:5758:4831"
"23005089","Jöllenbeck, Boge",8.536,52.10286,"de:5711:5089"
"23004807","Spenge, Ellern",8.4615,52.12958,"de:5758:4807"
"23004841","Wallenbrück (Kr HF), Ohsener Straße",8.46609,52.15062,"de:5758:4841"
"23004826","Spenge, Kreyenpool",8.45608,52.12349,"de:5758:4826"
"23005119","Jöllenbeck, Dreeker Schule",8.50028,52.09836,"de:5711:5119"
"23005043","Jöllenbeck, Antaresstraße",8.53023,52.098,"de:5711:5043"
"23005118","Jöllenbeck, Dorf",8.51365,52.09667,"de:5711:5118"
"23005115","Jöllenbeck, Detmers",8.53634,52.09854,"de:5711:5115"
"23005002","Jöllenbeck, Adlerdenkmal",8.52048,52.09635,"de:5711:5002"
"23003344","Bremke (Extertal), Stegemann",9.11143,52.12525,"de:5766:3344"
"23001940","Herford, Berliner Straße",8.67242,52.11699,"de:5758:1940"
"23002467","Gadderbaum, Tierpark",8.50002,52.02203,"de:5711:2467"
"23004179","Seelenfeld, Heide",9.07955,52.43836,"de:5770:4179"
"23004180","Heimsen, Riehe",9.0718,52.46204,"de:5770:4180"
"23002639","Österwiehe, Kröger",8.49636,51.84795,"de:5754:2639"
"23002487","Brede (Hille), Plenge",8.75314,52.35662,"de:5770:2487"
"23004169","Nordhemmern, Bliewnißweg",8.79657,52.35507,"de:5770:4169"
"23002228","Herford, Alter Markt",8.67096,52.11386,"de:5758:2228"
"23004432","Bierde (Kr Minden), Ilsebäumen",9.05338,52.37009,"de:5770:4432"
"23004430","Bierde (Kr Minden), Ort",9.0413,52.36809,"de:5770:4430"
"23004187","Lübbecke (Westf), Westerhallermaschweg",8.60279,52.31571,"de:5770:4187"
"23004416","Lübbecke (Westf), Martinstraße",8.60612,52.31778,"de:5770:4416"
"23002618","Verl, Östernweg",8.4973,51.87085,"de:5754:2618"
"23004150","Todtenhausen, Düpestraße",8.91854,52.34422,"de:5770:4150"
"23002767","Augustdorf, Wolf",8.73216,51.90053,"de:5766:2767"
"23004431","Bierde (Kr Minden), Bierderloh",9.03063,52.36773,"de:5770:4431"
"23004072","Besebruch, Bergkirchener Straße",8.73038,52.22341,"de:5758:4072"
"23004176","Wietersheim, Abzw. Heisterholz",8.96815,52.35083,"de:5770:4176"
"23004188","Lübbecke (Westf), Georgstraße",8.60919,52.31447,"de:5770:4188"
"23004414","Stemmer, Südfelder Straße",8.87825,52.3481,"de:5770:4414"
"23004143","Nordholz (Minden), Großenheider Mühle",8.89949,52.34843,"de:5770:4143"
"23004155","Hille, Birkenfeld",8.69572,52.33472,"de:5770:4155"
"23004418","Friedewalde, Pastorenfeld",8.85717,52.35303,"de:5770:4418"
"23004419","Friedewalde, Süntkebrink",8.8647,52.35209,"de:5770:4419"
"23004087","Friedewalde, Zum Rhien",8.85795,52.35435,"de:5770:4087"
"23004189","Friedewalde, Schlangen",8.85429,52.35754,"de:5770:4189"
"23004427","Petershagen/Kr.Mind., Heisterholz",8.95868,52.35816,"de:5770:4427"
"23001946","Schweicheln, Grundschule",8.66644,52.15386,"de:5758:1946"
"23004142","Nordholz (Minden), Nordstraße",8.90021,52.35564,"de:5770:4142"
"23001941","Herford, Kiebitzstraße 42",8.65019,52.12894,"de:5758:1941"
"23004078","Obernbeck, Grundschule Nord",8.69032,52.21016,"de:5758:4078"
"23004410","Nordholz (Minden), Zum Klei",8.89143,52.35634,"de:5770:4410"
"23004075","Obernbeck, Lohbreite",8.68107,52.2091,"de:5758:4075"
"23002753","Augustdorf, Heidekrug",8.71647,51.90504,"de:5766:2753"
"23004191","Friedewalde, Grundschule",8.84466,52.36264,"de:5770:4191"
"23004428","Petershagen/Kr.Mind., Morhoff",8.96476,52.36284,"de:5770:4428"
"23004403","Nordholz (Minden), Bahnhof",8.89803,52.3581,"de:5770:4403"
"23004192","Friedewalde, Südfelder Straße",8.82355,52.37085,"de:5770:4192"
"23004422","Petershagen/Kr.Mind., Bergring",8.96528,52.37014,"de:5770:4422"
"23004424","Petershagen/Kr.Mind., Heldenhain",8.9722,52.37402,"de:5770:4424"
"23004423","Petershagen/Kr.Mind., Kreuzstraße",8.96725,52.37388,"de:5770:4423"
"23004190","Friedewalde, Wegholmer Straße",8.84665,52.37514,"de:5770:4190"
"23002754","Augustdorf, Jahnstraße",8.718,51.90423,"de:5766:2754"
"23004425","Petershagen/Kr.Mind., Hauptschule",8.96054,52.37516,"de:5770:4425"
"23004090","Ostscheid, Am Bach",8.71797,52.21283,"de:5758:4090"
"23004137","Jössen, Jösser Höpen",9.00311,52.38944,"de:5770:4137"
"23002474","Petershagen/Kr.Mind., Bremer Straße",8.96483,52.37865,"de:5770:2474"
"23004178","Ilse, Wulfhagen",9.04145,52.40955,"de:5770:4178"
"23002768","Augustdorf, Ludwig-Altenbernd-Weg",8.73106,51.89796,"de:5766:2768"
"23004079","Obernbeck, Mierensiek",8.67114,52.20616,"de:5758:4079"
"23002641","Österwiehe, Delbrücker S",8.55742,51.84396,"de:5754:2641"
"23004421","Petershagen/Kr.Mind., Bad Hopfenberg",8.96398,52.38689,"de:5770:4421"
"23002743","Windheim (Weser), Logeweg",9.01083,52.40734,"de:5770:2743"
"23004429","Petershagen/Kr.Mind., Pottmühle",8.96611,52.39706,"de:5770:4429"
"23004080","Ellerbusch (Herford), Eggeweg",8.66749,52.20565,"de:5758:4080"
"23001945","Schweicheln, Waldstraße",8.6636,52.15924,"de:5758:1945"
"23004181","Ovenstädt, Brinkstraße",8.97356,52.4176,"de:5770:4181"
"23001960","Kirchlengern, Häversteinweg",8.66151,52.20495,"de:5758:1960"
"23004183","Ovenstädt, Dickenbusch",8.94942,52.41145,"de:5770:4183"
"23003305","Bösingfeld, Strüber",9.07496,52.06602,"de:5766:3305"
"23003304","Bösingfeld, Humke",9.09128,52.06656,"de:5766:3304"
"23002581","Spradow, Memelstraße",8.61772,52.21205,"de:5758:2581"
"23003308","Extertal, Linderbruch, Steinegger Weg",9.07674,52.07366,"de:5766:3308"
"23003286","Asmissen, Kreuzung",9.09923,52.06761,"de:5766:3286"
"23002294","Asmissen, Papenweg",9.10249,52.06694,"de:5766:2294"
"23003289","Asmissen, Pestalozzistraße",9.09932,52.06858,"de:5766:3289"
"23002094","Bösingfeld, Reithalle",9.12633,52.06349,"de:5766:2094"
"23003290","Bösingfeld, Schulzentrum",9.12016,52.06539,"de:5766:3290"
"23003285","Extertal, Abzw. Reineke",9.12673,52.06493,"de:5766:3285"
"23003280","Bösingfeld, Bahnhof",9.10969,52.0698,"de:5766:3280"
"23003284","Bösingfeld, Grundschule",9.12713,52.06664,"de:5766:3284"
"23004088","Ostscheid, Alte Werster Straße",8.74451,52.21687,"de:5758:4088"
"23003282","Bösingfeld, Friedrichs",9.12106,52.06857,"de:5766:3282"
"23002607","Harsewinkel, Vehrenkamp",8.27475,51.99552,"de:5754:2607"
"23003459","Bösingfeld, Rathaus",9.12637,52.06772,"de:5766:3459"
"23002396","Bösingfeld, Mittelstraße",9.12766,52.06799,"de:5766:2396"
"23003288","Bösingfeld, Nordstraße",9.12625,52.06838,"de:5766:3288"
"23002397","Bösingfeld, Friedrich-Winter-Haus",9.13258,52.06748,"de:5766:2397"
"23002398","Bösingfeld, Südhang",9.13718,52.06714,"de:5766:2398"
"23003281","Bösingfeld, Bruchstraße",9.11641,52.07301,"de:5766:3281"
"23003294","Bösingfeld, Waldfrieden",9.14444,52.06784,"de:5766:3294"
"23003293","Extertal, Vallentrup",9.10954,52.07839,"de:5766:3293"
"23002100","Bösingfeld, Abzw. Meierberger Str",9.13358,52.07266,"de:5766:2100"
"23002099","Extertal, Bistrup",9.07642,52.09447,"de:5766:2099"
"23003295","Bösingfeld, Zur Grenze",9.17887,52.0668,"de:5766:3295"
"23003357","Bösingfeld, Rehbent",9.15145,52.07115,"de:5766:3357"
"23003312","Nalhof, Siedlung",9.10429,52.08636,"de:5766:3312"
"23003292","Extertal, Strang, Requardt",9.13376,52.07807,"de:5766:3292"
"23003332","Nalhof, Mönkehütte",9.10796,52.08596,"de:5766:3332"
"23003348","Silixen, Maßbruch",9.06389,52.1083,"de:5766:3348"
"23003291","Extertal, Strang, Gehring",9.13968,52.07814,"de:5766:3291"
"23002762","Augustdorf, Rott",8.73095,51.894,"de:5766:2762"
"23003347","Extertal, Laßbrucher Weg",9.06945,52.10544,"de:5766:3347"
"23003313","Nalhof, Wehrmann",9.10093,52.09171,"de:5766:3313"
"23004031","Spradow, Fischerstraße",8.5954,52.2072,"de:5758:4031"
"23003346","Extertal, Bükerfeld",9.08028,52.10211,"de:5766:3346"
"23004058","Dielingen, An der Bauernkuhle",8.31675,52.44923,"de:5770:4058"
"23003349","Extertal, Almena Ort",9.07916,52.10617,"de:5766:3349"
"23002092","Meiersfeld, Dürerweg",9.14708,52.08187,"de:5766:2092"
"23003350","Extertal, Siedlung",9.08557,52.1055,"de:5766:3350"
"23003335","Meierberg, Twelen",9.13346,52.08776,"de:5766:3335"
"23003329","Meierberg, Drömschen",9.11625,52.09339,"de:5766:3329"
"23004139","Lübbecke (Westf), Gasstraße",8.6095,52.30834,"de:5770:4139"
"23003356","Bösingfeld, Kramershof",9.15938,52.08239,"de:5766:3356"
"23002435","Extertal, Fliederweg",9.08604,52.10699,"de:5766:2435"
"23003311","Nalhof, Fütig",9.09478,52.1041,"de:5766:3311"
"23003283","Bösingfeld, Goldbecker Straße",9.15044,52.08581,"de:5766:3283"
"23003359","Bösingfeld, Schönhagen",9.17964,52.08132,"de:5766:3359"
"23003334","Meierberg, Sturmbrink",9.13262,52.09084,"de:5766:3334"
"23002097","Extertal, Breidingsberg",9.07863,52.11363,"de:5766:2097"
"23003461","Meierberg, Im Siek",9.10834,52.10111,"de:5766:3461"
"23003462","Kükenbruch, Zum Hegerhof",9.07177,52.12202,"de:5766:3462"
"23003322","Kükenbruch, Kükenbruch",9.06732,52.12613,"de:5766:3322"
"23003331","Meierberg, Kreuzung",9.1264,52.09677,"de:5766:3331"
"23003345","Extertal, Bahnhof Almena",9.09478,52.11051,"de:5766:3345"
"23003330","Meierberg, Hanning",9.12227,52.10154,"de:5766:3330"
"23003326","Silixen, Bauernstelle",9.06307,52.13804,"de:5766:3326"
"23002751","Augustdorf, Birkenweg",8.73255,51.90336,"de:5766:2751"
"23003327","Silixen, Goethestraße",9.06721,52.13506,"de:5766:3327"
"23003333","Meierberg, Abzw. Hagendorf",9.12199,52.10786,"de:5766:3333"
"23004024","Sielhorst, Rosenbohm",8.59332,52.46963,"de:5770:4024"
"23002594","Lübbecke (Westf), Goebenstraße",8.60603,52.30239,"de:5770:2594"
"23003328","Silixen, Siedlung",9.07404,52.13898,"de:5766:3328"
"23002152","Bremke (Extertal), Rickbruch",9.10278,52.11997,"de:5766:2152"
"23003342","Meierberg, Römerweg",9.11289,52.11576,"de:5766:3342"
"23003325","Silixen, Bögerhof, Kreuzung",9.08174,52.13693,"de:5766:3325"
"23003343","Bremke (Extertal), Siedlung",9.10353,52.12287,"de:5766:3343"
"23003336","Hagendorf (Lippe), Ehlebracht",9.13196,52.11291,"de:5766:3336"
"23003341","Bremke (Extertal), Krug",9.10734,52.12532,"de:5766:3341"
"23003340","Bremke (Extertal), Bülte",9.10158,52.12924,"de:5766:3340"
"23003337","Hagendorf (Lippe), Hohenröden",9.13785,52.1217,"de:5766:3337"
"23003338","Bösingfeld, Nösingfeld",9.13465,52.12563,"de:5766:3338"
"23003358","Rott (Lippe), Ferienpark",9.12466,52.13341,"de:5766:3358"
"23003339","Rott (Lippe), Schule",9.13055,52.13148,"de:5766:3339"
"23004209","Möllbergen, Ladagen Mühle",8.90888,52.20543,"de:5770:4209"
"23004157","Wulferdingsen, Wulfsbreede",8.73879,52.25052,"de:5770:4157"
"23004242","Möllbergen, Ellernstraße",8.90665,52.20695,"de:5770:4242"
"23004404","Todtenhausen, Schöltheide",8.91814,52.33986,"de:5770:4404"
"23004151","Todtenhausen, Franzosenweg",8.9291,52.34276,"de:5770:4151"
"23004357","Kutenhausen, Krähenwinkel",8.91,52.33352,"de:5770:4357"
"23004355","Kutenhausen, Bahnhof",8.90738,52.33143,"de:5770:4355"
"23002451","Enger, Breite Straße",8.54159,52.13928,"de:5758:2451"
"23002764","Augustdorf, Stukenbrocker Str",8.72385,51.90882,"de:5766:2764"
"23004397","Todtenhausen, Schöltweg",8.91945,52.33652,"de:5770:4397"
"23002765","Augustdorf, Sportzentrum",8.72877,51.90713,"de:5766:2765"
"23004199","Todtenhausen, Kirche",8.91515,52.33459,"de:5770:4199"
"23004400","Todtenhausen, Graßhoff",8.93993,52.34203,"de:5770:4400"
"23002759","Augustdorf, Multhaupt",8.73312,51.90662,"de:5766:2759"
"23004399","Todtenhausen, Spiekerheide",8.92165,52.33618,"de:5770:4399"
"23004405","Todtenhausen, Thoren",8.92479,52.33055,"de:5770:4405"
"23004194","Minden (Westf), Exner",8.91014,52.32125,"de:5770:4194"
"23004149","Todtenhausen, Lerchenfeld",8.92229,52.32564,"de:5770:4149"
"23004148","Minden (Westf), Walver Acker",8.92022,52.32213,"de:5770:4148"
"23002592","Halle (Westf), Maschweg",8.35801,52.05123,"de:5754:2592"
"23004216","Minden (Westf), Denkmalstraße",8.91706,52.31921,"de:5770:4216"
"23004147","Minden (Westf), Lohrmannweg",8.91826,52.31942,"de:5770:4147"
"23004296","Minden (Westf), Wallfahrtsteich",8.916,52.31526,"de:5770:4296"
"23001949","Schweicheln, Lange Brede",8.66186,52.14233,"de:5758:1949"
"23004217","Minden (Westf), Dessauer Straße",8.91129,52.31031,"de:5770:4217"
"23004230","Minden (Westf), Graf-Wilhelm-Straße",8.91509,52.31228,"de:5770:4230"
"23002348","Herford, Hohe Warth/Aldi",8.67255,52.09814,"de:5758:2348"
"23002400","Ummeln (Bielefeld), Kastanienstraße",8.45841,51.97426,"de:5711:2400"
"23004211","Minden (Westf), Brauereistraße",8.91118,52.30682,"de:5770:4211"
"23004246","Minden (Westf), Karolingerring",8.90673,52.30246,"de:5770:4246"
"23004270","Minden (Westf), Nordfriedhof",8.91517,52.30828,"de:5770:4270"
"23002401","Ummeln (Bielefeld), Grenzlandstraße",8.47169,51.96323,"de:5711:2401"
"23004259","Minden (Westf), Kutenhauser Straße",8.91135,52.3047,"de:5770:4259"
"23004362","Leteln, Grundschule",8.93096,52.31708,"de:5770:4362"
"23004359","Leteln, Muttkuhle Nord",8.94176,52.32023,"de:5770:4359"
"23004289","Minden (Westf), Steinstraße",8.90635,52.29345,"de:5770:4289"
"23004361","Leteln, Schmiedeweg",8.933,52.3144,"de:5770:4361"
"23004360","Leteln, Muttkuhle Süd",8.9386,52.31655,"de:5770:4360"
"23002927","Herford, Grüne Straße",8.67108,52.09422,"de:5758:2927"
"23004298","Minden (Westf), Wilhelmstr/Oberstadt",8.91159,52.29801,"de:5770:4298"
"23004069","Stift Quernheim, Grundschule St.Quernheim",8.62999,52.24087,"de:5758:4069"
"23001976","Rahden (Kr Lübbecke), Stelle, Siedlung",8.6376,52.42396,"de:5770:1976"
"23004263","Minden (Westf), Marienglacis",8.90723,52.29134,"de:5770:4263"
"23001943","Oetinghausen, Erdweg",8.60867,52.14702,"de:5758:1943"
"23004261","Minden (Westf), Steinstraße (Stiftstraße)",8.91245,52.29599,"de:5770:4261"
"23004372","Hausberge, Richard-Wagner-Straße",8.94171,52.23163,"de:5770:4372"
"23004271","Minden (Westf), Wilhelmstraße",8.91557,52.29759,"de:5770:4271"
"23004358","Leteln, Dreh",8.93579,52.31178,"de:5770:4358"
"23004251","Minden (Westf), Bildungszentrum",8.90832,52.28601,"de:5770:4251"
"23004236","Minden (Westf), Gesamtschule",8.9112,52.28956,"de:5770:4236"
"23004203","Minden (Westf), Königswall/Museum",8.91068,52.28809,"de:5770:4203"
"23004274","Minden (Westf), Paulinenstraße",8.91518,52.29476,"de:5770:4274"
"23004303","Minden (Westf), Wittekindallee",8.90791,52.28053,"de:5770:4303"
"23002654","Minden (Westf), Greisenbruchstraße",8.91208,52.28986,"de:5770:2654"
"23001944","Oetinghausen, Malerstraße",8.60794,52.15072,"de:5758:1944"
"23002761","Augustdorf, Rathaus",8.73533,51.90779,"de:5766:2761"
"23002409","Eickum, Wihmsfeld",8.607,52.11503,"de:5758:2409"
"23004388","Päpinghausen, Kriegerdenkmal",8.98734,52.32006,"de:5770:4388"
"23004363","Leteln, Turnerweg",8.93459,52.30871,"de:5770:4363"
"23004389","Päpinghausen, Holzkamp",8.99522,52.31932,"de:5770:4389"
"23004265","Minden (Westf), Marienstraße",8.91598,52.29263,"de:5770:4265"
"23002432","Minden (Westf), Brühlstraße",8.92029,52.29676,"de:5770:2432"
"23002434","Minden (Westf), Rosentalstraße",8.91952,52.29457,"de:5770:2434"
"23004294","Minden (Westf), Omnibusbetriebshof",8.92599,52.30044,"de:5770:4294"
"23004291","Minden (Westf), Simeonsplatz",8.91379,52.28396,"de:5770:4291"
"23002433","Minden (Westf), Goebenstraße",8.91971,52.29259,"de:5770:2433"
"23004136","Wehdem, Flötsheider Straße",8.4796,52.43298,"de:5770:4136"
"23004232","Minden (Westf), Grimpenwall",8.91949,52.29209,"de:5770:4232"
"23004258","Minden (Westf), Werftstraße",8.92535,52.2983,"de:5770:4258"
"23004307","Aminghausen, Wietersheimer Heide",8.96045,52.3146,"de:5770:4307"
"23004135","Wehdem, Alte Dorfstraße",8.46671,52.43839,"de:5770:4135"
"23004308","Aminghausen, Rodenberg",8.95354,52.31277,"de:5770:4308"
"23004201","Leteln, Aminghauser Straße",8.9352,52.3049,"de:5770:4201"
"23004220","Minden (Westf), Dorotheenstraße",8.92374,52.29614,"de:5770:4220"
"23004068","Stift Quernheim, Mühlenfeld",8.63789,52.2458,"de:5758:4068"
"23004200","Minden (Westf), ZOB",8.91682,52.28682,"de:5770:4200"
"23004387","Päpinghausen, Busch",8.96837,52.31487,"de:5770:4387"
"23004225","Minden (Westf), Hermannstraße",8.92345,52.29384,"de:5770:4225"
"23004415","Minden (Westf), Agentur für Arbeit",8.92255,52.29236,"de:5770:4415"
"23004306","Aminghausen, Abzw. Leteln",8.94987,52.30958,"de:5770:4306"
"23001947","Hiddenhausen, Auf den Hagen",8.60827,52.15633,"de:5758:1947"
"23004301","Minden (Westf), Windmühlenstraße",8.93449,52.30097,"de:5770:4301"
"23001972","Espelkamp, Falkenweg",8.60348,52.38603,"de:5770:1972"
"23004239","Leteln, Goldinsel",8.94571,52.30624,"de:5770:4239"
"23002318","Bad Salzuflen, Friedhof",8.69353,52.0891,"de:5766:2318"
"23002408","Eickum, Im Esch",8.60449,52.11328,"de:5758:2408"
"23004245","Minden (Westf), Karlstraße",8.93627,52.29768,"de:5770:4245"
"23004243","Minden (Westf), Kaiserstraße",8.92791,52.28945,"de:5770:4243"
"23002585","Hesseln (Westf), Auf dem Felde",8.31635,52.07058,"de:5754:2585"
"23004247","Minden (Westf), Kanzlers Weide",8.92659,52.28757,"de:5770:4247"
"23002914","Bad Salzuflen, Ravensberger Straße",8.685,52.08764,"de:5766:2914"
"23004057","Twiehausen, Th-Krausbauer-Straße",8.52357,52.39305,"de:5770:4057"
"23004235","Minden (Westf), Hafenstraße",8.93021,52.29013,"de:5770:4235"
"23001954","Espelkamp, Nordtor",8.62158,52.38456,"de:5770:1954"
"23004253","Minden (Westf), Kornhaus",8.93399,52.29395,"de:5770:4253"
"23004022","Espelkamp, Polziner Weg",8.60494,52.38283,"de:5770:4022"
"23001948","Hiddenhausen, Wulferkamp",8.61141,52.16022,"de:5758:1948"
"23002916","Bad Salzuflen, Schule",8.69338,52.08852,"de:5766:2916"
"23004214","Minden (Westf), Fr-Wilhelm-Str/Bahnhof",8.93222,52.28932,"de:5770:4214"
"23002320","Bad Salzuflen, Siedlung",8.68814,52.08767,"de:5766:2320"
"23004277","Minden (Westf), BASF",8.94315,52.2983,"de:5770:4277"
"23004213","Minden (Westf), Bahnhof",8.93418,52.29013,"de:5770:4213"
"23002763","Augustdorf, Storchenweg",8.73441,51.91268,"de:5766:2763"
"23004319","Dankersen, Hasenkamp",8.9641,52.30536,"de:5770:4319"
"23004285","Lerbeck, Meißener Straße",8.93446,52.25846,"de:5770:4285"
"23002319","Bad Salzuflen, Buschortstraße",8.69147,52.08685,"de:5766:2319"
"23004250","Minden (Westf), MKB",8.94827,52.29883,"de:5770:4250"
"23002878","Bad Salzuflen, Schubertstraße",8.7281,52.09952,"de:5766:2878"
"23004204","Minden (Westf), Bachstraße",8.9388,52.28898,"de:5770:4204"
"23004219","Minden (Westf), Dombrede",8.94427,52.29302,"de:5770:4219"
"23004248","Minden (Westf), Kleine Dombrede",8.94287,52.29165,"de:5770:4248"
"23004175","Dankersen, Alsenweg",8.94162,52.28918,"de:5770:4175"
"23002865","Bad Salzuflen, Lortzingstraße",8.72571,52.09761,"de:5766:2865"
"23004318","Dankersen, Waterloostr/Bachstraße",8.94638,52.29237,"de:5770:4318"
"23002440","Gadderbaum, Talblick",8.51844,52.00388,"de:5711:2440"
"23002875","Bad Salzuflen, Elkenbrede",8.72404,52.09533,"de:5766:2875"
"23004231","Meißen (Minden), Grille",8.94354,52.28738,"de:5770:4231"
"23001958","Büttendorf, Waage",8.67725,52.24379,"de:5770:1958"
"23001971","Espelkamp, Ostlandstraße",8.61881,52.37803,"de:5770:1971"
"23004313","Dankersen, Ulrikenstraße",8.95229,52.29409,"de:5770:4313"
"23004316","Dankersen, Auf dem Piwitt",8.96365,52.29887,"de:5770:4316"
"23002907","Bad Salzuflen, Am Speckenbaum",8.67539,52.08316,"de:5766:2907"
"23004172","Dankersen, Waterloostr/Dankerser Straße",8.94947,52.29018,"de:5770:4172"
"23004317","Dankersen, Waterloostraße",8.94902,52.28979,"de:5770:4317"
"23001978","Espelkamp, EKZ Mitte",8.6254,52.37688,"de:5770:1978"
"23002403","Jöllenbeck, BST International",8.51077,52.08512,"de:5711:2403"
"23001970","Espelkamp, Brandenburger Ring",8.64159,52.37831,"de:5770:1970"
"23004323","Dankersen, Mainstraße",8.97148,52.29938,"de:5770:4323"
"23002806","Waldemeine, Hotel Schwaghof",8.74378,52.10847,"de:5766:2806"
"23002931","Bad Salzuflen, Mozartstraße 36",8.72373,52.09351,"de:5766:2931"
"23001973","Espelkamp, Neißer Straße",8.62639,52.37515,"de:5770:1973"
"23002859","Bad Salzuflen, Salzestift",8.73148,52.09736,"de:5766:2859"
"23004061","Schnathorst, Feldstraße",8.71363,52.27176,"de:5770:4061"
"23002344","Holtfeld, Unter der Burg",8.28529,52.08325,"de:5754:2344"
"23004159","Dankersen, Huntestraße",8.96674,52.29752,"de:5770:4159"
"23004174","Dankersen, Burkhardstraße",8.9493,52.28851,"de:5770:4174"
"23002750","Augustdorf, Alte Post",8.74318,51.90976,"de:5766:2750"
"23004315","Dankersen, Bad",8.96918,52.29796,"de:5770:4315"
"23002923","Bad Salzuflen, Meerbrede",8.70565,52.08627,"de:5766:2923"
"23004162","Dankersen, Christian-Kipp-Platz",8.96605,52.29565,"de:5770:4162"
"23004156","Dankersen, Hannastraße",8.95585,52.29059,"de:5770:4156"
"23004374","Meißen (Minden), Südbruch",8.94925,52.28471,"de:5770:4374"
"23002407","Eickum, Am Stukenholz",8.58518,52.10953,"de:5758:2407"
"23002918","Bad Salzuflen, Im Strüh",8.67788,52.08092,"de:5766:2918"
"23004314","Dankersen, Wilmastraße",8.95813,52.29071,"de:5770:4314"
"23004325","Dankersen, Meißener Straße",8.95615,52.28791,"de:5770:4325"
"23004321","Dankersen, Kirche",8.96571,52.29258,"de:5770:4321"
"23004173","Dankersen, Schulzentrum",8.96213,52.29066,"de:5770:4173"
"23004365","Meißen (Minden), Dorf",8.95001,52.26895,"de:5770:4365"
"23001965","Büttendorf, Benkhöfen",8.65596,52.2533,"de:5770:1965"
"23004366","Meißen (Minden), Grille / Haus 33",8.95365,52.28265,"de:5770:4366"
"23002225","Bad Salzuflen, Rektorskamp",8.70939,52.08567,"de:5766:2225"
"23004158","Dankersen, Sollort",8.9652,52.28871,"de:5770:4158"
"23004370","Meißen (Minden), Notthorn",8.95701,52.28089,"de:5770:4370"
"23004375","Meißen (Minden), Stollenweg",8.95716,52.27112,"de:5770:4375"
"23004371","Meißen (Minden), Osterfeldweg",8.95936,52.27404,"de:5770:4371"
"23004368","Meißen (Minden), Kreuzung",8.96108,52.27836,"de:5770:4368"
"23004364","Meißen (Minden), Clus",8.96941,52.2732,"de:5770:4364"
"23004367","Meißen (Minden), Holzweg",8.97363,52.27102,"de:5770:4367"
"23002934","Bad Salzuflen, Raatstaken",8.72842,52.09268,"de:5766:2934"
"23002925","Bad Salzuflen, Veilchenduft",8.71091,52.08538,"de:5766:2925"
"23002061","Bad Salzuflen, Schnatweg",8.72537,52.09098,"de:5766:2061"
"23002869","Bad Salzuflen, Obernbergfriedhof",8.7344,52.09498,"de:5766:2869"
"23004071","Bischofshagen, Heimatmuseum",8.72672,52.17649,"de:5758:4071"
"23004144","Kutenhausen, Grundschule",8.89678,52.33508,"de:5770:4144"
"23004390","Stemmer, Scheepers Dannen",8.8713,52.34255,"de:5770:4390"
"23002873","Bad Salzuflen, Fritz-Reuter-S",8.7348,52.09325,"de:5766:2873"
"23002849","Bad Salzuflen, Elkenbreder Weg",8.73226,52.09156,"de:5766:2849"
"23004356","Kutenhausen, Feldweg",8.9048,52.32768,"de:5770:4356"
"23004396","Stemmer, Kläperstadt",8.87065,52.34025,"de:5770:4396"
"23004049","Bünde, Steinmeisterpark",8.58523,52.20037,"de:5758:4049"
"23002915","Lockhausen, Auf dem Sepp",8.6831,52.07705,"de:5766:2915"
"23002065","Bad Salzuflen, Sauerbruchstraße",8.73031,52.0894,"de:5766:2065"
